,year,JD,ID,TimeDiff,AOD
2004-04-04 07:45:00,2004,095,20040950745,4.260273972602739,0.5269476236663434
2004-04-05 05:15:00,2004,096,20040960515,4.263013698630137,0.6745125000000001
2004-04-05 08:25:00,2004,096,20040960825,4.263013698630137,0.6388941058941059
2004-04-07 05:05:00,2004,098,20040980505,4.2684931506849315,0.6313830570902393
2004-04-07 08:15:00,2004,098,20040980815,4.2684931506849315,0.5204143870314083
2004-04-09 04:50:00,2004,100,20041000450,4.273972602739726,0.575620606060606
2004-04-09 08:05:00,2004,100,20041000805,4.273972602739726,0.5609055214723926
2004-04-10 05:35:00,2004,101,20041010535,4.276712328767124,1.0367560321715819
2004-04-11 06:20:00,2004,102,20041020620,4.279452054794521,0.3611294642857143
2004-04-11 07:50:00,2004,102,20041020750,4.279452054794521,0.3703584029712163
2004-04-12 05:25:00,2004,103,20041030525,4.282191780821917,0.4414148745519713
2004-04-12 08:35:00,2004,103,20041030835,4.282191780821917,0.3726098214285714
2004-04-13 07:40:00,2004,104,20041040740,4.284931506849315,0.3407017857142857
2004-04-14 05:10:00,2004,105,20041050510,4.287671232876712,0.40645
2004-04-14 08:20:00,2004,105,20041050820,4.287671232876712,0.29141181736794985
2004-04-17 05:40:00,2004,108,20041080540,4.295890410958904,0.9099475190839695
2004-04-17 08:50:00,2004,108,20041080850,4.295890410958904,1.65520625
2004-04-18 06:25:00,2004,109,20041090625,4.298630136986302,0.9800517857142858
2004-04-18 07:55:00,2004,109,20041090755,4.298630136986302,0.9608031746031747
2004-04-19 05:30:00,2004,110,20041100530,4.301369863013699,0.7193339333933393
2004-04-19 08:40:00,2004,110,20041100840,4.301369863013699,0.6164977618621307
2004-04-20 06:10:00,2004,111,20041110610,4.304109589041096,0.64521875
2004-04-20 07:45:00,2004,111,20041110745,4.304109589041096,0.6502439252336448
2004-04-23 08:15:00,2004,114,20041140815,4.3123287671232875,0.6016467991169978
2004-04-24 07:20:00,2004,115,20041150720,4.315068493150685,0.6540661625708885
2004-04-25 04:50:00,2004,116,20041160450,4.317808219178082,0.5129981785063752
2004-04-25 08:05:00,2004,116,20041160805,4.317808219178082,0.46097412823397077
2004-04-26 05:35:00,2004,117,20041170535,4.32054794520548,0.524766092475068
2004-04-27 06:20:00,2004,118,20041180620,4.323287671232877,0.8100133928571429
2004-04-27 07:50:00,2004,118,20041180750,4.323287671232877,0.8856834285714286
2004-05-01 05:55:00,2004,122,20041220555,4.3342465753424655,1.3319598352214213
2004-05-01 07:25:00,2004,122,20041220725,4.3342465753424655,1.4993876611418047
2004-05-02 05:00:00,2004,123,20041230500,4.336986301369863,1.2190280280280281
2004-05-02 08:10:00,2004,123,20041230810,4.336986301369863,0.974377581120944
2004-05-03 05:40:00,2004,124,20041240540,4.33972602739726,0.5478413284132841
2004-05-03 08:50:00,2004,124,20041240850,4.33972602739726,0.5543177317731773
2004-05-04 06:25:00,2004,125,20041250625,4.342465753424658,0.7836016260162602
2004-05-04 07:55:00,2004,125,20041250755,4.342465753424658,0.9229684466019418
2004-05-05 05:30:00,2004,126,20041260530,4.345205479452055,0.5134336633663367
2004-05-05 08:40:00,2004,126,20041260840,4.345205479452055,0.6135128449096099
2004-05-06 06:10:00,2004,127,20041270610,4.347945205479452,0.5563937499999999
2004-05-06 07:45:00,2004,127,20041270745,4.347945205479452,0.6149604352126607
2004-05-07 05:15:00,2004,128,20041280515,4.35068493150685,0.43739205058717257
2004-05-07 08:30:00,2004,128,20041280830,4.35068493150685,0.3154120287253142
2004-05-08 06:00:00,2004,129,20041290600,4.353424657534247,0.5934464285714286
2004-05-08 07:35:00,2004,129,20041290735,4.353424657534247,0.56693125
2004-05-10 05:45:00,2004,131,20041310545,4.358904109589041,0.4345881168177241
2004-05-10 07:20:00,2004,131,20041310720,4.358904109589041,0.3296330357142857
2004-05-11 04:50:00,2004,132,20041320450,4.361643835616438,0.3451803571428571
2004-05-11 08:05:00,2004,132,20041320805,4.361643835616438,0.4740511111111111
2004-05-14 05:25:00,2004,135,20041350525,4.36986301369863,0.4811728624535316
2004-05-15 06:05:00,2004,136,20041360605,4.372602739726028,0.4173169642857143
2004-05-15 07:40:00,2004,136,20041360740,4.372602739726028,0.4188589285714286
2005-02-25 06:15:00,2005,056,20050560615,5.156164383561644,0.22673035714285714
2005-02-25 07:50:00,2005,056,20050560750,5.156164383561644,0.2902139737991266
2005-02-26 05:20:00,2005,057,20050570520,5.158904109589041,0.2423530997304582
2005-02-26 08:35:00,2005,057,20050570835,5.158904109589041,0.1990306859205776
2005-02-27 06:05:00,2005,058,20050580605,5.161643835616438,0.2063833528722157
2005-03-02 04:55:00,2005,061,20050610455,5.16986301369863,0.3181294964028777
2005-03-03 05:40:00,2005,062,20050620540,5.1726027397260275,0.4883156398104265
2005-03-03 08:50:00,2005,062,20050620850,5.1726027397260275,0.31306093189964157
2005-03-08 06:00:00,2005,067,20050670600,5.186301369863013,0.4471455357142857
2005-03-08 07:30:00,2005,067,20050670730,5.186301369863013,0.49713928571428573
2005-03-11 04:50:00,2005,070,20050700450,5.1945205479452055,0.49877757520510485
2005-03-12 05:35:00,2005,071,20050710535,5.197260273972603,0.44086697674418607
2005-03-12 08:45:00,2005,071,20050710845,5.197260273972603,0.3430625
2005-03-14 08:35:00,2005,073,20050730835,5.2027397260273975,0.7357654320987654
2005-03-15 06:05:00,2005,074,20050740605,5.205479452054795,0.48069196428571426
2005-03-15 07:40:00,2005,074,20050740740,5.205479452054795,0.42257497700091995
2005-03-16 08:20:00,2005,075,20050750820,5.208219178082191,0.6493634085213034
2005-03-17 05:55:00,2005,076,20050760555,5.210958904109589,0.7228544857768053
2005-03-21 05:30:00,2005,080,20050800530,5.221917808219178,0.3361854185418542
2005-03-23 05:15:00,2005,082,20050820515,5.227397260273973,0.5410888888888888
2005-03-24 06:00:00,2005,083,20050830600,5.23013698630137,0.2636169642857143
2005-03-24 07:30:00,2005,083,20050830730,5.23013698630137,0.2558430769230769
2005-03-25 05:05:00,2005,084,20050840505,5.232876712328767,0.33933125000000003
2005-03-25 08:15:00,2005,084,20050840815,5.232876712328767,0.24880961015412512
2005-03-26 05:45:00,2005,085,20050850545,5.235616438356164,0.3844434050514499
2005-03-26 07:20:00,2005,085,20050850720,5.235616438356164,0.28010982142857144
2005-03-28 05:35:00,2005,087,20050870535,5.241095890410959,0.4386418604651163
2005-03-28 08:45:00,2005,087,20050870845,5.241095890410959,0.36996160714285714
2005-03-29 06:15:00,2005,088,20050880615,5.243835616438356,0.3699653916211293
2005-03-29 07:50:00,2005,088,20050880750,5.243835616438356,0.44637685459940657
2005-03-30 05:20:00,2005,089,20050890520,5.2465753424657535,0.3786219401631913
2005-03-30 08:35:00,2005,089,20050890835,5.2465753424657535,0.2955017857142857
2005-03-31 06:05:00,2005,090,20050900605,5.249315068493151,0.20099910714285715
2005-03-31 07:40:00,2005,090,20050900740,5.249315068493151,0.21544999999999997
2005-04-01 05:10:00,2005,091,20050910510,5.252054794520548,0.2792919642857143
2005-04-01 08:20:00,2005,091,20050910820,5.252054794520548,0.21605334538878843
2005-04-02 05:55:00,2005,092,20050920555,5.254794520547946,0.3342939453125
2005-04-02 07:25:00,2005,092,20050920725,5.254794520547946,0.22682410714285714
2005-04-03 04:55:00,2005,093,20050930455,5.257534246575342,0.3083589285714286
2005-04-03 08:10:00,2005,093,20050930810,5.257534246575342,0.2709809782608696
2005-04-04 05:40:00,2005,094,20050940540,5.260273972602739,0.33194975369458124
2005-04-04 08:50:00,2005,094,20050940850,5.260273972602739,0.2154875
2005-04-05 06:25:00,2005,095,20050950625,5.263013698630137,0.3078330357142857
2005-04-05 07:55:00,2005,095,20050950755,5.263013698630137,0.37332198443579767
2005-04-06 05:30:00,2005,096,20050960530,5.265753424657534,0.35476083032490974
2005-04-06 08:40:00,2005,096,20050960840,5.265753424657534,0.4320136363636364
2005-04-07 06:10:00,2005,097,20050970610,5.2684931506849315,0.5938455357142857
2005-04-08 05:15:00,2005,098,20050980515,5.271232876712329,1.7170625
2005-04-08 08:25:00,2005,098,20050980825,5.271232876712329,1.784724107142857
2005-04-09 06:00:00,2005,099,20050990600,5.273972602739726,0.5132842304060434
2005-04-09 07:30:00,2005,099,20050990730,5.273972602739726,0.6631142857142858
2005-04-10 05:05:00,2005,100,20051000505,5.276712328767124,0.6385890538033395
2005-04-10 08:15:00,2005,100,20051000815,5.276712328767124,0.5834627299128752
2005-04-11 05:45:00,2005,101,20051010545,5.279452054794521,0.5937541766109785
2005-04-11 07:20:00,2005,101,20051010720,5.279452054794521,0.5170989110707804
2005-04-12 04:50:00,2005,102,20051020450,5.282191780821917,0.40676339285714286
2005-04-13 05:35:00,2005,103,20051030535,5.284931506849315,0.48334803451581976
2005-04-13 08:45:00,2005,103,20051030845,5.284931506849315,0.3959428571428571
2005-04-14 06:20:00,2005,104,20051040620,5.287671232876712,0.41157142857142853
2005-04-14 07:50:00,2005,104,20051040750,5.287671232876712,0.49823678414096917
2005-04-15 05:20:00,2005,105,20051050520,5.2904109589041095,0.563520157325467
2005-04-15 08:35:00,2005,105,20051050835,5.2904109589041095,0.551894832275612
2005-04-16 06:05:00,2005,106,20051060605,5.293150684931507,0.35787458745874584
2005-04-17 05:10:00,2005,107,20051070510,5.295890410958904,0.3553559928443649
2005-04-17 08:20:00,2005,107,20051070820,5.295890410958904,0.36143128390596746
2005-04-18 05:55:00,2005,108,20051080555,5.298630136986302,0.33622232558139536
2005-04-18 07:25:00,2005,108,20051080725,5.298630136986302,0.31194375
2005-04-19 04:55:00,2005,109,20051090455,5.301369863013699,0.49959887640449435
2005-04-19 08:10:00,2005,109,20051090810,5.301369863013699,0.555409900990099
2005-04-21 07:55:00,2005,111,20051110755,5.306849315068493,0.5135313568985176
2005-04-24 05:15:00,2005,114,20051140515,5.315068493150685,0.49708639308855296
2005-04-25 06:00:00,2005,115,20051150600,5.317808219178082,0.4125625635808749
2005-04-28 08:00:00,2005,118,20051180800,5.326027397260274,0.5115063045586808
2005-04-30 06:15:00,2005,120,20051200615,5.331506849315068,0.8345254582484726
2005-05-08 05:30:00,2005,128,20051280530,5.353424657534247,0.7916895874263262
2005-05-08 08:40:00,2005,128,20051280840,5.353424657534247,0.49752276867030965
2005-05-09 06:10:00,2005,129,20051290610,5.3561643835616435,0.41066820702402956
2005-05-09 07:45:00,2005,129,20051290745,5.3561643835616435,0.48586819172113294
2005-05-10 05:15:00,2005,130,20051300515,5.358904109589041,0.39414716636197444
2005-05-10 08:25:00,2005,130,20051300825,5.358904109589041,0.39628294930875574
2005-05-11 06:00:00,2005,131,20051310600,5.361643835616438,0.37327142857142853
2005-05-11 07:30:00,2005,131,20051310730,5.361643835616438,0.35259785522788206
2005-05-12 05:05:00,2005,132,20051320505,5.364383561643836,0.37423608617594256
2005-05-12 08:15:00,2005,132,20051320815,5.364383561643836,0.36947199265381087
2005-05-13 05:45:00,2005,133,20051330545,5.367123287671233,0.5792793478260869
2005-05-13 07:20:00,2005,133,20051330720,5.367123287671233,0.45330783582089557
2005-05-14 04:50:00,2005,134,20051340450,5.36986301369863,0.3782535714285714
2005-05-14 08:00:00,2005,134,20051340800,5.36986301369863,0.505
2005-05-16 06:15:00,2005,136,20051360615,5.375342465753425,0.44426190476190475
2005-05-16 07:50:00,2005,136,20051360750,5.375342465753425,0.5315400658616904
2005-05-17 05:20:00,2005,137,20051370520,5.3780821917808215,0.6896707317073171
2006-02-24 05:05:00,2006,055,20060550505,6.153424657534247,0.3342107142857143
2006-02-24 08:15:00,2006,055,20060550815,6.153424657534247,0.21213357400722022
2006-02-25 05:45:00,2006,056,20060560545,6.156164383561644,0.4278020446096654
2006-02-25 07:20:00,2006,056,20060560720,6.156164383561644,0.31224285714285716
2006-02-27 05:35:00,2006,058,20060580535,6.161643835616438,0.531435393258427
2006-02-27 08:45:00,2006,058,20060580845,6.161643835616438,0.4094359205776173
2006-02-28 06:15:00,2006,059,20060590615,6.164383561643835,0.20530089285714287
2006-02-28 07:50:00,2006,059,20060590750,6.164383561643835,0.23225566636446054
2006-03-01 05:20:00,2006,060,20060600520,6.167123287671233,0.35101263537906136
2006-03-01 08:35:00,2006,060,20060600835,6.167123287671233,0.20997946428571426
2006-03-02 06:05:00,2006,061,20060610605,6.16986301369863,0.2850357142857143
2006-03-02 07:40:00,2006,061,20060610740,6.16986301369863,0.2987044642857143
2006-03-03 05:10:00,2006,062,20060620510,6.1726027397260275,0.40692799279927994
2006-03-03 08:20:00,2006,062,20060620820,6.1726027397260275,0.356008350730689
2006-03-06 08:50:00,2006,065,20060650850,6.1808219178082195,0.3042212389380531
2006-03-07 07:55:00,2006,066,20060660755,6.183561643835616,0.45348648648648654
2006-03-08 05:30:00,2006,067,20060670530,6.186301369863013,0.42637295825771326
2006-03-17 05:20:00,2006,076,20060760520,6.210958904109589,0.2806025293586269
2006-03-17 08:35:00,2006,076,20060760835,6.210958904109589,0.25035535714285717
2006-03-18 06:05:00,2006,077,20060770605,6.213698630136986,0.2518299465240642
2006-03-19 05:10:00,2006,078,20060780510,6.2164383561643834,0.6288643326039387
2006-03-19 08:20:00,2006,078,20060780820,6.2164383561643834,0.4066803044719315
2006-03-21 04:55:00,2006,080,20060800455,6.221917808219178,0.8684833183047791
2006-03-21 08:10:00,2006,080,20060800810,6.221917808219178,0.5613191287878787
2006-03-22 05:40:00,2006,081,20060810540,6.2246575342465755,0.21261148325358853
2006-03-22 08:50:00,2006,081,20060810850,6.2246575342465755,0.16605982142857145
2006-03-23 06:25:00,2006,082,20060820625,6.227397260273973,0.3059650224215247
2006-03-23 07:55:00,2006,082,20060820755,6.227397260273973,0.3701525262154433
2006-03-24 05:30:00,2006,083,20060830530,6.23013698630137,0.5564135254988913
2006-03-24 08:40:00,2006,083,20060830840,6.23013698630137,0.33302150537634406
2006-03-26 05:15:00,2006,085,20060850515,6.235616438356164,0.9770303326810176
2006-03-26 08:25:00,2006,085,20060850825,6.235616438356164,0.692736355226642
2006-03-27 06:00:00,2006,086,20060860600,6.238356164383561,0.37947232142857146
2006-03-27 07:30:00,2006,086,20060860730,6.238356164383561,0.3348217726396917
2006-03-28 05:05:00,2006,087,20060870505,6.241095890410959,0.5092026785714285
2006-03-28 08:15:00,2006,087,20060870815,6.241095890410959,0.5404369230769231
2006-03-29 05:45:00,2006,088,20060880545,6.243835616438356,0.3247248576850095
2006-03-29 07:20:00,2006,088,20060880720,6.243835616438356,0.20280089285714287
2006-03-30 04:50:00,2006,089,20060890450,6.2465753424657535,0.4086947754353804
2006-03-30 08:05:00,2006,089,20060890805,6.2465753424657535,0.30636372360844527
2006-04-01 06:15:00,2006,091,20060910615,6.252054794520548,0.28666874999999997
2006-04-01 07:50:00,2006,091,20060910750,6.252054794520548,0.35796872037914695
2006-04-02 05:20:00,2006,092,20060920520,6.254794520547946,0.61186125
2006-04-04 05:10:00,2006,094,20060940510,6.260273972602739,0.2654910891089109
2006-04-04 08:20:00,2006,094,20060940820,6.260273972602739,0.20491757246376813
2006-04-06 04:55:00,2006,096,20060960455,6.265753424657534,0.3979941348973607
2006-04-07 05:40:00,2006,097,20060970540,6.2684931506849315,0.4206111696522655
2006-04-07 08:50:00,2006,097,20060970850,6.2684931506849315,0.2204936936936937
2006-04-10 06:10:00,2006,100,20061000610,6.276712328767124,0.5070767857142857
2006-04-10 07:45:00,2006,100,20061000745,6.276712328767124,0.5411803571428572
2006-04-11 05:15:00,2006,101,20061010515,6.279452054794521,0.42218813716404074
2006-04-11 08:30:00,2006,101,20061010830,6.279452054794521,0.3295752688172043
2006-04-12 06:00:00,2006,102,20061020600,6.282191780821917,0.30150766456266903
2006-04-12 07:30:00,2006,102,20061020730,6.282191780821917,0.23802678571428573
2006-04-13 05:05:00,2006,103,20061030505,6.284931506849315,0.24383512544802866
2006-04-13 08:15:00,2006,103,20061030815,6.284931506849315,0.22958193668528865
2006-04-14 05:45:00,2006,104,20061040545,6.287671232876712,0.35446628679962017
2006-04-14 07:20:00,2006,104,20061040720,6.287671232876712,0.2791580357142857
2006-04-15 04:50:00,2006,105,20061050450,6.2904109589041095,0.48876543209876544
2006-04-16 05:35:00,2006,106,20061060535,6.293150684931507,0.6538411934552454
2006-04-18 05:20:00,2006,108,20061080520,6.298630136986302,0.50815036900369
2006-04-18 08:35:00,2006,108,20061080835,6.298630136986302,0.40813369467028005
2006-04-20 08:20:00,2006,110,20061100820,6.304109589041096,0.5019498910675382
2006-04-22 04:55:00,2006,112,20061120455,6.30958904109589,0.7576098239110287
2006-04-22 08:10:00,2006,112,20061120810,6.30958904109589,0.7459420289855072
2006-04-24 06:25:00,2006,114,20061140625,6.315068493150685,0.40836460554371
2006-04-24 07:55:00,2006,114,20061140755,6.315068493150685,0.5807022727272728
2006-04-25 05:30:00,2006,115,20061150530,6.317808219178082,0.4869644194756554
2006-04-25 08:40:00,2006,115,20061150840,6.317808219178082,0.6326622983870969
2006-04-26 06:10:00,2006,116,20061160610,6.32054794520548,0.7238390287769785
2006-04-26 07:45:00,2006,116,20061160745,6.32054794520548,0.7455820158102766
2006-04-27 05:15:00,2006,117,20061170515,6.323287671232877,0.6724257602862255
2006-04-27 08:30:00,2006,117,20061170830,6.323287671232877,0.5739102079395085
2006-04-28 06:00:00,2006,118,20061180600,6.326027397260274,0.7105738007380075
2006-04-28 07:35:00,2006,118,20061180735,6.326027397260274,0.6517243523316063
2006-04-29 05:05:00,2006,119,20061190505,6.328767123287672,0.7080717948717948
2006-04-30 05:45:00,2006,120,20061200545,6.331506849315068,1.3143784104389087
2006-04-30 07:20:00,2006,120,20061200720,6.331506849315068,1.263053227633069
2006-05-01 04:50:00,2006,121,20061210450,6.3342465753424655,0.6644867256637168
2006-05-01 08:05:00,2006,121,20061210805,6.3342465753424655,0.5563145945945946
2006-05-02 05:35:00,2006,122,20061220535,6.336986301369863,0.988304347826087
2006-05-03 06:15:00,2006,123,20061230615,6.33972602739726,0.3490383928571429
2006-05-03 07:50:00,2006,123,20061230750,6.33972602739726,0.40809125840537946
2006-05-04 05:20:00,2006,124,20061240520,6.342465753424658,0.45653090909090904
2006-05-04 08:35:00,2006,124,20061240835,6.342465753424658,0.4545911485774499
2006-05-05 06:05:00,2006,125,20061250605,6.345205479452055,0.5368580357142857
2006-05-05 07:40:00,2006,125,20061250740,6.345205479452055,0.5170864321608041
2006-05-06 05:10:00,2006,126,20061260510,6.347945205479452,0.7156988950276243
2006-05-06 08:20:00,2006,126,20061260820,6.347945205479452,0.6315522522522523
2006-05-07 05:55:00,2006,127,20061270555,6.35068493150685,1.021809523809524
2006-05-07 07:25:00,2006,127,20061270725,6.35068493150685,1.0484480286738351
2006-05-08 04:55:00,2006,128,20061280455,6.353424657534247,1.9765580357142858
2006-05-08 08:10:00,2006,128,20061280810,6.353424657534247,1.5358393177737883
2006-05-09 08:55:00,2006,129,20061290855,6.3561643835616435,1.48109797657082
2006-05-10 06:25:00,2006,130,20061300625,6.358904109589041,0.7640693069306931
2006-05-11 05:30:00,2006,131,20061310530,6.361643835616438,0.8886720484359233
2006-05-11 08:40:00,2006,131,20061310840,6.361643835616438,0.6933039092055485
2006-05-12 06:10:00,2006,132,20061320610,6.364383561643836,0.856
2006-05-12 07:45:00,2006,132,20061320745,6.364383561643836,0.9310455357142857
2006-05-13 05:15:00,2006,133,20061330515,6.367123287671233,0.6466856617647059
2006-05-13 08:30:00,2006,133,20061330830,6.367123287671233,0.549436866359447
2006-05-14 06:00:00,2006,134,20061340600,6.36986301369863,0.9795419642857143
2006-05-14 07:35:00,2006,134,20061340735,6.36986301369863,0.8564910714285714
2006-05-15 05:05:00,2006,135,20061350505,6.372602739726028,0.7163212927756654
2006-05-15 08:15:00,2006,135,20061350815,6.372602739726028,0.8585917874396135
2006-05-16 05:45:00,2006,136,20061360545,6.375342465753425,0.7400361445783132
2007-02-24 06:10:00,2007,055,20070550610,7.153424657534247,0.3804995531724754
2007-02-26 06:00:00,2007,057,20070570600,7.158904109589041,1.180033155080214
2007-02-27 05:05:00,2007,058,20070580505,7.161643835616438,0.6384142857142857
2007-02-27 08:20:00,2007,058,20070580820,7.161643835616438,0.5336786042240588
2007-03-03 06:20:00,2007,062,20070620620,7.1726027397260275,0.28600778210116734
2007-03-03 07:55:00,2007,062,20070620755,7.1726027397260275,0.35475089285714284
2007-03-04 05:25:00,2007,063,20070630525,7.175342465753425,0.4622397072278134
2007-03-04 08:35:00,2007,063,20070630835,7.175342465753425,0.36226428571428576
2007-03-05 06:05:00,2007,064,20070640605,7.178082191780822,0.3254223214285714
2007-03-05 07:40:00,2007,064,20070640740,7.178082191780822,0.2986205357142857
2007-03-06 05:10:00,2007,065,20070650510,7.1808219178082195,0.241514745308311
2007-03-06 08:25:00,2007,065,20070650825,7.1808219178082195,0.19041749323715057
2007-03-07 05:55:00,2007,066,20070660555,7.183561643835616,0.2382428057553957
2007-03-07 07:30:00,2007,066,20070660730,7.183561643835616,0.20850357142857143
2007-03-08 05:00:00,2007,067,20070670500,7.186301369863013,0.25985892857142856
2007-03-08 08:10:00,2007,067,20070670810,7.186301369863013,0.32923883318140384
2007-03-15 05:05:00,2007,074,20070740505,7.205479452054795,0.32930535714285714
2007-03-15 08:20:00,2007,074,20070740820,7.205479452054795,0.3147300724637681
2007-03-16 05:50:00,2007,075,20070750550,7.208219178082191,0.37456545961002785
2007-03-17 04:50:00,2007,076,20070760450,7.210958904109589,0.3076517857142857
2007-03-17 08:05:00,2007,076,20070760805,7.210958904109589,0.4288238289205703
2007-03-18 08:50:00,2007,077,20070770850,7.213698630136986,0.3544892857142857
2007-03-20 05:25:00,2007,079,20070790525,7.219178082191781,0.6787256637168142
2007-03-22 05:10:00,2007,081,20070810510,7.2246575342465755,0.6687153153153154
2007-03-23 05:55:00,2007,082,20070820555,7.227397260273973,0.27146084608460846
2007-03-23 07:30:00,2007,082,20070820730,7.227397260273973,0.20143035714285712
2007-03-24 05:00:00,2007,083,20070830500,7.23013698630137,0.2558544642857143
2007-03-24 08:10:00,2007,083,20070830810,7.23013698630137,0.3174437328453797
2007-03-25 05:40:00,2007,084,20070840540,7.232876712328767,0.3217652671755725
2007-03-25 08:55:00,2007,084,20070840855,7.232876712328767,0.2650712328767123
2007-03-26 06:25:00,2007,085,20070850625,7.235616438356164,0.18478660714285716
2007-03-26 08:00:00,2007,085,20070850800,7.235616438356164,0.2932438330170778
2007-03-27 05:30:00,2007,086,20070860530,7.238356164383561,0.3537174311926606
2007-03-27 08:45:00,2007,086,20070860845,7.238356164383561,0.2486401785714286
2007-03-28 06:10:00,2007,087,20070870610,7.241095890410959,0.26929821428571427
2007-03-28 07:45:00,2007,087,20070870745,7.241095890410959,0.2935696428571429
2007-03-29 05:15:00,2007,088,20070880515,7.243835616438356,0.4700713567839196
2007-03-29 08:30:00,2007,088,20070880830,7.243835616438356,0.35158281110116385
2007-03-30 06:00:00,2007,089,20070890600,7.2465753424657535,0.44903839285714287
2007-03-30 07:35:00,2007,089,20070890735,7.2465753424657535,0.40204553571428575
2007-04-01 05:50:00,2007,091,20070910550,7.252054794520548,0.5384766666666667
2007-04-01 07:25:00,2007,091,20070910725,7.252054794520548,0.3862517857142857
2007-04-02 04:50:00,2007,092,20070920450,7.254794520547946,0.3946151785714285
2007-04-02 08:05:00,2007,092,20070920805,7.254794520547946,0.24766634335596507
2007-04-03 05:35:00,2007,093,20070930535,7.257534246575342,0.31646012832263976
2007-04-03 08:50:00,2007,093,20070930850,7.257534246575342,0.21015267857142855
2007-04-04 06:20:00,2007,094,20070940620,7.260273972602739,0.18233839285714284
2007-04-04 07:55:00,2007,094,20070940755,7.260273972602739,0.2683400921658986
2007-04-05 08:35:00,2007,095,20070950835,7.263013698630137,0.30678303571428567
2007-04-06 06:05:00,2007,096,20070960605,7.265753424657534,0.3393544642857143
2007-04-06 07:40:00,2007,096,20070960740,7.265753424657534,0.33986875
2007-04-09 05:00:00,2007,099,20070990500,7.273972602739726,0.32588025022341377
2007-04-09 08:10:00,2007,099,20070990810,7.273972602739726,0.4561143695014663
2007-04-10 05:40:00,2007,100,20071000540,7.276712328767124,0.4113106893106893
2007-04-10 08:55:00,2007,100,20071000855,7.276712328767124,0.3891460905349794
2007-04-11 06:25:00,2007,101,20071010625,7.279452054794521,0.3313723214285714
2007-04-11 08:00:00,2007,101,20071010800,7.279452054794521,0.4158507751937984
2007-04-12 05:30:00,2007,102,20071020530,7.282191780821917,0.5007998007968127
2007-04-12 08:45:00,2007,102,20071020845,7.282191780821917,0.3753530997304582
2007-04-13 06:10:00,2007,103,20071030610,7.284931506849315,0.5703946428571429
2007-04-13 07:45:00,2007,103,20071030745,7.284931506849315,0.5374048140043763
2007-04-14 05:15:00,2007,104,20071040515,7.287671232876712,0.6054847619047619
2007-04-14 08:30:00,2007,104,20071040830,7.287671232876712,0.4706942446043166
2007-04-15 06:00:00,2007,105,20071050600,7.2904109589041095,0.5303883928571429
2007-04-15 07:35:00,2007,105,20071050735,7.2904109589041095,0.6152214285714286
2007-04-16 05:05:00,2007,106,20071060505,7.293150684931507,0.7130909090909091
2007-04-16 08:20:00,2007,106,20071060820,7.293150684931507,0.513535
2007-04-17 05:45:00,2007,107,20071070545,7.295890410958904,0.7137525891829689
2007-04-18 04:50:00,2007,108,20071080450,7.298630136986302,0.6396383928571429
2007-04-19 05:35:00,2007,109,20071090535,7.301369863013699,0.5136222222222223
2007-04-20 06:20:00,2007,110,20071100620,7.304109589041096,0.4714923976608187
2007-04-21 05:25:00,2007,111,20071110525,7.306849315068493,0.5459018691588785
2007-04-21 08:35:00,2007,111,20071110835,7.306849315068493,0.5312332535885167
2007-04-22 06:05:00,2007,112,20071120605,7.30958904109589,0.4346607142857143
2007-04-22 07:40:00,2007,112,20071120740,7.30958904109589,0.4148092224231465
2007-04-23 05:10:00,2007,113,20071130510,7.3123287671232875,0.7059946428571429
2007-04-23 08:25:00,2007,113,20071130825,7.3123287671232875,0.6192175502742231
2007-04-24 05:55:00,2007,114,20071140555,7.315068493150685,0.49523561346362655
2007-04-24 07:30:00,2007,114,20071140730,7.315068493150685,0.4291294642857143
2007-04-25 05:00:00,2007,115,20071150500,7.317808219178082,0.5091219290263876
2007-04-25 08:10:00,2007,115,20071150810,7.317808219178082,0.610540293040293
2007-04-26 05:40:00,2007,116,20071160540,7.32054794520548,0.589039501039501
2007-04-26 08:55:00,2007,116,20071160855,7.32054794520548,0.4259171668667467
2007-04-27 06:25:00,2007,117,20071170625,7.323287671232877,0.3841276785714286
2007-04-27 08:00:00,2007,117,20071170800,7.323287671232877,0.5648353221957041
2007-04-28 05:30:00,2007,118,20071180530,7.326027397260274,0.6377794263105836
2007-04-28 08:45:00,2007,118,20071180845,7.326027397260274,0.5516953907815632
2007-04-29 06:10:00,2007,119,20071190610,7.328767123287672,0.5898202979515829
2007-04-29 07:45:00,2007,119,20071190745,7.328767123287672,0.6025719696969698
2007-04-30 05:15:00,2007,120,20071200515,7.331506849315068,0.6058933454876938
2007-04-30 08:30:00,2007,120,20071200830,7.331506849315068,0.4958822463768116
2007-05-01 06:00:00,2007,121,20071210600,7.3342465753424655,0.5308068833652008
2007-05-01 07:35:00,2007,121,20071210735,7.3342465753424655,0.49095892857142853
2007-05-03 05:45:00,2007,123,20071230545,7.33972602739726,0.5816509433962265
2007-05-03 07:25:00,2007,123,20071230725,7.33972602739726,0.5131973214285714
2007-05-06 06:20:00,2007,126,20071260620,7.347945205479452,0.68600625
2007-05-08 06:05:00,2007,128,20071280605,7.353424657534247,0.5165537634408601
2007-05-08 07:40:00,2007,128,20071280740,7.353424657534247,0.5058648164726948
2007-05-09 05:10:00,2007,129,20071290510,7.3561643835616435,0.7992529043789097
2007-05-09 08:25:00,2007,129,20071290825,7.3561643835616435,0.6591905697445972
