,year,JD,ID,TimeDiff,AOD
2011-02-24 06:30:00,2011,055,20110550630,11.156164383561643,0.9260471653168175
2011-03-04 02:20:00,2011,063,20110630220,11.178082191780822,1.2479961554891073
2011-03-04 05:40:00,2011,063,20110630540,11.178082191780822,0.7886958073148974
2011-03-07 02:55:00,2011,066,20110660255,11.186301369863013,1.4357234982332157
2011-03-07 06:10:00,2011,066,20110660610,11.186301369863013,1.1506066763425253
2011-03-08 05:15:00,2011,067,20110670515,11.189041095890412,0.5804641221374046
2011-03-12 03:10:00,2011,071,20110710310,11.2,0.9712699228791773
2011-03-12 06:30:00,2011,071,20110710630,11.2,0.7593521801629133
2011-03-14 06:15:00,2011,073,20110730615,11.205479452054794,1.57512267471091
2011-03-25 02:40:00,2011,084,20110840240,11.235616438356164,0.4627350877192982
2011-03-25 05:55:00,2011,084,20110840555,11.235616438356164,0.4808753180661578
2011-03-26 03:25:00,2011,085,20110850325,11.238356164383562,0.5564259876249404
2011-03-27 05:45:00,2011,086,20110860545,11.241095890410959,0.6340408970976253
2011-03-29 03:55:00,2011,088,20110880355,11.246575342465754,0.4370747101760412
2011-03-29 05:35:00,2011,088,20110880535,11.246575342465754,0.5315608933839022
2011-03-30 03:00:00,2011,089,20110890300,11.24931506849315,0.5889554831704669
2011-04-04 03:15:00,2011,094,20110940315,11.263013698630138,0.6941508182220257
2011-04-04 04:55:00,2011,094,20110940455,11.263013698630138,0.6494613018964634
2012-01-23 02:40:00,2012,023,20120230240,12.068493150684931,2.281837083708371
2012-01-24 05:00:00,2012,024,20120240500,12.07123287671233,1.3590695835529785
2012-01-25 02:30:00,2012,025,20120250230,12.073972602739726,0.463
2012-01-25 05:45:00,2012,025,20120250545,12.073972602739726,0.5351452042628775
2012-01-26 03:10:00,2012,026,20120260310,12.076712328767123,0.6407086684539768
2012-01-26 06:25:00,2012,026,20120260625,12.076712328767123,0.7068828907270353
2012-02-01 05:50:00,2012,032,20120320550,12.093150684931507,1.8959683426443203
2012-02-03 02:20:00,2012,034,20120340220,12.098630136986301,0.8385360598065084
2012-02-03 05:40:00,2012,034,20120340540,12.098630136986301,0.6613673196794301
2012-02-07 03:35:00,2012,038,20120380335,12.10958904109589,0.507951867219917
2012-02-07 05:15:00,2012,038,20120380515,12.10958904109589,0.5425701219512196
2012-02-08 02:40:00,2012,039,20120390240,12.112328767123287,0.5055335406486007
2012-02-10 05:45:00,2012,041,20120410545,12.117808219178082,0.8767991011235955
2012-02-11 03:10:00,2012,042,20120420310,12.12054794520548,0.8319278954484002
2012-02-11 06:25:00,2012,042,20120420625,12.12054794520548,0.8168864059590316
2012-02-17 02:35:00,2012,048,20120480235,12.136986301369863,1.8876261216350947
2012-02-18 03:15:00,2012,049,20120490315,12.139726027397261,1.0505460818137011
2012-02-19 02:20:00,2012,050,20120500220,12.142465753424657,0.6814465934065934
2012-02-19 05:40:00,2012,050,20120500540,12.142465753424657,0.6601804444444445
2012-03-13 05:45:00,2012,073,20120730545,12.205479452054794,1.317046672828096
2012-03-14 03:10:00,2012,074,20120740310,12.208219178082192,1.034018926056338
2012-03-18 02:45:00,2012,078,20120780245,12.219178082191782,1.0932160158180921
2012-03-24 03:50:00,2012,084,20120840350,12.235616438356164,0.2702620842572062
2012-03-24 05:25:00,2012,084,20120840525,12.235616438356164,0.3560208067940552
2012-03-25 02:55:00,2012,085,20120850255,12.238356164383562,0.49316559965855744
2012-03-25 06:10:00,2012,085,20120850610,12.238356164383562,0.45818825100133515
2012-03-26 03:35:00,2012,086,20120860335,12.241095890410959,0.475969020501139
2012-03-26 05:15:00,2012,086,20120860515,12.241095890410959,0.572423322683706
2012-03-27 02:40:00,2012,087,20120870240,12.243835616438357,0.5938156354515051
2012-03-31 03:55:00,2012,091,20120910355,12.254794520547945,0.3864379142730888
2012-03-31 05:30:00,2012,091,20120910530,12.254794520547945,0.5116173001310615
2012-04-01 03:00:00,2012,092,20120920300,12.257534246575343,0.37829727272727276
2012-04-02 03:40:00,2012,093,20120930340,12.26027397260274,0.8213286201852754
2012-04-02 05:20:00,2012,093,20120930520,12.26027397260274,1.0094127264692887
2012-04-03 02:45:00,2012,094,20120940245,12.263013698630138,0.5846805957798924
2012-04-06 03:15:00,2012,097,20120970315,12.271232876712329,1.0096114903299203
2013-01-23 06:10:00,2013,023,20130230610,13.07123287671233,0.9875871639202082
2013-01-24 03:35:00,2013,024,20130240335,13.073972602739726,0.7622604865771812
2013-01-24 05:15:00,2013,024,20130240515,13.073972602739726,0.6285593372145096
2013-01-25 02:40:00,2013,025,20130250240,13.076712328767123,0.4232444152431012
2013-01-25 05:55:00,2013,025,20130250555,13.076712328767123,0.42633751568381434
2013-01-26 03:25:00,2013,026,20130260325,13.07945205479452,0.7188717688798784
2013-01-27 02:30:00,2013,027,20130270230,13.082191780821917,1.384226326742976
2013-01-27 05:45:00,2013,027,20130270545,13.082191780821917,1.2166345657781599
2013-01-29 03:55:00,2013,029,20130290355,13.087671232876712,0.735795771479982
2013-01-29 05:30:00,2013,029,20130290530,13.087671232876712,0.8372603938730854
2013-02-10 02:40:00,2013,041,20130410240,13.12054794520548,0.8170690423162583
2013-02-10 05:55:00,2013,041,20130410555,13.12054794520548,0.5618399822695036
2013-02-15 06:15:00,2013,046,20130460615,13.134246575342466,0.9609143835616438
2013-02-16 03:40:00,2013,047,20130470340,13.136986301369863,0.7654643601500625
2013-02-16 05:20:00,2013,047,20130470520,13.136986301369863,0.8433100244498778
2013-02-22 06:20:00,2013,053,20130530620,13.153424657534247,0.7430664690939882
2013-02-23 03:50:00,2013,054,20130540350,13.156164383561643,0.463802495697074
2013-02-23 05:25:00,2013,054,20130540525,13.156164383561643,0.42154045596781403
2013-03-04 03:40:00,2013,063,20130630340,13.180821917808219,0.3998408198866114
2013-03-04 05:20:00,2013,063,20130630520,13.180821917808219,0.4461853315766359
2013-03-05 02:45:00,2013,064,20130640245,13.183561643835617,0.5040310734463277
2013-03-05 06:05:00,2013,064,20130640605,13.183561643835617,0.36981164383561643
2013-03-06 03:30:00,2013,065,20130650330,13.186301369863013,0.4463476962457338
2013-03-06 05:10:00,2013,065,20130650510,13.186301369863013,0.5178035714285715
2013-03-08 03:20:00,2013,067,20130670320,13.191780821917808,0.6266885828520657
2013-03-08 04:55:00,2013,067,20130670455,13.191780821917808,0.6155226523887973
2013-03-09 05:40:00,2013,068,20130680540,13.194520547945206,1.2188508604206503
2013-03-14 02:40:00,2013,073,20130730240,13.208219178082192,0.7885980707395498
2013-03-14 05:55:00,2013,073,20130730555,13.208219178082192,0.46395204038704246
2013-03-20 03:40:00,2013,079,20130790340,13.224657534246575,1.78923687150838
2013-03-21 06:05:00,2013,080,20130800605,13.227397260273973,0.9165638103919781
2013-03-27 05:25:00,2013,086,20130860525,13.243835616438357,0.7298119369369369
2013-03-29 03:35:00,2013,088,20130880335,13.24931506849315,1.174984802431611
2013-03-29 05:15:00,2013,088,20130880515,13.24931506849315,1.139020069808028
2013-04-02 03:10:00,2013,092,20130920310,13.26027397260274,1.4527349272349273
2013-04-02 06:30:00,2013,092,20130920630,13.26027397260274,1.1462114188807235
2013-04-06 02:45:00,2013,096,20130960245,13.271232876712329,0.7046386861313869
2014-01-23 02:20:00,2014,023,20140230220,14.07123287671233,0.33448941798941795
2014-01-23 05:40:00,2014,023,20140230540,14.07123287671233,0.44220249355116076
2014-01-24 03:05:00,2014,024,20140240305,14.073972602739726,0.420528
2014-01-24 06:20:00,2014,024,20140240620,14.073972602739726,0.42443684668989545
2014-01-25 03:50:00,2014,025,20140250350,14.076712328767123,0.9587592988456605
2014-01-25 05:25:00,2014,025,20140250525,14.076712328767123,1.123035064358633
2014-01-27 03:35:00,2014,027,20140270335,14.082191780821917,1.444693113169553
2014-01-27 05:15:00,2014,027,20140270515,14.082191780821917,1.3545703853955373
2014-01-30 05:45:00,2014,030,20140300545,14.09041095890411,0.6936680633147114
2014-02-01 03:55:00,2014,032,20140320355,14.095890410958905,1.1752871035940802
2014-02-01 05:30:00,2014,032,20140320530,14.095890410958905,1.3133193760262725
2014-02-02 03:00:00,2014,033,20140330300,14.098630136986301,1.3737655367231638
2014-02-02 06:15:00,2014,033,20140330615,14.098630136986301,1.0578047313552528
2014-02-20 02:45:00,2014,051,20140510245,14.147945205479452,0.7414899866488651
2014-02-20 06:05:00,2014,051,20140510605,14.147945205479452,0.582970004411116
2014-03-14 05:25:00,2014,073,20140730525,14.208219178082192,0.5172463768115942
2014-03-15 02:55:00,2014,074,20140740255,14.210958904109589,0.3954694915254237
2014-03-17 02:40:00,2014,076,20140760240,14.216438356164383,0.48692094196804037
2014-03-17 05:55:00,2014,076,20140760555,14.216438356164383,0.35902140672782873
2014-03-27 03:20:00,2014,086,20140860320,14.243835616438357,0.5316828076410484
2014-03-27 04:55:00,2014,086,20140860455,14.243835616438357,0.49160968028419183
2014-03-28 02:25:00,2014,087,20140870225,14.246575342465754,0.5660450797141287
2014-03-29 03:05:00,2014,088,20140880305,14.24931506849315,0.8633368961094485
2014-04-02 02:40:00,2014,092,20140920240,14.26027397260274,0.7384600389863548
2014-04-03 05:00:00,2014,093,20140930500,14.263013698630138,0.7022895480225989
2014-04-04 02:30:00,2014,094,20140940230,14.265753424657534,1.8592861342479177
2015-02-04 03:55:00,2015,035,20150350355,15.104109589041096,1.1422712879760377
2015-02-04 05:35:00,2015,035,20150350535,15.104109589041096,1.584549045716822
2015-02-05 03:00:00,2015,036,20150360300,15.106849315068493,0.9409865831842577
2015-02-05 06:15:00,2015,036,20150360615,15.106849315068493,0.8281784114052952
2015-02-06 03:40:00,2015,037,20150370340,15.10958904109589,0.5596118052563551
2015-02-06 05:20:00,2015,037,20150370520,15.10958904109589,0.6532671081677704
2015-02-08 03:30:00,2015,039,20150390330,15.115068493150686,1.0859602855867916
2015-02-08 05:10:00,2015,039,20150390510,15.115068493150686,1.1763581661891116
2015-02-09 05:50:00,2015,040,20150400550,15.117808219178082,0.659199024822695
2015-02-11 05:40:00,2015,042,20150420540,15.123287671232877,0.8585683139534884
2015-02-12 03:05:00,2015,043,20150430305,15.126027397260273,0.6887104666968736
2015-02-12 06:20:00,2015,043,20150430620,15.126027397260273,0.576987951807229
2015-02-17 03:25:00,2015,048,20150480325,15.139726027397261,0.7114059848146495
2015-02-17 05:00:00,2015,048,20150480500,15.139726027397261,0.7204319382364892
2015-03-07 03:10:00,2015,066,20150660310,15.189041095890412,0.7757291387773315
2015-03-07 06:30:00,2015,066,20150660630,15.189041095890412,0.6295022706630337
2015-03-12 03:30:00,2015,071,20150710330,15.202739726027398,0.600514739229025
2015-03-12 05:10:00,2015,071,20150710510,15.202739726027398,0.5987704845814978
2015-03-21 05:00:00,2015,080,20150800500,15.227397260273973,0.7440566695727986
2015-03-22 05:45:00,2015,081,20150810545,15.23013698630137,0.5265604746691008
2015-03-25 03:00:00,2015,084,20150840300,15.238356164383562,0.5069428692340245
2015-03-25 06:15:00,2015,084,20150840615,15.238356164383562,0.440719012345679
2015-03-31 02:25:00,2015,090,20150900225,15.254794520547945,0.5543075734157651
2016-01-23 03:00:00,2016,023,20160230300,16.07123287671233,0.5948046808510639
2016-01-23 06:15:00,2016,023,20160230615,16.07123287671233,0.49506945681211045
2016-01-24 03:45:00,2016,024,20160240345,16.073972602739726,0.1403179465056083
2016-01-24 05:20:00,2016,024,20160240520,16.073972602739726,0.16509033347403967
2016-01-25 02:45:00,2016,025,20160250245,16.076712328767123,0.2344265704584041
2016-01-25 06:05:00,2016,025,20160250605,16.076712328767123,0.2059434764130897
2016-02-02 03:35:00,2016,033,20160330335,16.0986301369863,0.7663856209150326
2016-02-03 02:40:00,2016,034,20160340240,16.101369863013698,0.4939493670886076
2016-02-03 05:55:00,2016,034,20160340555,16.101369863013698,0.36476192599197504
2016-02-05 02:30:00,2016,036,20160360230,16.106849315068494,0.8282823788546255
2016-02-05 05:45:00,2016,036,20160360545,16.106849315068494,0.8843730260349979
2016-02-06 03:10:00,2016,037,20160370310,16.10958904109589,0.284591439688716
2016-02-07 03:55:00,2016,038,20160380355,16.112328767123287,0.28966593406593405
2016-02-07 05:30:00,2016,038,20160380530,16.112328767123287,0.3552155771905424
2016-02-08 03:00:00,2016,039,20160390300,16.115068493150684,0.5889911150599734
2016-02-08 06:15:00,2016,039,20160390615,16.115068493150684,0.3788935688405797
2016-02-15 03:05:00,2016,046,20160460305,16.134246575342466,0.30297734074390764
2016-02-15 06:20:00,2016,046,20160460620,16.134246575342466,0.2027702360876897
2016-02-16 03:50:00,2016,047,20160470350,16.136986301369863,0.26040832595217006
2016-02-16 05:25:00,2016,047,20160470525,16.136986301369863,0.3855594736842105
2016-02-18 05:15:00,2016,049,20160490515,16.14246575342466,0.340320016999575
2016-02-20 05:00:00,2016,051,20160510500,16.147945205479452,0.32000674820750735
2016-02-26 06:05:00,2016,057,20160570605,16.164383561643834,0.49821473214285716
2016-02-27 05:10:00,2016,058,20160580510,16.167123287671235,0.3712244990892532
2016-02-28 02:35:00,2016,059,20160590235,16.16986301369863,0.7118211416490486
2016-02-28 05:50:00,2016,059,20160590550,16.16986301369863,1.0554068027210886
2016-02-29 03:20:00,2016,060,20160600320,16.172602739726027,0.5413716492503408
2016-02-29 04:55:00,2016,060,20160600455,16.172602739726027,0.4005240054869685
2016-03-01 02:20:00,2016,061,20160610220,16.175342465753424,0.6312351916376306
2016-03-01 05:40:00,2016,061,20160610540,16.175342465753424,0.8131784140969163
2016-03-02 06:20:00,2016,062,20160620620,16.17808219178082,0.8921476793248945
2016-03-06 02:40:00,2016,066,20160660240,16.18904109589041,1.0951652754590984
2016-03-06 05:55:00,2016,066,20160660555,16.18904109589041,0.7345368561278862
2016-03-11 03:00:00,2016,071,20160710300,16.202739726027396,0.8373415475603746
2016-03-11 06:15:00,2016,071,20160710615,16.202739726027396,0.7281321160042965
2016-03-18 03:05:00,2016,078,20160780305,16.221917808219178,1.1517512528473803
2016-03-18 06:20:00,2016,078,20160780620,16.221917808219178,1.0029461451247166
2016-03-19 03:50:00,2016,079,20160790350,16.224657534246575,0.9108703788224555
2016-03-19 05:25:00,2016,079,20160790525,16.224657534246575,0.9995019885108263
2016-03-25 03:10:00,2016,085,20160850310,16.24109589041096,0.8903560859188544
2016-03-27 03:00:00,2016,087,20160870300,16.246575342465754,0.9656397709526289
2016-03-28 05:20:00,2016,088,20160880520,16.24931506849315,0.3371702760084926
2017-01-23 06:25:00,2017,023,20170230625,17.073972602739726,0.3273783783783784
2017-01-25 06:15:00,2017,025,20170250615,17.07945205479452,0.5908686915887851
2017-01-26 03:40:00,2017,026,20170260340,17.08219178082192,0.3173983200707339
2017-01-26 05:20:00,2017,026,20170260520,17.08219178082192,0.39346272727272724
2017-02-09 03:55:00,2017,040,20170400355,17.12054794520548,0.8210405752439651
2017-02-10 03:00:00,2017,041,20170410300,17.123287671232877,0.4386395744680851
2017-02-12 02:45:00,2017,043,20170430245,17.12876712328767,0.41322159090909094
2017-02-12 06:00:00,2017,043,20170430600,17.12876712328767,0.3738053417836125
2017-02-13 03:30:00,2017,044,20170440330,17.13150684931507,0.26429439035697727
2017-02-13 05:10:00,2017,044,20170440510,17.13150684931507,0.27309799453053785
2017-02-14 05:50:00,2017,045,20170450550,17.134246575342466,0.34784269162210335
2017-02-15 04:55:00,2017,046,20170460455,17.136986301369863,0.5614994505494506
2017-02-16 02:20:00,2017,047,20170470220,17.13972602739726,0.771095961788971
2017-02-16 05:40:00,2017,047,20170470540,17.13972602739726,0.7222727676588183
2017-02-18 05:25:00,2017,049,20170490525,17.145205479452056,1.9501444082519002
2017-02-19 02:55:00,2017,050,20170500255,17.147945205479452,1.3983623893805308
2017-02-19 06:10:00,2017,050,20170500610,17.147945205479452,1.1599546843177189
2017-02-26 03:00:00,2017,057,20170570300,17.167123287671235,0.7699456048738033
2017-02-27 03:40:00,2017,058,20170580340,17.16986301369863,0.6039805996472664
2017-02-27 05:20:00,2017,058,20170580520,17.16986301369863,0.7056188096319854
2017-03-01 05:10:00,2017,060,20170600510,17.175342465753424,0.3420928157072735
2017-03-02 02:35:00,2017,061,20170610235,17.17808219178082,0.22442273180458625
2017-03-02 05:50:00,2017,061,20170610550,17.17808219178082,0.28345609548167094
2017-03-08 03:35:00,2017,067,20170670335,17.194520547945206,0.7672361302154975
2017-03-08 05:15:00,2017,067,20170670515,17.194520547945206,0.7927077063383493
2017-03-14 03:00:00,2017,073,20170730300,17.21095890410959,0.6157922339889057
2017-03-26 05:00:00,2017,085,20170850500,17.243835616438357,0.5621962323390896
2017-03-27 05:45:00,2017,086,20170860545,17.246575342465754,0.37949320305862366
2017-04-01 02:45:00,2017,091,20170910245,17.26027397260274,1.2301204430087678
2017-04-02 03:30:00,2017,092,20170920330,17.263013698630136,0.3464203144921377
2017-04-02 05:10:00,2017,092,20170920510,17.263013698630136,0.32935857082092723
2018-02-01 05:50:00,2018,032,20180320550,18.0986301369863,0.7376407970634504
2018-02-05 03:50:00,2018,036,20180360350,18.10958904109589,0.27396020599250936
2018-02-05 05:25:00,2018,036,20180360525,18.10958904109589,0.37043938690199724
2018-02-11 03:10:00,2018,042,20180420310,18.126027397260273,1.0527542105263157
2018-02-11 06:30:00,2018,042,20180420630,18.126027397260273,0.6049554896142433
2018-02-13 06:15:00,2018,044,20180440615,18.13150684931507,0.37079034482758616
2018-02-23 03:35:00,2018,054,20180540335,18.15890410958904,0.25829802259887
2018-02-23 05:15:00,2018,054,20180540515,18.15890410958904,0.24478129362494183
2018-02-26 02:30:00,2018,057,20180570230,18.167123287671235,0.6158121827411168
2018-02-26 05:45:00,2018,057,20180570545,18.167123287671235,0.46233468149646106
2018-03-09 03:50:00,2018,068,20180680350,18.197260273972603,0.5122385740402194
2018-03-09 05:25:00,2018,068,20180680525,18.197260273972603,0.5113876567020251
2018-03-10 02:55:00,2018,069,20180690255,18.2,0.3969177787343952
2018-03-10 06:10:00,2018,069,20180690610,18.2,0.2768534258456201
2018-03-12 02:40:00,2018,071,20180710240,18.205479452054796,0.43536040365209033
2018-03-12 05:55:00,2018,071,20180710555,18.205479452054796,0.3985342776203966
2018-03-27 03:35:00,2018,086,20180860335,18.246575342465754,0.5903262108262108
2018-03-27 05:15:00,2018,086,20180860515,18.246575342465754,0.5763943592281049
2018-03-30 05:45:00,2018,089,20180890545,18.254794520547946,0.8513510908168442
2018-04-03 03:45:00,2018,093,20180930345,18.265753424657536,0.5436515151515151
2018-04-07 03:20:00,2018,097,20180970320,18.276712328767122,0.3947648261758691
2018-04-07 04:55:00,2018,097,20180970455,18.276712328767122,0.2579798109965636
2018-04-08 02:25:00,2018,098,20180980225,18.279452054794522,0.31786915887850464
2018-04-08 05:40:00,2018,098,20180980540,18.279452054794522,0.37412036238136326
2019-01-23 03:50:00,2019,023,20190230350,19.073972602739726,0.29180305838739573
2019-01-23 05:25:00,2019,023,20190230525,19.073972602739726,0.34925
2019-01-24 02:55:00,2019,024,20190240255,19.076712328767123,0.3629181860682562
2019-01-24 06:10:00,2019,024,20190240610,19.076712328767123,0.30153680262541027
2019-03-10 05:40:00,2019,069,20190690540,19.2,0.8911123959296947
2019-03-11 03:05:00,2019,070,20190700305,19.202739726027396,0.7597518072289157
2019-03-12 03:50:00,2019,071,20190710350,19.205479452054796,0.24295708154506437
2019-03-14 03:35:00,2019,073,20190730335,19.21095890410959,0.5643451377178189
2019-03-14 05:15:00,2019,073,20190730515,19.21095890410959,0.5288874817340476
2019-03-25 03:20:00,2019,084,20190840320,19.24109589041096,0.7041421001926782
2019-03-25 04:55:00,2019,084,20190840455,19.24109589041096,0.4541001890359168
2019-03-31 05:55:00,2019,090,20190900555,19.257534246575343,0.5571715039577837
2019-04-01 03:25:00,2019,091,20190910325,19.26027397260274,0.4189532584269663
2019-04-01 05:00:00,2019,091,20190910500,19.26027397260274,0.3897168059424327
2019-04-05 06:15:00,2019,095,20190950615,19.27123287671233,0.6348628701594533
2019-04-06 05:20:00,2019,096,20190960520,19.273972602739725,0.4731177052423343
2019-04-07 02:45:00,2019,097,20190970245,19.276712328767122,0.4757169274537696
2019-04-07 06:05:00,2019,097,20190970605,19.276712328767122,0.39612938496583144
2020-01-29 02:40:00,2020,029,20200290240,20.09041095890411,0.901931856899489
2020-01-30 03:25:00,2020,030,20200300325,20.09315068493151,0.6802020018198363
2020-01-30 05:00:00,2020,030,20200300500,20.09315068493151,0.5381628649635037
2020-01-31 02:30:00,2020,031,20200310230,20.095890410958905,0.5656788256227758
2020-01-31 05:45:00,2020,031,20200310545,20.095890410958905,0.5296086316821972
2020-02-03 06:15:00,2020,034,20200340615,20.104109589041094,0.7980114795918367
2020-02-04 03:40:00,2020,035,20200350340,20.106849315068494,0.518285534591195
2020-02-05 02:45:00,2020,036,20200360245,20.10958904109589,0.8393189581554227
2020-02-05 06:05:00,2020,036,20200360605,20.10958904109589,0.5815120795831359
2020-02-09 02:25:00,2020,040,20200400225,20.12054794520548,0.5591454287067741
2020-02-09 05:40:00,2020,040,20200400540,20.12054794520548,0.41914341932662874
2020-02-16 05:45:00,2020,047,20200470545,20.13972602739726,0.305117880794702
2020-02-17 03:10:00,2020,048,20200480310,20.14246575342466,0.29891199999999996
2020-02-18 03:55:00,2020,049,20200490355,20.145205479452056,0.19838605287146763
2020-02-20 03:45:00,2020,051,20200510345,20.15068493150685,0.2508878595806924
2020-02-20 05:20:00,2020,051,20200510520,20.15068493150685,0.294540072859745
2020-02-22 03:30:00,2020,053,20200530330,20.156164383561645,0.6822468839884946
2020-02-22 05:10:00,2020,053,20200530510,20.156164383561645,0.5412962962962963
2020-03-05 03:55:00,2020,065,20200650355,20.18904109589041,0.664079023582954
2020-03-07 05:20:00,2020,067,20200670520,20.194520547945206,0.6001332046332046
2020-03-14 03:50:00,2020,074,20200740350,20.213698630136985,0.5742368421052632
2020-03-14 05:25:00,2020,074,20200740525,20.213698630136985,0.5817624504186866
2020-03-15 02:55:00,2020,075,20200750255,20.216438356164385,0.46043011683254004
2020-03-18 03:25:00,2020,078,20200780325,20.224657534246575,0.39508917501192176
2020-03-18 05:00:00,2020,078,20200780500,20.224657534246575,0.3069459102902375
2020-03-19 02:30:00,2020,079,20200790230,20.22739726027397,0.5623984413054067
2020-03-19 05:45:00,2020,079,20200790545,20.22739726027397,0.6096304654442878
2020-03-20 03:10:00,2020,080,20200800310,20.23013698630137,0.5164095465393794
2020-03-20 06:25:00,2020,080,20200800625,20.23013698630137,0.2840087070091424
2021-01-28 05:25:00,2021,028,20210280525,21.09041095890411,0.4741875
2021-01-29 02:50:00,2021,029,20210290250,21.09315068493151,0.3641580322159338
2021-01-29 06:10:00,2021,029,20210290610,21.09315068493151,0.2755709943551889
2021-02-02 05:45:00,2021,033,20210330545,21.104109589041094,0.517692927484333
2021-02-13 03:45:00,2021,044,20210440345,21.134246575342466,0.45124776433456076
2021-02-14 02:50:00,2021,045,20210450250,21.136986301369863,0.663622632103689
2021-02-16 02:40:00,2021,047,20210470240,21.14246575342466,0.37409034416826004
2021-02-16 05:55:00,2021,047,20210470555,21.14246575342466,0.3057337488869101
2021-02-17 03:25:00,2021,048,20210480325,21.145205479452056,0.3615063950734249
2021-02-17 05:00:00,2021,048,20210480500,21.145205479452056,0.283721269296741
2021-02-18 02:30:00,2021,049,20210490230,21.147945205479452,0.44393885057471266
2021-02-19 03:10:00,2021,050,20210500310,21.15068493150685,0.3945007146260124
2021-02-19 06:25:00,2021,050,20210500625,21.15068493150685,0.21327378892733562
2021-02-20 03:55:00,2021,051,20210510355,21.153424657534245,0.20759421686746987
2021-02-20 05:30:00,2021,051,20210510530,21.153424657534245,0.267046875
2021-02-21 03:00:00,2021,052,20210520300,21.156164383561645,0.25448517042939356
2021-02-21 06:15:00,2021,052,20210520615,21.156164383561645,0.19228825622775803
2021-02-22 03:40:00,2021,053,20210530340,21.15890410958904,0.347078536367693
2021-02-22 05:20:00,2021,053,20210530520,21.15890410958904,0.3626081982840801
2021-03-04 02:40:00,2021,063,20210630240,21.186301369863013,0.49380227272727273
2021-03-14 03:15:00,2021,073,20210730315,21.213698630136985,0.6480963680387409
2021-03-14 04:55:00,2021,073,20210730455,21.213698630136985,0.5743958724202627
2021-03-22 02:25:00,2021,081,20210810225,21.235616438356164,0.3732656099903938
2021-03-22 05:45:00,2021,081,20210810545,21.235616438356164,0.5004825107810253
2021-03-24 03:55:00,2021,083,20210830355,21.24109589041096,0.3313930661864025
2021-03-24 05:30:00,2021,083,20210830530,21.24109589041096,0.44719712918660287
2021-03-25 03:00:00,2021,084,20210840300,21.243835616438357,0.3666566579634465
2021-03-25 06:15:00,2021,084,20210840615,21.243835616438357,0.2708440999138674
2021-03-28 03:30:00,2021,087,20210870330,21.252054794520546,0.4756710462287104
2021-03-28 05:10:00,2021,087,20210870510,21.252054794520546,0.38298770104068114
