,year,JD,ID,TimeDiff,AOD
2004-04-07 08:10:00,2004,098,20040980810,4.2684931506849315,0.42258
2004-04-09 04:55:00,2004,100,20041000455,4.273972602739726,0.5250333333333334
2004-04-09 08:00:00,2004,100,20041000800,4.273972602739726,0.48771969696969697
2004-04-11 04:40:00,2004,102,20041020440,4.279452054794521,0.62878
2004-04-11 07:50:00,2004,102,20041020750,4.279452054794521,0.5128962962962963
2004-04-12 05:25:00,2004,103,20041030525,4.282191780821917,0.4180857142857143
2004-04-12 08:30:00,2004,103,20041030830,4.282191780821917,0.34514
2004-04-13 06:10:00,2004,104,20041040610,4.284931506849315,0.4673466666666667
2004-04-13 07:35:00,2004,104,20041040735,4.284931506849315,0.45225619834710745
2004-04-14 05:15:00,2004,105,20041050515,4.287671232876712,0.4396397058823529
2004-04-15 05:55:00,2004,106,20041060555,4.2904109589041095,0.42897727272727276
2004-04-15 07:25:00,2004,106,20041060725,4.2904109589041095,0.419796992481203
2004-04-16 05:00:00,2004,107,20041070500,4.293150684931507,0.5482866666666666
2004-04-16 08:05:00,2004,107,20041070805,4.293150684931507,0.5947426470588235
2004-04-18 04:50:00,2004,109,20041090450,4.298630136986302,1.3611533333333334
2004-04-18 07:55:00,2004,109,20041090755,4.298630136986302,0.9448933333333334
2004-04-19 05:30:00,2004,110,20041100530,4.301369863013699,0.7553666666666666
2004-04-19 08:35:00,2004,110,20041100835,4.301369863013699,0.64006
2004-04-23 08:10:00,2004,114,20041140810,4.3123287671232875,0.27097278911564626
2004-04-26 05:40:00,2004,117,20041170540,4.32054794520548,0.4722100840336134
2004-04-27 04:40:00,2004,118,20041180440,4.323287671232877,0.35939333333333334
2004-04-27 07:50:00,2004,118,20041180750,4.323287671232877,0.45411333333333337
2004-04-28 05:25:00,2004,119,20041190525,4.326027397260274,0.6969066666666667
2004-04-29 06:10:00,2004,120,20041200610,4.328767123287672,0.43803759398496245
2004-04-29 07:35:00,2004,120,20041200735,4.328767123287672,0.4333969465648855
2004-04-30 05:15:00,2004,121,20041210515,4.331506849315068,0.48633082706766917
2004-04-30 08:20:00,2004,121,20041210820,4.331506849315068,0.4854066666666667
2004-05-02 05:00:00,2004,123,20041230500,4.336986301369863,0.8070533333333333
2004-05-02 08:05:00,2004,123,20041230805,4.336986301369863,0.9018652482269504
2004-05-04 04:50:00,2004,125,20041250450,4.342465753424658,1.1936266666666668
2004-05-04 07:55:00,2004,125,20041250755,4.342465753424658,0.8942733333333334
2004-05-05 05:30:00,2004,126,20041260530,4.345205479452055,1.1095333333333333
2004-05-05 08:35:00,2004,126,20041260835,4.345205479452055,1.10514
2004-05-06 07:40:00,2004,127,20041270740,4.347945205479452,0.6891310344827587
2004-05-07 05:20:00,2004,128,20041280520,4.35068493150685,0.7092
2004-05-07 08:25:00,2004,128,20041280825,4.35068493150685,0.6017333333333333
2004-05-11 04:55:00,2004,132,20041320455,4.361643835616438,0.40572
2004-05-11 08:00:00,2004,132,20041320800,4.361643835616438,0.5267919463087248
2004-05-12 05:40:00,2004,133,20041330540,4.364383561643836,1.008468253968254
2004-05-14 05:25:00,2004,135,20041350525,4.36986301369863,0.5342461538461539
2004-05-15 06:10:00,2004,136,20041360610,4.372602739726028,0.44647014925373135
2005-02-24 05:35:00,2005,055,20050550535,5.153424657534247,0.49722000000000005
2005-02-25 04:40:00,2005,056,20050560440,5.156164383561644,0.2541933333333333
2005-02-25 07:45:00,2005,056,20050560745,5.156164383561644,0.25178666666666666
2005-02-26 05:25:00,2005,057,20050570525,5.158904109589041,0.23234228187919465
2005-02-26 08:30:00,2005,057,20050570830,5.158904109589041,0.15925999999999998
2005-02-27 06:05:00,2005,058,20050580605,5.161643835616438,0.19575333333333333
2005-02-27 07:35:00,2005,058,20050580735,5.161643835616438,0.2402112676056338
2005-02-28 08:20:00,2005,059,20050590820,5.164383561643835,0.23026666666666668
2005-03-01 07:25:00,2005,060,20050600725,5.167123287671233,0.40226666666666666
2005-03-02 05:00:00,2005,061,20050610500,5.16986301369863,0.26392000000000004
2005-03-03 05:45:00,2005,062,20050620545,5.1726027397260275,0.43207999999999996
2005-03-03 07:10:00,2005,062,20050620710,5.1726027397260275,0.39714
2005-03-06 07:40:00,2005,065,20050650740,5.1808219178082195,0.3839463087248322
2005-03-07 05:20:00,2005,066,20050660520,5.183561643835616,0.43184
2005-03-09 05:05:00,2005,068,20050680505,5.189041095890411,0.20478666666666667
2005-03-09 08:10:00,2005,068,20050680810,5.189041095890411,0.1504228187919463
2005-03-11 04:55:00,2005,070,20050700455,5.1945205479452055,0.9312047244094488
2005-03-12 05:35:00,2005,071,20050710535,5.197260273972603,0.4145625
2005-03-13 04:40:00,2005,072,20050720440,5.2,0.40932666666666667
2005-03-13 07:45:00,2005,072,20050720745,5.2,0.39119819819819823
2005-03-15 06:10:00,2005,074,20050740610,5.205479452054795,0.5401
2005-03-15 07:35:00,2005,074,20050740735,5.205479452054795,0.5255378151260505
2005-03-16 05:15:00,2005,075,20050750515,5.208219178082191,0.5695866666666667
2005-03-16 08:20:00,2005,075,20050750820,5.208219178082191,0.46865277777777775
2005-03-17 05:55:00,2005,076,20050760555,5.210958904109589,0.46396666666666664
2005-03-19 05:45:00,2005,078,20050780545,5.2164383561643834,0.3167202797202797
2005-03-20 04:50:00,2005,079,20050790450,5.219178082191781,0.32908
2005-03-20 07:55:00,2005,079,20050790755,5.219178082191781,0.27344444444444443
2005-03-21 05:30:00,2005,080,20050800530,5.221917808219178,0.31653333333333333
2005-03-23 05:20:00,2005,082,20050820520,5.227397260273973,0.3390205479452055
2005-03-23 08:25:00,2005,082,20050820825,5.227397260273973,0.2982066666666667
2005-03-24 06:00:00,2005,083,20050830600,5.23013698630137,0.3277733333333333
2005-03-24 07:30:00,2005,083,20050830730,5.23013698630137,0.35464539007092194
2005-03-25 05:05:00,2005,084,20050840505,5.232876712328767,0.22912000000000002
2005-03-25 08:10:00,2005,084,20050840810,5.232876712328767,0.218248322147651
2005-03-26 05:50:00,2005,085,20050850550,5.235616438356164,0.35441843971631204
2005-03-26 07:15:00,2005,085,20050850715,5.235616438356164,0.35193706293706295
2005-03-27 04:55:00,2005,086,20050860455,5.238356164383561,0.5475925925925926
2005-03-27 08:00:00,2005,086,20050860800,5.238356164383561,0.5077744360902255
2005-03-28 05:35:00,2005,087,20050870535,5.241095890410959,0.6576285714285713
2005-03-29 04:40:00,2005,088,20050880440,5.243835616438356,0.36406666666666665
2005-03-29 07:45:00,2005,088,20050880745,5.243835616438356,0.45814925373134324
2005-03-30 08:30:00,2005,089,20050890830,5.2465753424657535,0.38108
2005-03-31 06:10:00,2005,090,20050900610,5.249315068493151,0.24715540540540543
2005-03-31 07:35:00,2005,090,20050900735,5.249315068493151,0.26272058823529415
2005-04-01 05:15:00,2005,091,20050910515,5.252054794520548,0.22393288590604027
2005-04-01 08:20:00,2005,091,20050910820,5.252054794520548,0.17065333333333332
2005-04-02 05:55:00,2005,092,20050920555,5.254794520547946,0.21570289855072464
2005-04-02 07:25:00,2005,092,20050920725,5.254794520547946,0.22648920863309352
2005-04-03 05:00:00,2005,093,20050930500,5.257534246575342,0.2522066666666667
2005-04-03 08:05:00,2005,093,20050930805,5.257534246575342,0.2023758389261745
2005-04-04 05:45:00,2005,094,20050940545,5.260273972602739,0.2838529411764706
2005-04-04 07:10:00,2005,094,20050940710,5.260273972602739,0.24563636363636362
2005-04-05 04:50:00,2005,095,20050950450,5.263013698630137,0.30351020408163265
2005-04-05 07:55:00,2005,095,20050950755,5.263013698630137,0.2523286713286713
2005-04-06 05:30:00,2005,096,20050960530,5.265753424657534,0.3478333333333333
2005-04-06 08:35:00,2005,096,20050960835,5.265753424657534,0.23406666666666667
2005-04-07 07:40:00,2005,097,20050970740,5.2684931506849315,0.42685
2005-04-08 05:20:00,2005,098,20050980520,5.271232876712329,0.9979352517985611
2005-04-08 08:25:00,2005,098,20050980825,5.271232876712329,1.1721666666666668
2005-04-09 06:00:00,2005,099,20050990600,5.273972602739726,1.38938
2005-04-09 07:30:00,2005,099,20050990730,5.273972602739726,1.43216
2005-04-10 05:05:00,2005,100,20051000505,5.276712328767124,0.7752
2005-04-10 08:10:00,2005,100,20051000810,5.276712328767124,0.6132836879432624
2005-04-11 05:50:00,2005,101,20051010550,5.279452054794521,0.4222537313432836
2005-04-11 07:15:00,2005,101,20051010715,5.279452054794521,0.356985401459854
2005-04-12 04:55:00,2005,102,20051020455,5.282191780821917,0.41650666666666664
2005-04-12 08:00:00,2005,102,20051020800,5.282191780821917,0.4188478260869565
2005-04-13 05:35:00,2005,103,20051030535,5.284931506849315,0.3615839416058394
2005-04-14 04:40:00,2005,104,20051040440,5.287671232876712,0.3505466666666667
2005-04-14 07:45:00,2005,104,20051040745,5.287671232876712,0.39716666666666667
2005-04-16 06:10:00,2005,106,20051060610,5.293150684931507,0.3294160583941606
2005-04-16 07:35:00,2005,106,20051060735,5.293150684931507,0.3830888888888889
2005-04-17 05:15:00,2005,107,20051070515,5.295890410958904,0.44404827586206896
2005-04-17 08:20:00,2005,107,20051070820,5.295890410958904,0.3945405405405405
2005-04-18 05:55:00,2005,108,20051080555,5.298630136986302,0.33203603603603604
2005-04-18 07:25:00,2005,108,20051080725,5.298630136986302,0.3435037037037037
2005-04-19 05:00:00,2005,109,20051090500,5.301369863013699,0.4083020134228188
2005-04-19 08:05:00,2005,109,20051090805,5.301369863013699,0.3297986577181208
2005-04-20 05:45:00,2005,110,20051100545,5.304109589041096,0.4109555555555556
2005-04-20 07:10:00,2005,110,20051100710,5.304109589041096,0.4148897058823529
2005-04-21 04:50:00,2005,111,20051110450,5.306849315068493,0.5148913043478262
2005-04-22 05:30:00,2005,112,20051120530,5.30958904109589,0.54062
2005-04-24 05:20:00,2005,114,20051140520,5.315068493150685,0.5385270270270269
2005-04-24 08:25:00,2005,114,20051140825,5.315068493150685,0.31242975206611573
2005-05-03 05:15:00,2005,123,20051230515,5.33972602739726,0.5308066666666666
2005-05-04 05:55:00,2005,124,20051240555,5.342465753424658,0.40112857142857145
2005-05-04 07:20:00,2005,124,20051240720,5.342465753424658,0.43881954887218044
2005-05-05 05:00:00,2005,125,20051250500,5.345205479452055,0.7232266666666667
2005-05-05 08:05:00,2005,125,20051250805,5.345205479452055,0.5277280701754385
2005-05-07 04:50:00,2005,127,20051270450,5.35068493150685,0.7859733333333334
2005-05-07 07:55:00,2005,127,20051270755,5.35068493150685,0.7396133333333333
2005-05-08 05:30:00,2005,128,20051280530,5.353424657534247,1.5090333333333332
2005-05-08 08:35:00,2005,128,20051280835,5.353424657534247,1.0302797202797203
2005-05-09 07:40:00,2005,129,20051290740,5.3561643835616435,0.7751507936507936
2005-05-10 05:20:00,2005,130,20051300520,5.358904109589041,0.7811854838709676
2005-05-10 08:25:00,2005,130,20051300825,5.358904109589041,0.464496644295302
2005-05-11 06:00:00,2005,131,20051310600,5.361643835616438,0.2792074074074074
2005-05-11 07:30:00,2005,131,20051310730,5.361643835616438,0.3114074074074074
2005-05-12 05:05:00,2005,132,20051320505,5.364383561643836,0.75418
2005-05-12 08:10:00,2005,132,20051320810,5.364383561643836,0.5938533333333333
2005-05-13 05:50:00,2005,133,20051330550,5.367123287671233,0.36670588235294116
2005-05-13 07:15:00,2005,133,20051330715,5.367123287671233,0.39630612244897956
2005-05-14 04:55:00,2005,134,20051340455,5.36986301369863,0.5962533333333333
2005-05-14 08:00:00,2005,134,20051340800,5.36986301369863,0.5300733333333334
2005-05-15 05:35:00,2005,135,20051350535,5.372602739726028,0.5500725806451613
2005-05-16 04:40:00,2005,136,20051360440,5.375342465753425,0.448
2005-05-16 07:45:00,2005,136,20051360745,5.375342465753425,0.49256666666666665
2006-02-24 05:05:00,2006,055,20060550505,6.153424657534247,0.29556666666666664
2006-02-24 08:10:00,2006,055,20060550810,6.153424657534247,0.2727315436241611
2006-02-25 05:50:00,2006,056,20060560550,6.156164383561644,0.26503333333333334
2006-02-25 07:15:00,2006,056,20060560715,6.156164383561644,0.23458666666666667
2006-02-26 04:55:00,2006,057,20060570455,6.158904109589041,0.36926
2006-02-26 08:00:00,2006,057,20060570800,6.158904109589041,0.4281034482758621
2006-02-27 05:35:00,2006,058,20060580535,6.161643835616438,0.40886
2006-02-28 04:40:00,2006,059,20060590440,6.164383561643835,0.25947333333333333
2006-02-28 07:50:00,2006,059,20060590750,6.164383561643835,0.31610204081632653
2006-03-01 05:25:00,2006,060,20060600525,6.167123287671233,0.37589726027397263
2006-03-01 08:30:00,2006,060,20060600830,6.167123287671233,0.17364
2006-03-02 06:05:00,2006,061,20060610605,6.16986301369863,0.32758666666666664
2006-03-02 07:35:00,2006,061,20060610735,6.16986301369863,0.28144520547945207
2006-03-03 05:10:00,2006,062,20060620510,6.1726027397260275,0.27895302013422824
2006-03-03 08:20:00,2006,062,20060620820,6.1726027397260275,0.19109333333333334
2006-03-04 05:55:00,2006,063,20060630555,6.175342465753425,0.32125333333333334
2006-03-04 07:25:00,2006,063,20060630725,6.175342465753425,0.3591101694915254
2006-03-05 05:00:00,2006,064,20060640500,6.178082191780822,0.3468733333333333
2006-03-05 08:05:00,2006,064,20060640805,6.178082191780822,0.2762281879194631
2006-03-06 05:45:00,2006,065,20060650545,6.1808219178082195,0.4234402985074627
2006-03-06 07:10:00,2006,065,20060650710,6.1808219178082195,0.3933767123287671
2006-03-07 04:45:00,2006,066,20060660445,6.183561643835616,0.3925666666666667
2006-03-07 07:55:00,2006,066,20060660755,6.183561643835616,0.29115602836879434
2006-03-09 07:40:00,2006,068,20060680740,6.189041095890411,0.4544234234234234
2006-03-14 04:55:00,2006,073,20060730455,6.2027397260273975,0.6337826086956522
2006-03-16 04:40:00,2006,075,20060750440,6.208219178082191,0.47175333333333336
2006-03-17 05:25:00,2006,076,20060760525,6.210958904109589,0.46239583333333334
2006-03-17 08:30:00,2006,076,20060760830,6.210958904109589,0.21251677852348994
2006-03-18 07:35:00,2006,077,20060770735,6.213698630136986,0.1804014598540146
2006-03-19 05:10:00,2006,078,20060780510,6.2164383561643834,0.3474466666666667
2006-03-19 08:20:00,2006,078,20060780820,6.2164383561643834,0.268744966442953
2006-03-20 05:55:00,2006,079,20060790555,6.219178082191781,0.31538
2006-03-20 07:25:00,2006,079,20060790725,6.219178082191781,0.3206866666666667
2006-03-21 05:00:00,2006,080,20060800500,6.221917808219178,0.45092000000000004
2006-03-21 08:05:00,2006,080,20060800805,6.221917808219178,0.3420342465753425
2006-03-22 05:45:00,2006,081,20060810545,6.2246575342465755,0.17821167883211678
2006-03-22 07:10:00,2006,081,20060810710,6.2246575342465755,0.15790540540540543
2006-03-23 04:50:00,2006,082,20060820450,6.227397260273973,0.2517466666666667
2006-03-23 07:55:00,2006,082,20060820755,6.227397260273973,0.30963358778625955
2006-03-24 05:30:00,2006,083,20060830530,6.23013698630137,0.3644228187919463
2006-03-24 08:35:00,2006,083,20060830835,6.23013698630137,0.22537333333333334
2006-03-26 05:20:00,2006,085,20060850520,6.235616438356164,0.40563698630136985
2006-03-26 08:25:00,2006,085,20060850825,6.235616438356164,0.3261533333333333
2006-03-27 06:00:00,2006,086,20060860600,6.238356164383561,0.26870921985815605
2006-03-28 05:05:00,2006,087,20060870505,6.241095890410959,0.39457046979865773
2006-03-28 08:10:00,2006,087,20060870810,6.241095890410959,0.2824228187919463
2006-03-29 05:50:00,2006,088,20060880550,6.243835616438356,0.2807826086956522
2006-03-29 07:15:00,2006,088,20060880715,6.243835616438356,0.26655797101449274
2006-03-30 04:55:00,2006,089,20060890455,6.2465753424657535,0.2998933333333333
2006-03-30 08:00:00,2006,089,20060890800,6.2465753424657535,0.2662043795620438
2006-03-31 05:35:00,2006,090,20060900535,6.249315068493151,0.32604347826086955
2006-04-02 08:30:00,2006,092,20060920830,6.254794520547946,0.26918000000000003
2006-04-03 06:10:00,2006,093,20060930610,6.257534246575342,0.3917596899224806
2006-04-03 07:35:00,2006,093,20060930735,6.257534246575342,0.3870522388059702
2006-04-04 05:15:00,2006,094,20060940515,6.260273972602739,0.3289387755102041
2006-04-04 08:20:00,2006,094,20060940820,6.260273972602739,0.25538666666666665
2006-04-05 05:55:00,2006,095,20060950555,6.263013698630137,0.20031617647058822
2006-04-05 07:25:00,2006,095,20060950725,6.263013698630137,0.22631159420289856
2006-04-06 05:00:00,2006,096,20060960500,6.265753424657534,0.39494666666666667
2006-04-06 08:05:00,2006,096,20060960805,6.265753424657534,0.36165248226950353
2006-04-07 05:45:00,2006,097,20060970545,6.2684931506849315,0.40943609022556393
2006-04-08 04:50:00,2006,098,20060980450,6.271232876712329,0.40396
2006-04-08 07:55:00,2006,098,20060980755,6.271232876712329,0.39524827586206895
2006-04-10 07:40:00,2006,100,20061000740,6.276712328767124,1.4433933333333335
2006-04-11 05:20:00,2006,101,20061010520,6.279452054794521,0.670251798561151
2006-04-11 08:25:00,2006,101,20061010825,6.279452054794521,0.42147333333333337
2006-04-14 05:50:00,2006,104,20061040550,6.287671232876712,0.3213432835820896
2006-04-14 07:15:00,2006,104,20061040715,6.287671232876712,0.3455
2006-04-15 04:55:00,2006,105,20061050455,6.2904109589041095,0.44350666666666666
2006-04-15 08:00:00,2006,105,20061050800,6.2904109589041095,0.45331724137931034
2006-04-20 05:15:00,2006,110,20061100515,6.304109589041096,0.585723076923077
2006-04-20 08:20:00,2006,110,20061100820,6.304109589041096,0.4998255033557047
2006-04-22 05:00:00,2006,112,20061120500,6.30958904109589,0.5955333333333332
2006-04-22 08:05:00,2006,112,20061120805,6.30958904109589,0.5864963503649635
2006-04-24 04:50:00,2006,114,20061140450,6.315068493150685,0.6390333333333333
2006-04-25 05:30:00,2006,115,20061150530,6.317808219178082,0.4408066666666667
2006-04-27 05:20:00,2006,117,20061170520,6.323287671232877,0.9562198581560284
2006-04-27 08:25:00,2006,117,20061170825,6.323287671232877,0.8924563758389262
2006-05-01 04:55:00,2006,121,20061210455,6.3342465753424655,1.2444066666666667
2006-05-01 08:00:00,2006,121,20061210800,6.3342465753424655,0.9534214285714285
2006-05-02 05:35:00,2006,122,20061220535,6.336986301369863,0.7839662162162162
2006-05-03 04:40:00,2006,123,20061230440,6.33972602739726,0.7247112676056338
2006-05-03 07:50:00,2006,123,20061230750,6.33972602739726,0.6826133333333333
2006-05-04 05:25:00,2006,124,20061240525,6.342465753424658,0.60638
2006-05-05 06:10:00,2006,125,20061250610,6.345205479452055,0.6533241379310344
2006-05-06 05:15:00,2006,126,20061260515,6.347945205479452,0.76216
2006-05-06 08:20:00,2006,126,20061260820,6.347945205479452,0.679374149659864
2006-05-07 05:55:00,2006,127,20061270555,6.35068493150685,0.739136
2006-05-10 04:50:00,2006,130,20061300450,6.358904109589041,0.9482999999999999
2006-05-10 07:55:00,2006,130,20061300755,6.358904109589041,1.1489384615384615
2006-05-11 05:30:00,2006,131,20061310530,6.361643835616438,0.7102203389830508
2006-05-13 05:20:00,2006,133,20061330520,6.367123287671233,0.7134666666666667
2006-05-14 06:00:00,2006,134,20061340600,6.36986301369863,1.0319290780141843
2006-05-14 07:30:00,2006,134,20061340730,6.36986301369863,1.1277723577235772
2007-02-26 06:00:00,2007,057,20070570600,7.158904109589041,0.4037866666666667
2007-02-27 05:05:00,2007,058,20070580505,7.161643835616438,0.3797133333333333
2007-02-27 08:15:00,2007,058,20070580815,7.161643835616438,0.2811409395973154
2007-02-28 05:50:00,2007,059,20070590550,7.164383561643835,0.5429866666666667
2007-02-28 07:20:00,2007,059,20070590720,7.164383561643835,0.6029466666666667
2007-03-01 08:05:00,2007,060,20070600805,7.167123287671233,0.3583020134228188
2007-03-03 04:40:00,2007,062,20070620440,7.1726027397260275,0.31848000000000004
2007-03-03 07:50:00,2007,062,20070620750,7.1726027397260275,0.3931140939597315
2007-03-04 05:25:00,2007,063,20070630525,7.175342465753425,0.4055793103448276
2007-03-04 08:35:00,2007,063,20070630835,7.175342465753425,0.2941066666666667
2007-03-05 06:10:00,2007,064,20070640610,7.178082191780822,0.2066
2007-03-05 07:40:00,2007,064,20070640740,7.178082191780822,0.28682857142857143
2007-03-06 05:15:00,2007,065,20070650515,7.1808219178082195,0.3566442953020134
2007-03-06 08:20:00,2007,065,20070650820,7.1808219178082195,0.25984666666666667
2007-03-07 05:55:00,2007,066,20070660555,7.183561643835616,0.19232666666666665
2007-03-07 07:25:00,2007,066,20070660725,7.183561643835616,0.19550335570469798
2007-03-08 05:00:00,2007,067,20070670500,7.186301369863013,0.30691333333333337
2007-03-08 08:10:00,2007,067,20070670810,7.186301369863013,0.2741879194630873
2007-03-10 07:55:00,2007,069,20070690755,7.191780821917808,0.43354000000000004
2007-03-11 05:30:00,2007,070,20070700530,7.1945205479452055,0.6749066666666667
2007-03-15 05:05:00,2007,074,20070740505,7.205479452054795,0.27194
2007-03-15 08:15:00,2007,074,20070740815,7.205479452054795,0.24420945945945946
2007-03-16 05:50:00,2007,075,20070750550,7.208219178082191,0.29816000000000004
2007-03-16 07:20:00,2007,075,20070750720,7.208219178082191,0.28382
2007-03-17 04:55:00,2007,076,20070760455,7.210958904109589,0.43927999999999995
2007-03-17 08:05:00,2007,076,20070760805,7.210958904109589,0.36186986301369867
2007-03-18 05:40:00,2007,077,20070770540,7.213698630136986,0.5004571428571428
2007-03-19 04:40:00,2007,078,20070780440,7.2164383561643834,0.5020263157894737
2007-03-20 05:25:00,2007,079,20070790525,7.219178082191781,0.8410133333333333
2007-03-21 06:10:00,2007,080,20070800610,7.221917808219178,0.37001999999999996
2007-03-21 07:40:00,2007,080,20070800740,7.221917808219178,0.3656521739130435
2007-03-22 05:15:00,2007,081,20070810515,7.2246575342465755,0.3669733333333334
2007-03-22 08:20:00,2007,081,20070810820,7.2246575342465755,0.26105333333333336
2007-03-23 05:55:00,2007,082,20070820555,7.227397260273973,0.2971066666666667
2007-03-23 07:25:00,2007,082,20070820725,7.227397260273973,0.2776736111111111
2007-03-24 05:00:00,2007,083,20070830500,7.23013698630137,0.2774066666666667
2007-03-24 08:10:00,2007,083,20070830810,7.23013698630137,0.24599305555555553
2007-03-25 05:45:00,2007,084,20070840545,7.232876712328767,0.36736956521739134
2007-03-25 07:15:00,2007,084,20070840715,7.232876712328767,0.2938571428571428
2007-03-26 04:50:00,2007,085,20070850450,7.235616438356164,0.27588
2007-03-26 07:55:00,2007,085,20070850755,7.235616438356164,0.31394160583941605
2007-03-27 05:30:00,2007,086,20070860530,7.238356164383561,0.3586666666666667
2007-03-27 08:40:00,2007,086,20070860840,7.238356164383561,0.21939333333333336
2007-03-28 07:45:00,2007,087,20070870745,7.241095890410959,0.29288652482269506
2007-03-29 05:20:00,2007,088,20070880520,7.243835616438356,0.38984137931034485
2007-03-29 08:30:00,2007,088,20070880830,7.243835616438356,0.23536666666666667
2007-03-30 06:00:00,2007,089,20070890600,7.2465753424657535,0.50104
2007-03-31 05:05:00,2007,090,20070900505,7.249315068493151,0.31751020408163266
2007-03-31 08:15:00,2007,090,20070900815,7.249315068493151,0.24482666666666666
2007-04-01 05:50:00,2007,091,20070910550,7.252054794520548,0.6083733333333333
2007-04-01 07:20:00,2007,091,20070910720,7.252054794520548,0.5279487179487179
2007-04-02 04:55:00,2007,092,20070920455,7.254794520547946,0.3639530201342282
2007-04-02 08:05:00,2007,092,20070920805,7.254794520547946,0.41702758620689656
2007-04-03 05:40:00,2007,093,20070930540,7.257534246575342,0.3275107913669065
2007-04-04 04:40:00,2007,094,20070940440,7.260273972602739,0.21262666666666666
2007-04-04 07:50:00,2007,094,20070940750,7.260273972602739,0.29350675675675675
2007-04-05 05:25:00,2007,095,20070950525,7.263013698630137,0.5358590604026846
2007-04-05 08:35:00,2007,095,20070950835,7.263013698630137,0.38094666666666666
2007-04-06 06:10:00,2007,096,20070960610,7.265753424657534,0.2667933333333333
2007-04-06 07:40:00,2007,096,20070960740,7.265753424657534,0.3326470588235294
2007-04-07 05:15:00,2007,097,20070970515,7.2684931506849315,0.6547007299270072
2007-04-10 05:45:00,2007,100,20071000545,7.276712328767124,0.34586567164179105
2007-04-10 07:15:00,2007,100,20071000715,7.276712328767124,0.31636000000000003
2007-04-11 04:50:00,2007,101,20071010450,7.279452054794521,0.41141333333333335
2007-04-11 07:55:00,2007,101,20071010755,7.279452054794521,0.4322206896551724
2007-04-12 05:30:00,2007,102,20071020530,7.282191780821917,0.5921666666666666
2007-04-12 08:40:00,2007,102,20071020840,7.282191780821917,0.46159701492537314
2007-04-14 05:20:00,2007,104,20071040520,7.287671232876712,0.6505985401459855
2007-04-14 08:25:00,2007,104,20071040825,7.287671232876712,0.5132624113475177
2007-04-18 08:05:00,2007,108,20071080805,7.298630136986302,0.6445581395348837
2007-04-20 04:40:00,2007,110,20071100440,7.304109589041096,0.4655533333333333
2007-04-21 05:25:00,2007,111,20071110525,7.306849315068493,0.631231884057971
2007-04-22 06:10:00,2007,112,20071120610,7.30958904109589,0.3839866666666667
2007-04-23 05:15:00,2007,113,20071130515,7.3123287671232875,0.9894533333333334
2007-04-23 08:20:00,2007,113,20071130820,7.3123287671232875,1.213651851851852
2007-04-24 05:55:00,2007,114,20071140555,7.315068493150685,0.6756711409395973
2007-04-24 07:25:00,2007,114,20071140725,7.315068493150685,0.5605703703703704
2007-04-25 05:00:00,2007,115,20071150500,7.317808219178082,0.7202266666666667
2007-04-27 04:50:00,2007,117,20071170450,7.323287671232877,0.47448666666666667
2007-04-27 07:55:00,2007,117,20071170755,7.323287671232877,0.48000666666666664
2007-04-28 05:30:00,2007,118,20071180530,7.326027397260274,0.6924466666666668
2007-04-28 08:40:00,2007,118,20071180840,7.326027397260274,0.5461571428571429
2007-04-30 05:20:00,2007,120,20071200520,7.331506849315068,0.6731489361702128
2007-04-30 08:25:00,2007,120,20071200825,7.331506849315068,0.40180851063829787
2007-05-01 06:00:00,2007,121,20071210600,7.3342465753424655,0.47689719626168225
2007-05-01 07:30:00,2007,121,20071210730,7.3342465753424655,0.4651896551724138
2007-05-02 05:05:00,2007,122,20071220505,7.336986301369863,0.5474609929078014
2007-05-08 06:10:00,2007,128,20071280610,7.353424657534247,0.3425757575757576
2007-05-08 07:40:00,2007,128,20071280740,7.353424657534247,0.3789444444444445
2007-05-09 05:15:00,2007,129,20071290515,7.3561643835616435,0.6778723404255319
2007-05-10 05:55:00,2007,130,20071300555,7.358904109589041,0.5763486238532111
2007-05-11 08:10:00,2007,131,20071310810,7.361643835616438,0.876231884057971
2007-05-12 07:15:00,2007,132,20071320715,7.364383561643836,0.7256181818181818
2007-05-13 04:50:00,2007,133,20071330450,7.367123287671233,0.7155436241610738
2007-05-14 05:30:00,2007,134,20071340530,7.36986301369863,0.8983066666666666
2008-02-25 04:50:00,2008,056,20080560450,8.156164383561643,0.41899333333333333
2008-02-25 07:55:00,2008,056,20080560755,8.156164383561643,0.480675
2008-02-26 05:30:00,2008,057,20080570530,8.158904109589042,0.45844666666666667
2008-02-26 08:40:00,2008,057,20080570840,8.158904109589042,0.3332333333333333
2008-02-27 07:45:00,2008,058,20080580745,8.161643835616438,0.43009154929577464
2008-02-28 05:20:00,2008,059,20080590520,8.164383561643836,0.5773758865248227
2008-02-28 08:25:00,2008,059,20080590825,8.164383561643836,0.3696066666666667
2008-02-29 06:00:00,2008,060,20080600600,8.167123287671233,0.4650533333333333
2008-02-29 07:30:00,2008,060,20080600730,8.167123287671233,0.5264333333333333
2008-03-01 05:05:00,2008,061,20080610505,8.169863013698631,0.5867672413793104
2008-03-01 08:15:00,2008,061,20080610815,8.169863013698631,0.5539533333333334
2008-03-02 05:50:00,2008,062,20080620550,8.172602739726027,0.6173866666666666
2008-03-02 07:20:00,2008,062,20080620720,8.172602739726027,0.6004866666666667
2008-03-03 04:55:00,2008,063,20080630455,8.175342465753424,0.4539266666666667
