,year,JD,ID,TimeDiff,AOD
2004-12-17 06:50:00,2004,352,20043520650,4.964383561643835,0.64789453125
2005-01-02 03:35:00,2005,002,20050020335,5.008219178082192,0.5180126050420168
2005-01-02 06:50:00,2005,002,20050020650,5.008219178082192,0.46985140562248995
2005-01-03 04:20:00,2005,003,20050030420,5.010958904109589,0.66309765625
2005-01-03 05:55:00,2005,003,20050030555,5.010958904109589,0.6845390625
2005-01-05 04:05:00,2005,005,20050050405,5.016438356164383,0.95662109375
2005-01-05 05:40:00,2005,005,20050050540,5.016438356164383,0.8424296875
2005-01-06 03:10:00,2005,006,20050060310,5.019178082191781,1.5030625
2005-01-06 06:25:00,2005,006,20050060625,5.019178082191781,1.65653515625
2005-01-14 04:00:00,2005,014,20050140400,5.041095890410959,0.89187890625
2005-01-14 05:35:00,2005,014,20050140535,5.041095890410959,0.7646640625
2005-02-10 03:40:00,2005,041,20050410340,5.115068493150685,0.627796875
2005-02-24 03:55:00,2005,055,20050550355,5.153424657534247,0.9225122950819672
2005-02-24 05:30:00,2005,055,20050550530,5.153424657534247,0.93178125
2005-03-04 03:05:00,2005,063,20050630305,5.175342465753425,0.34661328125
2005-03-04 06:20:00,2005,063,20050630620,5.175342465753425,0.3896802030456853
2005-03-05 03:50:00,2005,064,20050640350,5.178082191780822,0.41396875
2005-03-05 07:00:00,2005,064,20050640700,5.178082191780822,0.2946478873239437
2005-03-08 04:20:00,2005,067,20050670420,5.186301369863013,1.02068359375
2005-03-08 05:55:00,2005,067,20050670555,5.186301369863013,1.2196640625
2005-03-10 05:40:00,2005,069,20050690540,5.191780821917808,1.4953168724279835
2005-03-27 03:10:00,2005,086,20050860310,5.238356164383561,1.7276187845303868
2005-04-05 06:20:00,2005,095,20050950620,5.263013698630137,1.0012109375
2005-04-06 03:50:00,2005,096,20050960350,5.265753424657534,1.66333984375
2005-04-07 04:30:00,2005,097,20050970430,5.2684931506849315,1.69983203125
2005-04-07 06:05:00,2005,097,20050970605,5.2684931506849315,1.7265428571428572
2005-04-13 05:30:00,2005,103,20051030530,5.284931506849315,0.32103125
2005-04-14 04:35:00,2005,104,20051040435,5.287671232876712,0.44301953125
2005-04-14 06:10:00,2005,104,20051040610,5.287671232876712,0.41345454545454546
2005-04-22 03:50:00,2005,112,20051120350,5.30958904109589,0.493234375
2005-04-24 06:50:00,2005,114,20051140650,5.315068493150685,0.6082582159624413
2005-04-26 03:25:00,2005,116,20051160325,5.32054794520548,0.8449276018099547
2005-05-06 04:00:00,2005,126,20051260400,5.347945205479452,0.8995668449197861
2005-05-16 04:35:00,2005,136,20051360435,5.375342465753425,0.43648979591836734
2005-05-24 07:00:00,2005,144,20051440700,5.397260273972603,1.27004296875
2005-06-06 03:15:00,2005,157,20051570315,5.432876712328767,0.2900390625
2005-06-11 03:35:00,2005,162,20051620335,5.446575342465754,0.323462962962963
2005-06-26 04:30:00,2005,177,20051770430,5.487671232876712,0.104578125
2005-06-26 06:05:00,2005,177,20051770605,5.487671232876712,0.027817460317460317
2005-07-13 03:35:00,2005,194,20051940335,5.534246575342466,0.2430904761904762
2005-07-13 06:50:00,2005,194,20051940650,5.534246575342466,0.3038388888888889
2005-08-03 03:55:00,2005,215,20052150355,5.5917808219178085,0.2721568627450981
2005-08-03 05:30:00,2005,215,20052150530,5.5917808219178085,0.4478046875
2005-08-15 04:20:00,2005,227,20052270420,5.624657534246575,1.1362078431372549
2005-09-03 03:10:00,2005,246,20052460310,5.676712328767123,1.22578125
2005-09-14 06:05:00,2005,257,20052570605,5.706849315068493,2.6506455696202535
2005-09-15 03:35:00,2005,258,20052580335,5.7095890410958905,3.1944470588235294
2005-09-17 03:25:00,2005,260,20052600325,5.715068493150685,0.2061875
2005-09-17 06:35:00,2005,260,20052600635,5.715068493150685,0.15529296875
2005-09-18 04:05:00,2005,261,20052610405,5.717808219178083,0.8686016949152543
2005-10-24 03:40:00,2005,297,20052970340,5.816438356164384,0.3988112449799197
2005-11-04 03:25:00,2005,308,20053080325,5.846575342465753,1.72641796875
2005-11-05 05:40:00,2005,309,20053090540,5.8493150684931505,1.0938125
2005-11-06 03:10:00,2005,310,20053100310,5.852054794520548,0.72809765625
2005-11-06 06:25:00,2005,310,20053100625,5.852054794520548,0.76844140625
2005-11-10 04:25:00,2005,314,20053140425,5.863013698630137,1.7077860696517413
2005-11-25 03:40:00,2005,329,20053290340,5.904109589041096,1.0241640625
2005-11-25 06:55:00,2005,329,20053290655,5.904109589041096,1.0217873303167422
2005-12-17 06:20:00,2005,351,20053510620,5.964383561643835,1.1639038461538462
2005-12-20 06:50:00,2005,354,20053540650,5.972602739726027,1.038953125
2005-12-21 05:55:00,2005,355,20053550555,5.975342465753425,0.38421484375
2005-12-28 06:00:00,2005,362,20053620600,5.994520547945205,1.378780701754386
2006-01-06 04:20:00,2006,006,20060060420,6.019178082191781,0.57047265625
2006-01-06 05:55:00,2006,006,20060060555,6.019178082191781,0.62315625
2006-01-08 04:05:00,2006,008,20060080405,6.024657534246575,0.9806953125
2006-01-08 05:40:00,2006,008,20060080540,6.024657534246575,0.8065234375
2006-01-09 03:10:00,2006,009,20060090310,6.027397260273973,1.2188125
2006-01-10 03:55:00,2006,010,20060100355,6.03013698630137,1.56652734375
2006-01-10 05:30:00,2006,010,20060100530,6.03013698630137,1.350796875
2006-01-21 03:35:00,2006,021,20060210335,6.06027397260274,0.7142882096069869
2006-01-28 06:55:00,2006,028,20060280655,6.079452054794521,1.5273969849246232
2006-01-30 06:45:00,2006,030,20060300645,6.0849315068493155,0.88519921875
2006-01-31 04:10:00,2006,031,20060310410,6.087671232876712,1.13108984375
2006-01-31 05:50:00,2006,031,20060310550,6.087671232876712,1.26499604743083
2006-02-05 04:30:00,2006,036,20060360430,6.101369863013699,0.37647265625
2006-02-05 06:05:00,2006,036,20060360605,6.101369863013699,0.37544140625
2006-02-06 03:35:00,2006,037,20060370335,6.104109589041096,0.6944083333333333
2006-02-13 03:40:00,2006,044,20060440340,6.123287671232877,0.809
2006-02-13 06:55:00,2006,044,20060440655,6.123287671232877,0.43976171875
2006-02-22 03:35:00,2006,053,20060530335,6.147945205479452,0.6767341269841269
2006-03-02 04:25:00,2006,061,20060610425,6.16986301369863,0.3396796875
2006-03-02 06:00:00,2006,061,20060610600,6.16986301369863,0.3241465517241379
2006-03-04 04:10:00,2006,063,20060630410,6.175342465753425,0.802734375
2006-03-04 05:50:00,2006,063,20060630550,6.175342465753425,0.7987734375
2006-03-05 06:30:00,2006,064,20060640630,6.178082191780822,1.19510546875
2006-03-08 03:50:00,2006,067,20060670350,6.186301369863013,1.72657421875
2006-03-08 07:00:00,2006,067,20060670700,6.186301369863013,1.599296875
2006-03-15 03:55:00,2006,074,20060740355,6.205479452054795,0.72581640625
2006-03-15 05:30:00,2006,074,20060740530,6.205479452054795,0.6951256544502618
2006-03-17 03:40:00,2006,076,20060760340,6.210958904109589,0.939515625
2006-03-17 06:55:00,2006,076,20060760655,6.210958904109589,0.7530703125
2006-03-18 04:25:00,2006,077,20060770425,6.213698630136986,1.1446454183266932
2006-03-18 06:00:00,2006,077,20060770600,6.213698630136986,1.2094140625
2006-03-19 03:30:00,2006,078,20060780330,6.2164383561643834,1.287810276679842
2006-04-03 04:25:00,2006,093,20060930425,6.257534246575342,1.44798046875
2006-04-03 06:00:00,2006,093,20060930600,6.257534246575342,1.61718359375
2006-04-04 06:45:00,2006,094,20060940645,6.260273972602739,0.38819917012448135
2006-04-08 03:05:00,2006,098,20060980305,6.271232876712329,1.12867578125
2006-04-23 05:35:00,2006,113,20061130535,6.3123287671232875,0.7556184738955823
2006-04-28 04:20:00,2006,118,20061180420,6.326027397260274,0.4102952755905512
2006-04-28 05:55:00,2006,118,20061180555,6.326027397260274,0.26830000000000004
2006-04-29 03:25:00,2006,119,20061190325,6.328767123287672,0.2978515625
2006-04-29 06:35:00,2006,119,20061190635,6.328767123287672,0.1123046875
2006-05-01 03:10:00,2006,121,20061210310,6.3342465753424655,1.03603515625
2006-05-01 06:25:00,2006,121,20061210625,6.3342465753424655,0.7256640625
2006-05-02 03:55:00,2006,122,20061220355,6.336986301369863,0.96226953125
2006-05-02 05:30:00,2006,122,20061220530,6.336986301369863,1.1399453125
2006-05-03 06:15:00,2006,123,20061230615,6.33972602739726,0.961203125
2006-05-05 04:25:00,2006,125,20061250425,6.345205479452055,0.6644475806451613
2006-05-05 06:00:00,2006,125,20061250600,6.345205479452055,0.7289765625
2006-05-15 03:25:00,2006,135,20061350325,6.372602739726028,0.4826974358974359
2006-05-15 06:40:00,2006,135,20061350640,6.372602739726028,0.26923046875
2006-05-16 04:05:00,2006,136,20061360405,6.375342465753425,0.79680078125
2006-05-16 05:45:00,2006,136,20061360545,6.375342465753425,0.65551953125
2006-05-17 03:10:00,2006,137,20061370310,6.3780821917808215,1.0633125
2006-05-17 06:25:00,2006,137,20061370625,6.3780821917808215,0.7946188118811881
2006-05-18 03:55:00,2006,138,20061380355,6.380821917808219,1.209734375
2006-05-18 05:30:00,2006,138,20061380530,6.380821917808219,1.472765625
2006-05-19 04:35:00,2006,139,20061390435,6.383561643835616,1.4638324873096447
2006-05-22 03:30:00,2006,142,20061420330,6.391780821917808,0.50334765625
2006-05-25 04:00:00,2006,145,20061450400,6.4,0.6562145748987853
2006-05-25 05:35:00,2006,145,20061450535,6.4,0.5326640625
2006-06-10 05:35:00,2006,161,20061610535,6.443835616438356,0.3271623931623932
2006-06-15 05:55:00,2006,166,20061660555,6.457534246575342,0.21090588235294117
2006-06-16 03:25:00,2006,167,20061670325,6.46027397260274,0.2989453125
2006-06-16 06:40:00,2006,167,20061670640,6.46027397260274,0.33001111111111114
2006-06-18 03:10:00,2006,169,20061690310,6.465753424657534,0.7037610619469026
2006-06-18 06:25:00,2006,169,20061690625,6.465753424657534,0.2456952380952381
2006-06-25 06:30:00,2006,176,20061760630,6.484931506849315,0.4891313559322034
2006-06-29 06:10:00,2006,180,20061800610,6.495890410958904,0.9468189300411523
2006-07-24 06:00:00,2006,205,20062050600,6.564383561643836,0.22509765625
2006-07-25 03:30:00,2006,206,20062060330,6.567123287671233,0.54518359375
2006-07-25 06:45:00,2006,206,20062060645,6.567123287671233,0.2609375
2006-07-27 03:15:00,2006,208,20062080315,6.572602739726028,0.58934765625
2006-07-27 06:35:00,2006,208,20062080635,6.572602739726028,0.22708984375
2006-07-28 04:00:00,2006,209,20062090400,6.575342465753424,1.0676061946902655
2006-07-30 03:50:00,2006,211,20062110350,6.580821917808219,1.77113671875
2006-08-01 06:50:00,2006,213,20062130650,6.586301369863014,0.6201953125
2006-08-02 05:55:00,2006,214,20062140555,6.589041095890411,0.57153125
2006-08-03 03:25:00,2006,215,20062150325,6.5917808219178085,1.28010546875
2006-08-04 05:45:00,2006,216,20062160545,6.594520547945206,2.0894718614718615
2006-08-11 04:15:00,2006,223,20062230415,6.6136986301369864,2.41987109375
2006-08-13 04:00:00,2006,225,20062250400,6.619178082191781,2.6837598425196854
2006-08-17 03:35:00,2006,229,20062290335,6.63013698630137,2.1946732673267326
2006-08-17 06:50:00,2006,229,20062290650,6.63013698630137,2.449478723404255
2006-08-19 03:25:00,2006,231,20062310325,6.635616438356164,2.8551475409836065
2006-09-08 04:35:00,2006,251,20062510435,6.69041095890411,0.6291714285714286
2006-09-08 06:15:00,2006,251,20062510615,6.69041095890411,0.653366515837104
2006-10-07 04:05:00,2006,280,20062800405,6.76986301369863,0.5126363636363637
2006-10-09 03:55:00,2006,282,20062820355,6.7753424657534245,0.5389649122807018
2006-10-09 05:30:00,2006,282,20062820530,6.7753424657534245,0.5534375
2006-10-12 04:25:00,2006,285,20062850425,6.7835616438356166,1.27016796875
2006-10-19 04:30:00,2006,292,20062920430,6.802739726027397,0.621515625
2006-10-19 06:10:00,2006,292,20062920610,6.802739726027397,0.7620239043824701
2006-11-01 04:00:00,2006,305,20063050400,6.838356164383562,0.37595703125
2006-11-01 05:40:00,2006,305,20063050540,6.838356164383562,0.3750546875
2006-11-03 03:50:00,2006,307,20063070350,6.843835616438356,0.8803984375
2006-11-06 05:55:00,2006,310,20063100555,6.852054794520548,0.344234375
2006-11-10 03:55:00,2006,314,20063140355,6.863013698630137,0.69826953125
2006-11-12 03:40:00,2006,316,20063160340,6.868493150684931,2.8882829268292687
2006-11-13 04:25:00,2006,317,20063170425,6.8712328767123285,1.07256640625
2006-11-13 06:05:00,2006,317,20063170605,6.8712328767123285,1.101953125
2006-11-18 03:05:00,2006,322,20063220305,6.884931506849315,1.4290088105726872
2006-11-29 04:25:00,2006,333,20063330425,6.9150684931506845,0.5262554347826087
2006-12-05 07:05:00,2006,339,20063390705,6.931506849315069,0.9058967391304348
2006-12-10 05:45:00,2006,344,20063440545,6.945205479452055,0.5293805309734513
2006-12-11 06:25:00,2006,345,20063450625,6.947945205479452,0.899576923076923
2006-12-14 03:40:00,2006,348,20063480340,6.956164383561644,0.48568359375
2006-12-14 07:00:00,2006,348,20063480700,6.956164383561644,0.370671875
2006-12-15 04:25:00,2006,349,20063490425,6.958904109589041,0.6481388888888889
2006-12-16 03:30:00,2006,350,20063500330,6.961643835616439,0.60093359375
2006-12-16 06:45:00,2006,350,20063500645,6.961643835616439,0.422515625
2006-12-19 04:00:00,2006,353,20063530400,6.96986301369863,0.8106801619433198
2006-12-19 05:40:00,2006,353,20063530540,6.96986301369863,0.7507540983606557
2006-12-20 06:20:00,2006,354,20063540620,6.972602739726027,1.6073235294117647
2007-01-09 04:20:00,2007,009,20070090420,7.027397260273973,0.7014921875
2007-01-09 05:55:00,2007,009,20070090555,7.027397260273973,0.7297330677290838
2007-01-17 03:30:00,2007,017,20070170330,7.049315068493151,0.9980625
2007-01-18 04:15:00,2007,018,20070180415,7.052054794520548,1.23732421875
2007-01-26 03:25:00,2007,026,20070260325,7.073972602739726,0.83226171875
2007-01-26 06:40:00,2007,026,20070260640,7.073972602739726,0.6073125
2007-01-27 04:05:00,2007,027,20070270405,7.076712328767123,1.58263671875
2007-01-27 05:45:00,2007,027,20070270545,7.076712328767123,1.3375580110497238
2007-01-28 03:10:00,2007,028,20070280310,7.079452054794521,0.92406640625
2007-01-28 06:30:00,2007,028,20070280630,7.079452054794521,0.758015625
2007-01-30 04:40:00,2007,030,20070300440,7.0849315068493155,0.41450390625
2007-01-30 06:15:00,2007,030,20070300615,7.0849315068493155,0.44143359375
2007-01-31 03:45:00,2007,031,20070310345,7.087671232876712,0.64568359375
2007-01-31 07:00:00,2007,031,20070310700,7.087671232876712,0.6322477876106195
2007-02-02 03:30:00,2007,033,20070330330,7.093150684931507,0.97319140625
2007-02-03 04:15:00,2007,034,20070340415,7.095890410958904,1.16551171875
2007-02-03 05:50:00,2007,034,20070340550,7.095890410958904,1.15658984375
2007-02-04 06:35:00,2007,035,20070350635,7.098630136986301,1.5924642857142859
2007-02-07 03:50:00,2007,038,20070380350,7.1068493150684935,1.1727174887892378
2007-02-10 04:20:00,2007,041,20070410420,7.115068493150685,0.50248046875
2007-02-10 05:55:00,2007,041,20070410555,7.115068493150685,0.54041796875
2007-02-20 03:20:00,2007,051,20070510320,7.142465753424657,1.56975390625
2007-02-22 03:05:00,2007,053,20070530305,7.147945205479452,1.44640234375
2007-02-23 03:50:00,2007,054,20070540350,7.1506849315068495,1.09644921875
2007-02-24 04:30:00,2007,055,20070550430,7.153424657534247,0.64025
2007-03-20 03:45:00,2007,079,20070790345,7.219178082191781,0.62569921875
2007-03-21 04:25:00,2007,080,20070800425,7.221917808219178,1.06375
2007-03-22 06:45:00,2007,081,20070810645,7.2246575342465755,2.626380566801619
2007-03-24 03:20:00,2007,083,20070830320,7.23013698630137,0.75995703125
2007-03-29 03:35:00,2007,088,20070880335,7.243835616438356,1.66393359375
2007-03-29 06:50:00,2007,088,20070880650,7.243835616438356,1.95055078125
2007-03-31 03:25:00,2007,090,20070900325,7.249315068493151,1.280734375
2007-03-31 06:40:00,2007,090,20070900640,7.249315068493151,1.071734375
2007-04-14 03:35:00,2007,104,20071040335,7.287671232876712,1.807890625
2007-04-15 04:20:00,2007,105,20071050420,7.2904109589041095,1.02915625
2007-04-15 05:55:00,2007,105,20071050555,7.2904109589041095,1.08446875
2007-04-18 03:10:00,2007,108,20071080310,7.298630136986302,0.2121875
2007-04-18 06:30:00,2007,108,20071080630,7.298630136986302,0.07407421875
2007-04-19 03:55:00,2007,109,20071090355,7.301369863013699,0.6031796875
2007-04-19 05:35:00,2007,109,20071090535,7.301369863013699,0.70802734375
2007-04-20 06:15:00,2007,110,20071100615,7.304109589041096,0.70139453125
2007-04-27 06:20:00,2007,117,20071170620,7.323287671232877,0.4335691489361702
2007-05-01 04:20:00,2007,121,20071210420,7.3342465753424655,1.27086328125
2007-05-01 05:55:00,2007,121,20071210555,7.3342465753424655,1.3126640625
2007-05-02 03:25:00,2007,122,20071220325,7.336986301369863,1.765921875
2007-05-02 06:40:00,2007,122,20071220640,7.336986301369863,1.647109375
2007-05-04 03:10:00,2007,124,20071240310,7.342465753424658,0.25871484375
2007-05-04 06:30:00,2007,124,20071240630,7.342465753424658,0.06934117647058824
2007-05-05 03:55:00,2007,125,20071250355,7.345205479452055,0.33539920948616603
2007-05-05 05:35:00,2007,125,20071250535,7.345205479452055,0.31461328125
2007-05-06 04:40:00,2007,126,20071260440,7.347945205479452,0.69876953125
2007-05-06 06:15:00,2007,126,20071260615,7.347945205479452,0.67395703125
2007-05-18 03:25:00,2007,138,20071380325,7.380821917808219,0.864471615720524
2007-05-19 04:05:00,2007,139,20071390405,7.383561643835616,0.8079921875
2007-05-19 05:45:00,2007,139,20071390545,7.383561643835616,0.59844921875
2007-05-20 03:10:00,2007,140,20071400310,7.3863013698630136,1.1285652173913043
2007-05-21 03:55:00,2007,141,20071410355,7.389041095890411,1.8635693069306931
2007-05-28 04:00:00,2007,148,20071480400,7.4082191780821915,0.6644038461538462
2007-06-01 03:35:00,2007,152,20071520335,7.419178082191781,0.1703450980392157
2007-06-01 06:50:00,2007,152,20071520650,7.419178082191781,0.214140625
2007-06-04 04:05:00,2007,155,20071550405,7.427397260273972,0.4466814159292035
2007-06-13 04:00:00,2007,164,20071640400,7.4520547945205475,0.5522222222222222
2007-06-13 05:40:00,2007,164,20071640540,7.4520547945205475,0.8673636363636363
2007-06-22 03:55:00,2007,173,20071730355,7.476712328767123,0.27580252100840336
2007-06-23 06:15:00,2007,174,20071740615,7.47945205479452,0.0880091743119266
2007-06-24 03:45:00,2007,175,20071750345,7.482191780821918,0.09357421875
2007-06-26 03:30:00,2007,177,20071770330,7.487671232876712,0.21234765625
2007-06-26 06:45:00,2007,177,20071770645,7.487671232876712,0.23919140625
2007-07-13 04:15:00,2007,194,20071940415,7.534246575342466,0.654061320754717
2007-07-14 03:20:00,2007,195,20071950320,7.536986301369863,0.82671875
2007-08-02 07:05:00,2007,214,20072140705,7.589041095890411,0.5918729281767955
2007-08-11 03:45:00,2007,223,20072230345,7.6136986301369864,0.23254032258064516
2007-08-11 07:00:00,2007,223,20072230700,7.6136986301369864,0.49766015625
2007-08-12 06:05:00,2007,224,20072240605,7.616438356164384,0.5940087719298246
2007-08-17 03:05:00,2007,229,20072290305,7.63013698630137,2.3037924528301885
2007-08-18 03:50:00,2007,230,20072300350,7.632876712328767,2.0575405405405403
2007-08-22 03:25:00,2007,234,20072340325,7.6438356164383565,1.56485546875
2007-08-23 04:05:00,2007,235,20072350405,7.646575342465753,1.39073828125
2007-08-23 05:45:00,2007,235,20072350545,7.646575342465753,1.566219512195122
2007-09-03 03:50:00,2007,246,20072460350,7.676712328767123,0.33215625
2007-09-14 03:30:00,2007,257,20072570330,7.706849315068493,0.13398046875
2007-09-14 06:45:00,2007,257,20072570645,7.706849315068493,0.047859375
2007-09-15 04:15:00,2007,258,20072580415,7.7095890410958905,0.31821484375
2007-09-18 03:05:00,2007,261,20072610305,7.717808219178083,0.573296875
2007-09-18 06:20:00,2007,261,20072610620,7.717808219178083,0.4522
2007-09-19 03:50:00,2007,262,20072620350,7.720547945205479,0.9494453125
2007-09-19 07:05:00,2007,262,20072620705,7.720547945205479,0.7249765625
2007-09-20 04:30:00,2007,263,20072630430,7.723287671232876,0.643625
2007-09-20 06:10:00,2007,263,20072630610,7.723287671232876,0.4679453125
2007-09-21 03:35:00,2007,264,20072640335,7.726027397260274,0.6396953125
2007-11-02 04:15:00,2007,306,20073060415,7.841095890410959,0.5176771300448431
2007-11-08 03:35:00,2007,312,20073120335,7.857534246575343,1.3025736842105264
2007-11-08 06:50:00,2007,312,20073120650,7.857534246575343,0.9768307086614174
2007-11-23 04:30:00,2007,327,20073270430,7.898630136986301,1.13215234375
2007-11-27 04:05:00,2007,331,20073310405,7.909589041095891,0.37782421875
2007-11-27 05:45:00,2007,331,20073310545,7.909589041095891,0.313484375
2007-11-28 06:25:00,2007,332,20073320625,7.912328767123288,0.7303933054393306
2007-12-02 06:00:00,2007,336,20073360600,7.923287671232877,0.4865870445344129
2007-12-13 04:05:00,2007,347,20073470405,7.953424657534247,0.763390625
2007-12-13 05:45:00,2007,347,20073470545,7.953424657534247,0.6970521739130435
2007-12-17 03:40:00,2007,351,20073510340,7.964383561643835,0.7046953125
2007-12-18 04:25:00,2007,352,20073520425,7.967123287671233,1.15381
2007-12-21 06:35:00,2007,355,20073550635,7.975342465753425,1.6481570680628272
2008-01-05 04:15:00,2008,005,20080050415,8.016438356164384,1.0950234375
2008-01-06 03:20:00,2008,006,20080060320,8.01917808219178,1.33091015625
2008-01-06 06:35:00,2008,006,20080060635,8.01917808219178,1.2833515625
2008-01-07 04:00:00,2008,007,20080070400,8.021917808219179,1.90411328125
2008-01-07 05:40:00,2008,007,20080070540,8.021917808219179,1.57366015625
2008-01-08 06:20:00,2008,008,20080080620,8.024657534246575,0.6458359375
2008-01-09 03:50:00,2008,009,20080090350,8.027397260273972,2.42279
2008-01-23 04:00:00,2008,023,20080230400,8.065753424657535,1.4299224489795919
2008-02-05 03:30:00,2008,036,20080360330,8.101369863013698,1.027875
2008-02-05 06:45:00,2008,036,20080360645,8.101369863013698,1.1341739130434783
2008-02-21 03:30:00,2008,052,20080520330,8.145205479452056,1.705270935960591
2008-02-29 04:20:00,2008,060,20080600420,8.167123287671233,0.42144921875
2008-02-29 05:55:00,2008,060,20080600555,8.167123287671233,0.39558984375
2008-03-02 04:05:00,2008,062,20080620405,8.172602739726027,0.92394921875
2008-03-02 05:45:00,2008,062,20080620545,8.172602739726027,0.86680859375
2008-03-04 03:55:00,2008,064,20080640355,8.178082191780822,2.1033515625
2008-03-22 03:40:00,2008,082,20080820340,8.227397260273973,0.47858
2008-03-26 03:15:00,2008,086,20080860315,8.238356164383562,0.519578125
2008-04-08 04:25:00,2008,099,20080990425,8.273972602739725,1.375828125
2008-04-08 06:05:00,2008,099,20080990605,8.273972602739725,1.24118359375
2008-04-09 06:45:00,2008,100,20081000645,8.276712328767124,0.960046875
2008-04-19 04:05:00,2008,110,20081100405,8.304109589041095,0.556
2008-04-23 03:45:00,2008,114,20081140345,8.315068493150685,0.4964556451612903
2008-04-23 07:00:00,2008,114,20081140700,8.315068493150685,0.5144292452830189
2008-04-25 03:30:00,2008,116,20081160330,8.32054794520548,0.6804296875
2008-04-25 06:45:00,2008,116,20081160645,8.32054794520548,0.5042550607287449
2008-04-30 03:50:00,2008,121,20081210350,8.334246575342465,0.97773828125
2008-04-30 07:05:00,2008,121,20081210705,8.334246575342465,0.883609375
2008-05-11 03:30:00,2008,132,20081320330,8.364383561643836,0.7516484375
2008-05-19 04:20:00,2008,140,20081400420,8.386301369863014,0.5825
2008-05-19 05:55:00,2008,140,20081400555,8.386301369863014,0.50055859375
2008-06-01 07:05:00,2008,153,20081530705,8.421917808219177,0.5029945945945946
2008-06-05 03:25:00,2008,157,20081570325,8.432876712328767,0.97436328125
2008-06-05 06:40:00,2008,157,20081570640,8.432876712328767,0.874393665158371
2008-06-23 03:10:00,2008,175,20081750310,8.482191780821918,0.25588938053097343
2008-06-23 06:30:00,2008,175,20081750630,8.482191780821918,0.03735546875
2008-06-27 04:25:00,2008,179,20081790425,8.493150684931507,0.6274375
2008-06-27 06:05:00,2008,179,20081790605,8.493150684931507,0.7009294605809129
2008-06-28 03:30:00,2008,180,20081800330,8.495890410958904,0.43958203125
2008-06-28 06:45:00,2008,180,20081800645,8.495890410958904,0.5508541666666666
2008-07-01 04:00:00,2008,183,20081830400,8.504109589041096,0.04045454545454545
2008-07-01 05:40:00,2008,183,20081830540,8.504109589041096,0.21823921568627452
2008-07-05 03:35:00,2008,187,20081870335,8.515068493150684,0.24145161290322578
2008-07-06 04:20:00,2008,188,20081880420,8.517808219178082,0.28537890625
2008-07-06 06:00:00,2008,188,20081880600,8.517808219178082,0.15829296875
2008-07-07 03:25:00,2008,189,20081890325,8.520547945205479,0.4009375
2008-07-07 06:40:00,2008,189,20081890640,8.520547945205479,0.20712109375
2008-07-16 03:20:00,2008,198,20081980320,8.545205479452054,0.48129184549356224
2008-07-22 04:20:00,2008,204,20082040420,8.561643835616438,0.1635546875
2008-07-22 06:00:00,2008,204,20082040600,8.561643835616438,0.24525
2008-07-23 03:25:00,2008,205,20082050325,8.564383561643835,0.5390123966942149
2008-08-07 04:20:00,2008,220,20082200420,8.605479452054794,0.74012109375
2008-08-16 04:15:00,2008,229,20082290415,8.63013698630137,0.5008203125
2008-08-22 06:55:00,2008,235,20082350655,8.646575342465754,0.2606414342629482
2008-09-01 04:15:00,2008,245,20082450415,8.673972602739726,0.3059609375
2008-09-01 05:50:00,2008,245,20082450550,8.673972602739726,0.1862204724409449
2008-09-11 03:10:00,2008,255,20082550310,8.7013698630137,0.3322096774193548
2008-10-05 04:00:00,2008,279,20082790400,8.767123287671232,0.5566113537117904
2008-10-05 05:40:00,2008,279,20082790540,8.767123287671232,0.5229676113360324
2008-10-08 04:30:00,2008,282,20082820430,8.775342465753425,0.14993359375
2008-10-08 06:10:00,2008,282,20082820610,8.775342465753425,0.2119404761904762
2008-10-13 03:10:00,2008,287,20082870310,8.789041095890411,0.63238671875
2008-10-23 03:50:00,2008,297,20082970350,8.816438356164383,0.34017578125
2008-10-23 07:05:00,2008,297,20082970705,8.816438356164383,0.3680473684210526
2008-11-07 03:05:00,2008,312,20083120305,8.857534246575343,0.25832421875
2008-11-07 06:25:00,2008,312,20083120625,8.857534246575343,0.24949609375
2008-11-09 04:30:00,2008,314,20083140430,8.863013698630137,0.7957826086956521
2008-11-09 06:10:00,2008,314,20083140610,8.863013698630137,0.8637698412698414
2008-11-23 03:05:00,2008,328,20083280305,8.901369863013699,0.35009765625
2008-11-27 04:20:00,2008,332,20083320420,8.912328767123288,0.4496090534979424
2008-11-27 06:00:00,2008,332,20083320600,8.912328767123288,0.44661463414634145
2008-11-28 06:40:00,2008,333,20083330640,8.915068493150685,0.5240916334661355
2008-11-30 03:10:00,2008,335,20083350310,8.92054794520548,0.4173984375
2008-11-30 06:30:00,2008,335,20083350630,8.92054794520548,0.42186328125
2008-12-03 03:45:00,2008,338,20083380345,8.92876712328767,1.6640991735537192
2008-12-03 07:00:00,2008,338,20083380700,8.92876712328767,1.4229140625
2008-12-13 04:20:00,2008,348,20083480420,8.956164383561644,0.70111
2008-12-14 06:45:00,2008,349,20083490645,8.95890410958904,0.6980467289719626
2008-12-19 07:00:00,2008,354,20083540700,8.972602739726028,1.8944932126696834
2008-12-26 07:10:00,2008,361,20083610710,8.991780821917809,0.676984375
2009-01-06 03:30:00,2009,006,20090060330,9.021917808219179,1.94221568627451
2009-01-07 04:15:00,2009,007,20090070415,9.024657534246575,1.1280483870967741
2009-01-09 04:00:00,2009,009,20090090400,9.03013698630137,0.8709590163934426
2009-01-12 04:30:00,2009,012,20090120430,9.038356164383561,0.5889
