,year,JD,ID,TimeDiff,AOD
2007-04-23 13:25:00,2007,113,20071131325,7.3123287671232875,0.5263561643835617
2007-04-28 10:20:00,2007,118,20071181020,7.326027397260274,0.29710762331838564
2007-04-28 12:05:00,2007,118,20071181205,7.326027397260274,0.24131111111111112
2007-04-29 09:25:00,2007,119,20071190925,7.328767123287672,0.35648888888888886
2007-04-29 11:05:00,2007,119,20071191105,7.328767123287672,0.29753333333333337
2007-04-29 12:45:00,2007,119,20071191245,7.328767123287672,0.19018666666666667
2007-05-07 10:15:00,2007,127,20071271015,7.35068493150685,0.033937777777777775
2007-05-07 12:00:00,2007,127,20071271200,7.35068493150685,0.023093333333333334
2007-05-09 10:05:00,2007,129,20071291005,7.3561643835616435,0.07023555555555555
2007-05-10 10:45:00,2007,130,20071301045,7.358904109589041,0.013342222222222222
2007-05-10 12:30:00,2007,130,20071301230,7.358904109589041,0.009684444444444445
2007-05-16 10:10:00,2007,136,20071361010,7.375342465753425,0.005768888888888889
2007-05-16 11:50:00,2007,136,20071361150,7.375342465753425,0.10519111111111111
2007-05-17 10:50:00,2007,137,20071371050,7.3780821917808215,0.01436
2007-05-17 12:35:00,2007,137,20071371235,7.3780821917808215,0.005177777777777778
2007-05-18 09:55:00,2007,138,20071380955,7.380821917808219,0.3121104294478528
2007-05-18 11:40:00,2007,138,20071381140,7.380821917808219,0.32848275862068965
2007-05-18 13:20:00,2007,138,20071381320,7.380821917808219,0.23967555555555556
2008-03-11 12:15:00,2008,071,20080711215,8.197260273972603,0.13943414634146342
2008-03-12 09:40:00,2008,072,20080720940,8.2,0.02327027027027027
2008-03-12 11:15:00,2008,072,20080721115,8.2,0.04789333333333333
2008-03-12 11:20:00,2008,072,20080721120,8.2,0.05906666666666667
2008-03-12 13:00:00,2008,072,20080721300,8.2,0.004724444444444444
2008-03-13 10:20:00,2008,073,20080731020,8.202739726027398,0.00856888888888889
2008-03-13 12:05:00,2008,073,20080731205,8.202739726027398,0.005288888888888889
2008-03-14 09:25:00,2008,074,20080740925,8.205479452054794,0.27725
2008-03-14 11:05:00,2008,074,20080741105,8.205479452054794,0.1968488888888889
2008-03-14 12:45:00,2008,074,20080741245,8.205479452054794,0.14681159420289855
2008-03-17 09:55:00,2008,077,20080770955,8.213698630136987,0.17225882352941177
2008-03-17 11:40:00,2008,077,20080771140,8.213698630136987,0.13143555555555556
2008-03-17 13:15:00,2008,077,20080771315,8.213698630136987,0.11886585365853658
2008-03-18 10:40:00,2008,078,20080781040,8.216438356164383,0.09761085972850678
2008-03-18 12:20:00,2008,078,20080781220,8.216438356164383,0.0444954128440367
2008-03-19 09:45:00,2008,079,20080790945,8.219178082191782,0.0887111111111111
2008-03-19 11:20:00,2008,079,20080791120,8.219178082191782,0.11181333333333333
2008-03-19 11:25:00,2008,079,20080791125,8.219178082191782,0.11309777777777778
2008-03-20 10:25:00,2008,080,20080801025,8.221917808219178,0.05592888888888889
2008-03-20 12:10:00,2008,080,20080801210,8.221917808219178,0.026462222222222224
2008-03-22 10:15:00,2008,082,20080821015,8.227397260273973,0.0008133333333333333
2008-03-22 12:00:00,2008,082,20080821200,8.227397260273973,0.04045810055865922
2008-03-24 10:05:00,2008,084,20080841005,8.232876712328768,0.15261016949152542
2008-03-24 11:45:00,2008,084,20080841145,8.232876712328768,0.12208675799086759
2008-03-25 10:45:00,2008,085,20080851045,8.235616438356164,0.056564444444444445
2008-03-25 12:30:00,2008,085,20080851230,8.235616438356164,0.03593777777777778
2008-03-26 09:50:00,2008,086,20080860950,8.238356164383562,0.05276444444444444
2008-03-26 11:35:00,2008,086,20080861135,8.238356164383562,0.11798039215686275
2008-03-26 13:10:00,2008,086,20080861310,8.238356164383562,0.0790287356321839
2008-03-28 09:40:00,2008,088,20080880940,8.243835616438357,0.1286
2008-03-28 11:15:00,2008,088,20080881115,8.243835616438357,0.13205333333333333
2008-03-28 11:20:00,2008,088,20080881120,8.243835616438357,0.1766891891891892
2008-03-28 13:00:00,2008,088,20080881300,8.243835616438357,0.10254761904761905
2008-03-29 10:20:00,2008,089,20080891020,8.246575342465754,0.2692088888888889
2008-03-29 12:05:00,2008,089,20080891205,8.246575342465754,0.22655111111111112
2008-03-30 09:25:00,2008,090,20080900925,8.24931506849315,0.328359375
2008-03-30 11:05:00,2008,090,20080901105,8.24931506849315,0.31462666666666667
2008-04-01 10:50:00,2008,092,20080921050,8.254794520547945,0.20855555555555555
2008-04-01 12:35:00,2008,092,20080921235,8.254794520547945,0.16936888888888887
2008-04-03 10:40:00,2008,094,20080941040,8.26027397260274,0.06260444444444445
2008-04-03 12:20:00,2008,094,20080941220,8.26027397260274,0.03820444444444445
2008-04-04 09:45:00,2008,095,20080950945,8.263013698630138,0.013453333333333333
2008-04-04 11:20:00,2008,095,20080951120,8.263013698630138,0.04872888888888889
2008-04-04 11:25:00,2008,095,20080951125,8.263013698630138,0.06468
2008-04-04 13:05:00,2008,095,20080951305,8.263013698630138,0.003488888888888889
2008-04-05 10:25:00,2008,096,20080961025,8.265753424657534,0.16640444444444444
2008-04-05 12:10:00,2008,096,20080961210,8.265753424657534,0.1617911111111111
2008-04-07 10:15:00,2008,098,20080981015,8.271232876712329,0.05132444444444444
2008-04-07 12:00:00,2008,098,20080981200,8.271232876712329,0.04179555555555555
2008-04-16 10:10:00,2008,107,20081071010,8.295890410958904,0.14056410256410257
2008-04-16 11:50:00,2008,107,20081071150,8.295890410958904,0.15264444444444444
2008-04-23 10:15:00,2008,114,20081141015,8.315068493150685,0.12431111111111112
2008-04-23 12:00:00,2008,114,20081141200,8.315068493150685,0.08973777777777778
2008-04-27 09:50:00,2008,118,20081180950,8.326027397260274,0.24059111111111112
2008-04-27 11:30:00,2008,118,20081181130,8.326027397260274,0.2336208530805687
2008-04-27 11:35:00,2008,118,20081181135,8.326027397260274,0.23568
2008-05-04 09:55:00,2008,125,20081250955,8.345205479452055,0.30585777777777773
2008-05-06 09:45:00,2008,127,20081270945,8.35068493150685,0.15515555555555557
2008-05-06 11:25:00,2008,127,20081271125,8.35068493150685,0.18551111111111113
2008-05-06 11:30:00,2008,127,20081271130,8.35068493150685,0.20604
2008-05-06 13:05:00,2008,127,20081271305,8.35068493150685,0.1537936507936508
2008-05-07 10:30:00,2008,128,20081281030,8.353424657534246,0.27174770642201834
2008-05-07 12:10:00,2008,128,20081281210,8.353424657534246,0.28502427184466017
2008-05-08 09:30:00,2008,129,20081290930,8.356164383561644,0.32583999999999996
2008-05-08 11:10:00,2008,129,20081291110,8.356164383561644,0.3580844444444444
2008-05-08 12:55:00,2008,129,20081291255,8.356164383561644,0.2585874439461883
2008-05-10 12:40:00,2008,131,20081311240,8.361643835616439,0.35741573033707863
2008-05-13 11:30:00,2008,134,20081341130,8.36986301369863,0.22165454545454547
2008-05-13 11:35:00,2008,134,20081341135,8.36986301369863,0.21649479166666666
2008-05-13 13:10:00,2008,134,20081341310,8.36986301369863,0.1554170403587444
2008-05-14 10:35:00,2008,135,20081351035,8.372602739726027,0.3129641255605381
2008-05-14 12:15:00,2008,135,20081351215,8.372602739726027,0.3094174311926606
2009-03-11 10:05:00,2009,070,20090701005,9.197260273972603,0.031822222222222224
2009-03-11 11:50:00,2009,070,20090701150,9.197260273972603,0.018364444444444444
2009-03-11 13:30:00,2009,070,20090701330,9.197260273972603,0.006128888888888889
2009-03-12 10:45:00,2009,071,20090711045,9.2,0.03116355140186916
2009-03-13 11:30:00,2009,072,20090721130,9.202739726027398,0.05718817204301075
2009-03-13 11:40:00,2009,072,20090721140,9.202739726027398,0.07734634146341463
2009-03-15 11:15:00,2009,074,20090741115,9.208219178082192,0.43681333333333333
2009-03-15 11:25:00,2009,074,20090741125,9.208219178082192,0.46742222222222224
2009-03-16 10:20:00,2009,075,20090751020,9.210958904109589,0.1539777777777778
2009-03-16 12:10:00,2009,075,20090751210,9.210958904109589,0.16890366972477064
2009-03-17 09:25:00,2009,076,20090760925,9.213698630136987,0.33023555555555556
2009-03-17 11:05:00,2009,076,20090761105,9.213698630136987,0.30192660550458716
2009-03-17 12:50:00,2009,076,20090761250,9.213698630136987,0.2863088235294118
2009-03-19 10:55:00,2009,078,20090781055,9.219178082191782,0.16837777777777777
2009-03-19 12:40:00,2009,078,20090781240,9.219178082191782,0.09568888888888888
2009-03-20 13:25:00,2009,079,20090791325,9.221917808219178,0.13404255319148936
2009-03-21 10:40:00,2009,080,20090801040,9.224657534246575,0.07305687203791468
2009-03-21 12:30:00,2009,080,20090801230,9.224657534246575,0.020413333333333335
2009-03-22 09:45:00,2009,081,20090810945,9.227397260273973,0.1485911111111111
2009-03-22 11:25:00,2009,081,20090811125,9.227397260273973,0.14446666666666666
2009-03-22 11:35:00,2009,081,20090811135,9.227397260273973,0.15172444444444447
2009-03-26 11:00:00,2009,085,20090851100,9.238356164383562,0.021404444444444445
2009-03-26 12:45:00,2009,085,20090851245,9.238356164383562,0.0029066666666666668
2009-04-06 10:40:00,2009,096,20090961040,9.26849315068493,0.17679555555555554
2009-04-07 09:45:00,2009,097,20090970945,9.271232876712329,0.21351555555555554
2009-04-07 11:25:00,2009,097,20090971125,9.271232876712329,0.20477333333333333
2009-04-07 11:35:00,2009,097,20090971135,9.271232876712329,0.22633333333333333
2009-04-07 13:10:00,2009,097,20090971310,9.271232876712329,0.18361904761904763
2009-04-09 09:35:00,2009,099,20090990935,9.276712328767124,0.26092000000000004
2009-04-09 11:10:00,2009,099,20090991110,9.276712328767124,0.3048666666666667
2009-04-13 10:45:00,2009,103,20091031045,9.287671232876713,0.17022222222222222
2009-04-13 12:35:00,2009,103,20091031235,9.287671232876713,0.18828999999999999
2009-04-14 09:50:00,2009,104,20091040950,9.29041095890411,0.26856
2009-04-14 11:40:00,2009,104,20091041140,9.29041095890411,0.2819066666666667
2009-04-14 13:15:00,2009,104,20091041315,9.29041095890411,0.18264
2009-04-15 10:35:00,2009,105,20091051035,9.293150684931506,0.18620444444444445
2009-04-15 12:20:00,2009,105,20091051220,9.293150684931506,0.15362666666666666
2009-04-22 10:40:00,2009,112,20091121040,9.312328767123288,0.10646222222222222
2009-04-22 12:30:00,2009,112,20091121230,9.312328767123288,0.043582222222222224
2009-04-23 09:45:00,2009,113,20091130945,9.315068493150685,0.17131555555555555
2009-04-23 11:25:00,2009,113,20091131125,9.315068493150685,0.15304444444444446
2009-04-23 11:35:00,2009,113,20091131135,9.315068493150685,0.20388
2009-04-30 13:15:00,2009,120,20091201315,9.334246575342465,0.06953777777777778
2009-05-01 10:35:00,2009,121,20091211035,9.336986301369864,0.13422222222222221
2009-05-01 12:20:00,2009,121,20091211220,9.336986301369864,0.11224311926605504
2009-05-02 09:40:00,2009,122,20091220940,9.33972602739726,0.1544222222222222
2009-05-02 11:15:00,2009,122,20091221115,9.33972602739726,0.18076444444444445
2009-05-02 13:05:00,2009,122,20091221305,9.33972602739726,0.1842488888888889
2009-05-03 10:20:00,2009,123,20091231020,9.342465753424657,0.14657333333333333
2009-05-03 12:10:00,2009,123,20091231210,9.342465753424657,0.16052777777777777
2009-05-07 10:00:00,2009,127,20091271000,9.353424657534246,0.1988794642857143
2009-05-07 11:45:00,2009,127,20091271145,9.353424657534246,0.14223555555555556
2009-05-07 13:25:00,2009,127,20091271325,9.353424657534246,0.11081333333333333
2009-05-11 09:35:00,2009,131,20091310935,9.364383561643836,0.15102666666666667
2009-05-11 11:10:00,2009,131,20091311110,9.364383561643836,0.1494
2009-05-18 09:40:00,2009,138,20091380940,9.383561643835616,0.23115137614678902
2009-05-18 11:15:00,2009,138,20091381115,9.383561643835616,0.26750480769230767
2009-05-18 13:05:00,2009,138,20091381305,9.383561643835616,0.23099103139013455
2010-03-12 10:15:00,2010,071,20100711015,10.2,0.38630555555555557
2010-03-12 12:00:00,2010,071,20100711200,10.2,0.3230180995475113
2010-03-13 11:00:00,2010,072,20100721100,10.202739726027398,0.3112888888888889
2010-03-13 12:45:00,2010,072,20100721245,10.202739726027398,0.368603550295858
2010-03-14 10:05:00,2010,073,20100731005,10.205479452054794,0.32432444444444447
2010-03-14 11:50:00,2010,073,20100731150,10.205479452054794,0.23210222222222224
2010-03-14 13:25:00,2010,073,20100731325,10.205479452054794,0.16882666666666665
2010-03-15 10:45:00,2010,074,20100741045,10.208219178082192,0.03915909090909091
2010-03-15 12:30:00,2010,074,20100741230,10.208219178082192,0.09469411764705882
2010-03-16 09:50:00,2010,075,20100750950,10.210958904109589,0.015053333333333333
2010-03-16 11:30:00,2010,075,20100751130,10.210958904109589,0.03429767441860465
2010-03-16 11:35:00,2010,075,20100751135,10.210958904109589,0.04164888888888889
2010-03-16 13:15:00,2010,075,20100751315,10.210958904109589,0.003426666666666667
2010-03-28 10:15:00,2010,087,20100871015,10.243835616438357,0.04530222222222222
2010-04-02 10:35:00,2010,092,20100921035,10.257534246575343,0.022635555555555555
2010-04-02 12:20:00,2010,092,20100921220,10.257534246575343,0.0144
2010-04-05 09:25:00,2010,095,20100950925,10.265753424657534,0.02470666666666667
2010-04-05 11:05:00,2010,095,20100951105,10.265753424657534,0.012297777777777779
2010-04-05 12:50:00,2010,095,20100951250,10.265753424657534,0.01676888888888889
2010-04-06 10:10:00,2010,096,20100961010,10.26849315068493,0.07056444444444444
2010-04-06 11:55:00,2010,096,20100961155,10.26849315068493,0.05324
2010-04-07 10:50:00,2010,097,20100971050,10.271232876712329,0.13907555555555556
2010-04-07 12:35:00,2010,097,20100971235,10.271232876712329,0.18382666666666667
2010-04-09 10:40:00,2010,099,20100991040,10.276712328767124,0.19219555555555556
2010-04-09 12:25:00,2010,099,20100991225,10.276712328767124,0.13604444444444444
2010-04-10 09:45:00,2010,100,20101000945,10.27945205479452,0.25412444444444443
2010-04-10 11:20:00,2010,100,20101001120,10.27945205479452,0.19660444444444444
2010-04-10 11:30:00,2010,100,20101001130,10.27945205479452,0.2129911111111111
2010-04-10 13:05:00,2010,100,20101001305,10.27945205479452,0.14156
2010-04-14 11:00:00,2010,104,20101041100,10.29041095890411,0.15868000000000002
2010-04-14 12:45:00,2010,104,20101041245,10.29041095890411,0.12193333333333334
2010-04-19 11:15:00,2010,109,20101091115,10.304109589041095,0.2064285714285714
2010-04-19 13:00:00,2010,109,20101091300,10.304109589041095,0.16986222222222222
2010-04-20 10:20:00,2010,110,20101101020,10.306849315068494,0.29827777777777775
2010-04-21 09:25:00,2010,111,20101110925,10.30958904109589,0.10893777777777779
2010-04-21 11:05:00,2010,111,20101111105,10.30958904109589,0.12538755980861244
2010-04-25 10:40:00,2010,115,20101151040,10.32054794520548,0.24427927927927928
2010-04-25 12:25:00,2010,115,20101151225,10.32054794520548,0.1985091743119266
2010-04-26 11:30:00,2010,116,20101161130,10.323287671232876,0.3966288659793814
2010-04-28 11:10:00,2010,118,20101181110,10.32876712328767,0.21601333333333333
2010-04-29 10:15:00,2010,119,20101191015,10.331506849315069,0.3525542857142857
2011-03-10 11:40:00,2011,069,20110691140,11.194520547945206,0.2737189189189189
2011-03-18 10:45:00,2011,077,20110771045,11.216438356164383,0.021857777777777778
2011-03-18 12:30:00,2011,077,20110771230,11.216438356164383,0.049106666666666667
2011-03-20 10:35:00,2011,079,20110791035,11.221917808219178,0.13129716981132075
2011-03-20 12:15:00,2011,079,20110791215,11.221917808219178,0.07122330097087377
2011-03-21 09:40:00,2011,080,20110800940,11.224657534246575,0.06860888888888889
2011-03-21 11:15:00,2011,080,20110801115,11.224657534246575,0.07903555555555557
2011-03-21 11:20:00,2011,080,20110801120,11.224657534246575,0.10026666666666667
2011-03-21 13:00:00,2011,080,20110801300,11.224657534246575,0.04123555555555556
2011-03-22 10:20:00,2011,081,20110811020,11.227397260273973,0.22676444444444446
2011-03-22 12:05:00,2011,081,20110811205,11.227397260273973,0.10160444444444444
2011-03-23 09:25:00,2011,082,20110820925,11.23013698630137,0.13375555555555557
2011-03-23 11:05:00,2011,082,20110821105,11.23013698630137,0.14745911949685536
2011-03-24 10:10:00,2011,083,20110831010,11.232876712328768,0.1343288888888889
2011-03-24 11:55:00,2011,083,20110831155,11.232876712328768,0.09732888888888888
2011-03-25 10:50:00,2011,084,20110841050,11.235616438356164,0.08257281553398059
2011-04-01 11:00:00,2011,091,20110911100,11.254794520547945,0.05482666666666667
2011-04-02 10:05:00,2011,092,20110921005,11.257534246575343,0.25175555555555557
2011-04-02 11:45:00,2011,092,20110921145,11.257534246575343,0.22893333333333335
2011-04-02 13:25:00,2011,092,20110921325,11.257534246575343,0.18306222222222224
2011-04-03 10:45:00,2011,093,20110931045,11.26027397260274,0.12962895927601809
2011-04-03 12:30:00,2011,093,20110931230,11.26027397260274,0.13945089285714285
2011-04-05 10:35:00,2011,095,20110951035,11.265753424657534,0.013315555555555554
2011-04-05 12:15:00,2011,095,20110951215,11.265753424657534,0.011800000000000001
2011-04-06 09:40:00,2011,096,20110960940,11.26849315068493,0.031711111111111114
2011-04-06 11:15:00,2011,096,20110961115,11.26849315068493,0.03321777777777778
2011-04-06 11:20:00,2011,096,20110961120,11.26849315068493,0.07003980099502488
2011-04-09 10:10:00,2011,099,20110991010,11.276712328767124,0.004382222222222222
2011-04-09 11:55:00,2011,099,20110991155,11.276712328767124,0.0004311111111111111
2011-04-10 10:50:00,2011,100,20111001050,11.27945205479452,0.10779999999999999
2011-04-10 12:35:00,2011,100,20111001235,11.27945205479452,0.06766666666666667
2011-04-11 09:55:00,2011,101,20111010955,11.282191780821918,0.11206222222222222
2011-04-11 11:40:00,2011,101,20111011140,11.282191780821918,0.1423111111111111
2011-04-13 09:45:00,2011,103,20111030945,11.287671232876713,0.07425988700564971
2011-04-13 11:20:00,2011,103,20111031120,11.287671232876713,0.021648888888888888
2011-04-13 11:30:00,2011,103,20111031130,11.287671232876713,0.046031111111111106
2011-04-13 13:05:00,2011,103,20111031305,11.287671232876713,0.007231111111111111
2011-04-15 09:30:00,2011,105,20111050930,11.293150684931506,0.3475343137254902
2011-04-17 11:00:00,2011,107,20111071100,11.2986301369863,0.2853607305936073
2011-04-18 10:05:00,2011,108,20111081005,11.301369863013699,0.1958088888888889
2011-04-18 11:45:00,2011,108,20111081145,11.301369863013699,0.23946666666666666
2011-04-18 13:25:00,2011,108,20111081325,11.301369863013699,0.19917333333333334
2011-04-19 10:45:00,2011,109,20111091045,11.304109589041095,0.3030177777777778
2011-04-19 12:30:00,2011,109,20111091230,11.304109589041095,0.19888444444444445
2011-04-20 09:50:00,2011,110,20111100950,11.306849315068494,0.35406666666666664
2011-04-20 11:30:00,2011,110,20111101130,11.306849315068494,0.32687096774193547
2011-04-20 11:35:00,2011,110,20111101135,11.306849315068494,0.36348444444444444
2011-04-20 13:10:00,2011,110,20111101310,11.306849315068494,0.30171555555555557
2011-04-21 10:35:00,2011,111,20111111035,11.30958904109589,0.4057644444444444
2011-04-21 12:15:00,2011,111,20111111215,11.30958904109589,0.3713837209302326
2011-04-22 09:40:00,2011,112,20111120940,11.312328767123288,0.3580844444444444
2011-04-22 11:15:00,2011,112,20111121115,11.312328767123288,0.38563555555555556
2011-04-24 11:05:00,2011,114,20111141105,11.317808219178081,0.21334659090909092
2011-04-26 10:50:00,2011,116,20111161050,11.323287671232876,0.2977111111111111
2011-04-26 12:35:00,2011,116,20111161235,11.323287671232876,0.26839181286549707
2011-05-01 09:30:00,2011,121,20111210930,11.336986301369864,0.2584403669724771
2011-05-01 11:10:00,2011,121,20111211110,11.336986301369864,0.1621466666666667
2011-05-01 12:55:00,2011,121,20111211255,11.336986301369864,0.09291111111111111
2011-05-03 12:40:00,2011,123,20111231240,11.342465753424657,0.22561306532663317
2011-05-04 13:25:00,2011,124,20111241325,11.345205479452055,0.2953229813664596
2011-05-05 10:45:00,2011,125,20111251045,11.347945205479451,0.20658666666666667
2011-05-05 12:30:00,2011,125,20111251230,11.347945205479451,0.16486440677966102
2011-05-06 09:50:00,2011,126,20111260950,11.35068493150685,0.5506053811659193
2011-05-06 11:35:00,2011,126,20111261135,11.35068493150685,0.5068630136986302
2011-05-08 09:40:00,2011,128,20111280940,11.356164383561644,0.1681688888888889
2011-05-08 11:15:00,2011,128,20111281115,11.356164383561644,0.11010666666666667
2011-05-08 11:20:00,2011,128,20111281120,11.356164383561644,0.15102298850574714
2011-05-08 13:00:00,2011,128,20111281300,11.356164383561644,0.09186222222222223
2011-05-11 10:10:00,2011,131,20111311010,11.364383561643836,0.265484375
2011-05-11 11:50:00,2011,131,20111311150,11.364383561643836,0.23221973094170403
2011-05-12 12:35:00,2011,132,20111321235,11.367123287671232,0.3832919254658385
2011-05-13 09:55:00,2011,133,20111330955,11.36986301369863,0.1637377777777778
2011-05-13 11:40:00,2011,133,20111331140,11.36986301369863,0.20123555555555556
2011-05-13 13:20:00,2011,133,20111331320,11.36986301369863,0.19325333333333333
2011-05-16 10:25:00,2011,136,20111361025,11.378082191780821,0.0714
2011-05-16 12:10:00,2011,136,20111361210,11.378082191780821,0.03955223880597015
2011-05-17 11:10:00,2011,137,20111371110,11.38082191780822,0.10563555555555555
2011-05-17 12:55:00,2011,137,20111371255,11.38082191780822,0.11380444444444444
2011-05-18 12:00:00,2011,138,20111381200,11.383561643835616,0.3776990740740741
2012-03-10 11:50:00,2012,070,20120701150,12.197260273972603,0.12754228855721395
2012-03-13 10:40:00,2012,073,20120731040,12.205479452054794,0.14064888888888888
2012-03-13 12:25:00,2012,073,20120731225,12.205479452054794,0.19710222222222223
2012-03-14 09:45:00,2012,074,20120740945,12.208219178082192,0.21928444444444442
2012-03-14 11:20:00,2012,074,20120741120,12.208219178082192,0.16804444444444444
2012-03-14 11:30:00,2012,074,20120741130,12.208219178082192,0.17197333333333334
2012-03-14 13:05:00,2012,074,20120741305,12.208219178082192,0.1446888888888889
2012-03-15 10:25:00,2012,075,20120751025,12.210958904109589,0.35942666666666667
2012-03-15 12:10:00,2012,075,20120751210,12.210958904109589,0.23207555555555556
2012-03-16 09:30:00,2012,076,20120760930,12.213698630136987,0.6026363636363636
2012-03-16 11:10:00,2012,076,20120761110,12.213698630136987,0.5284444444444445
2012-03-16 12:55:00,2012,076,20120761255,12.213698630136987,0.5424311111111111
2012-03-19 13:25:00,2012,079,20120791325,12.221917808219178,0.09695348837209301
2012-03-21 09:50:00,2012,081,20120810950,12.227397260273973,0.1477111111111111
2012-03-21 11:30:00,2012,081,20120811130,12.227397260273973,0.12314150943396227
2012-03-21 11:35:00,2012,081,20120811135,12.227397260273973,0.14147555555555555
2012-03-21 13:10:00,2012,081,20120811310,12.227397260273973,0.12271555555555555
2012-03-22 10:35:00,2012,082,20120821035,12.23013698630137,0.18380000000000002
2012-03-22 12:15:00,2012,082,20120821215,12.23013698630137,0.14601333333333333
2012-03-23 13:00:00,2012,083,20120831300,12.232876712328768,0.29617840375586857
2012-03-24 10:20:00,2012,084,20120841020,12.235616438356164,0.4577733333333333
2012-03-24 12:05:00,2012,084,20120841205,12.235616438356164,0.36789777777777777
2012-03-25 11:05:00,2012,085,20120851105,12.238356164383562,0.42273333333333335
2012-03-25 12:45:00,2012,085,20120851245,12.238356164383562,0.3346682242990654
2012-03-26 10:10:00,2012,086,20120861010,12.241095890410959,0.13212000000000002
2012-03-26 11:55:00,2012,086,20120861155,12.241095890410959,0.11074222222222223
2012-03-27 10:50:00,2012,087,20120871050,12.243835616438357,0.25487096774193546
2012-03-27 12:35:00,2012,087,20120871235,12.243835616438357,0.1315911111111111
2012-03-28 09:55:00,2012,088,20120880955,12.246575342465754,0.22959555555555555
2012-03-28 11:40:00,2012,088,20120881140,12.246575342465754,0.20398666666666668
2012-03-28 13:20:00,2012,088,20120881320,12.246575342465754,0.1864311111111111
2012-03-29 10:40:00,2012,089,20120891040,12.24931506849315,0.02348
2012-03-29 12:25:00,2012,089,20120891225,12.24931506849315,0.1014
2012-03-30 09:45:00,2012,090,20120900945,12.252054794520548,0.05617777777777778
2012-03-30 11:20:00,2012,090,20120901120,12.252054794520548,0.015173333333333334
2012-03-30 11:30:00,2012,090,20120901130,12.252054794520548,0.028386666666666668
2012-03-30 13:05:00,2012,090,20120901305,12.252054794520548,0.019748538011695908
2012-03-31 10:25:00,2012,091,20120911025,12.254794520547945,0.15234825870646768
2012-04-08 09:40:00,2012,099,20120990940,12.276712328767124,0.1746764705882353
2012-04-08 11:15:00,2012,099,20120991115,12.276712328767124,0.04995263157894737
2012-04-08 11:20:00,2012,099,20120991120,12.276712328767124,0.06556852791878173
2012-04-08 13:00:00,2012,099,20120991300,12.276712328767124,0.015813333333333332
2012-04-12 10:50:00,2012,103,20121031050,12.287671232876713,0.04869266055045872
2012-04-12 12:35:00,2012,103,20121031235,12.287671232876713,0.041941964285714284
2012-04-21 10:45:00,2012,112,20121121045,12.312328767123288,0.0813811659192825
2012-04-24 09:40:00,2012,115,20121150940,12.32054794520548,0.11215555555555555
2012-04-24 11:20:00,2012,115,20121151120,12.32054794520548,0.13001775147928993
2012-04-24 13:00:00,2012,115,20121151300,12.32054794520548,0.08867977528089888
2012-04-27 10:10:00,2012,118,20121181010,12.32876712328767,0.144875
2012-04-27 11:55:00,2012,118,20121181155,12.32876712328767,0.12022666666666668
2012-04-28 10:50:00,2012,119,20121191050,12.331506849315069,0.14385777777777778
2012-05-03 09:30:00,2012,124,20121240930,12.345205479452055,0.12536
2012-05-03 11:10:00,2012,124,20121241110,12.345205479452055,0.08331999999999999
2012-05-03 12:55:00,2012,124,20121241255,12.345205479452055,0.06163111111111111
2012-05-07 10:45:00,2012,128,20121281045,12.356164383561644,0.045307692307692306
2012-05-07 12:30:00,2012,128,20121281230,12.356164383561644,0.05542718446601942
2012-05-11 10:20:00,2012,132,20121321020,12.367123287671232,0.22245303867403313
2012-05-14 10:50:00,2012,135,20121351050,12.375342465753425,0.06315111111111112
2012-05-14 12:35:00,2012,135,20121351235,12.375342465753425,0.02020888888888889
2012-05-15 13:20:00,2012,136,20121361320,12.378082191780821,0.15977333333333335
2012-05-16 10:40:00,2012,137,20121371040,12.38082191780822,0.004364444444444444
2012-05-16 12:25:00,2012,137,20121371225,12.38082191780822,0.013217194570135746
2012-05-17 09:45:00,2012,138,20121380945,12.383561643835616,0.03363555555555556
2012-05-17 11:20:00,2012,138,20121381120,12.383561643835616,0.05361751152073732
2012-05-17 11:30:00,2012,138,20121381130,12.383561643835616,0.0744841628959276
2012-05-17 13:05:00,2012,138,20121381305,12.383561643835616,0.02681333333333333
2013-03-15 09:55:00,2013,074,20130740955,13.210958904109589,0.06637777777777779
2013-03-15 11:40:00,2013,074,20130741140,13.210958904109589,0.06581333333333333
2013-03-15 13:20:00,2013,074,20130741320,13.210958904109589,0.02568
2013-03-19 09:30:00,2013,078,20130780930,13.221917808219178,0.09203111111111112
2013-03-19 11:10:00,2013,078,20130781110,13.221917808219178,0.05256
2013-03-19 12:55:00,2013,078,20130781255,13.221917808219178,0.05004739336492891
2013-03-21 11:00:00,2013,080,20130801100,13.227397260273973,0.017431111111111112
2013-03-21 12:40:00,2013,080,20130801240,13.227397260273973,0.022586206896551723
2013-03-22 10:05:00,2013,081,20130811005,13.23013698630137,0.08267307692307692
2013-04-10 10:35:00,2013,100,20131001035,13.282191780821918,0.238158371040724
2013-04-10 12:20:00,2013,100,20131001220,13.282191780821918,0.1840888888888889
2013-04-13 11:05:00,2013,103,20131031105,13.29041095890411,0.0645311004784689
2013-04-13 12:50:00,2013,103,20131031250,13.29041095890411,0.031004444444444446
2013-04-14 10:10:00,2013,104,20131041010,13.293150684931506,0.1605911111111111
2013-04-14 11:55:00,2013,104,20131041155,13.293150684931506,0.12239555555555556
2013-04-15 10:50:00,2013,105,20131051050,13.295890410958904,0.1547066666666667
2013-04-17 10:40:00,2013,107,20131071040,13.301369863013699,0.35574666666666666
2013-04-18 09:45:00,2013,108,20131080945,13.304109589041095,0.4848444444444444
