,year,JD,ID,TimeDiff,AOD
2006-08-14 11:15:00,2006,226,20062261115,6.6219178082191785,0.1612941176470588
2006-08-14 11:20:00,2006,226,20062261120,6.6219178082191785,0.19639555555555555
2006-08-21 09:45:00,2006,233,20062330945,6.641095890410959,0.20826315789473684
2006-08-21 11:20:00,2006,233,20062331120,6.641095890410959,0.17088554216867471
2006-08-21 11:25:00,2006,233,20062331125,6.641095890410959,0.20592073170731706
2006-08-21 13:05:00,2006,233,20062331305,6.641095890410959,0.11069565217391304
2006-08-26 10:05:00,2006,238,20062381005,6.654794520547945,0.3352616822429907
2006-08-27 12:30:00,2006,239,20062391230,6.657534246575342,0.19797260273972603
2006-08-30 09:40:00,2006,242,20062420940,6.6657534246575345,0.014462222222222222
2006-08-30 11:15:00,2006,242,20062421115,6.6657534246575345,0.01796888888888889
2006-08-30 11:20:00,2006,242,20062421120,6.6657534246575345,0.033280000000000004
2006-08-30 13:00:00,2006,242,20062421300,6.6657534246575345,0.008093333333333334
2006-08-31 10:20:00,2006,243,20062431020,6.668493150684932,0.0176
2006-08-31 12:05:00,2006,243,20062431205,6.668493150684932,0.02588
2006-09-01 09:25:00,2006,244,20062440925,6.671232876712328,0.10755555555555556
2006-09-01 11:05:00,2006,244,20062441105,6.671232876712328,0.12056888888888889
2006-09-01 12:45:00,2006,244,20062441245,6.671232876712328,0.07137333333333333
2006-09-02 10:10:00,2006,245,20062451010,6.673972602739726,0.20012785388127852
2006-09-03 10:50:00,2006,246,20062461050,6.676712328767123,0.11880888888888888
2006-09-03 12:35:00,2006,246,20062461235,6.676712328767123,0.058306666666666666
2006-09-04 09:55:00,2006,247,20062470955,6.67945205479452,0.08270222222222222
2006-09-04 11:40:00,2006,247,20062471140,6.67945205479452,0.08993777777777778
2006-09-04 13:15:00,2006,247,20062471315,6.67945205479452,0.04740888888888889
2006-09-05 10:40:00,2006,248,20062481040,6.682191780821918,0.20033333333333334
2006-09-05 12:20:00,2006,248,20062481220,6.682191780821918,0.1521288888888889
2006-09-06 09:45:00,2006,249,20062490945,6.684931506849315,0.41970222222222225
2006-09-06 11:20:00,2006,249,20062491120,6.684931506849315,0.42401777777777777
2006-09-06 11:25:00,2006,249,20062491125,6.684931506849315,0.42449704142011835
2006-09-08 12:55:00,2006,251,20062511255,6.69041095890411,0.31111111111111106
2006-09-09 10:15:00,2006,252,20062521015,6.693150684931507,0.17761160714285715
2006-09-09 12:00:00,2006,252,20062521200,6.693150684931507,0.17936444444444444
2006-09-10 11:00:00,2006,253,20062531100,6.695890410958904,0.18728
2006-09-10 12:40:00,2006,253,20062531240,6.695890410958904,0.13427111111111112
2006-09-12 10:45:00,2006,255,20062551045,6.701369863013698,0.29727678571428573
2006-09-12 12:30:00,2006,255,20062551230,6.701369863013698,0.2728088888888889
2006-09-13 09:50:00,2006,256,20062560950,6.704109589041096,0.2672577777777778
2006-09-13 11:30:00,2006,256,20062561130,6.704109589041096,0.31176255707762557
2006-09-13 11:35:00,2006,256,20062561135,6.704109589041096,0.33122222222222225
2006-09-13 13:10:00,2006,256,20062561310,6.704109589041096,0.27841777777777776
2006-09-19 10:50:00,2006,262,20062621050,6.720547945205479,0.17292888888888888
2006-09-19 12:35:00,2006,262,20062621235,6.720547945205479,0.11094666666666667
2006-09-20 09:55:00,2006,263,20062630955,6.723287671232876,0.6398935185185185
2006-09-20 11:40:00,2006,263,20062631140,6.723287671232876,0.5892547169811321
2006-09-22 09:45:00,2006,265,20062650945,6.728767123287671,0.6097307692307693
2006-09-22 11:20:00,2006,265,20062651120,6.728767123287671,0.5378311111111111
2006-09-22 11:30:00,2006,265,20062651130,6.728767123287671,0.6191688888888889
2006-09-22 13:05:00,2006,265,20062651305,6.728767123287671,0.36388
2006-09-27 10:00:00,2006,270,20062701000,6.742465753424658,0.11781333333333334
2006-09-27 11:45:00,2006,270,20062701145,6.742465753424658,0.11975555555555556
2006-09-27 13:25:00,2006,270,20062701325,6.742465753424658,0.059075555555555555
2006-09-28 12:30:00,2006,271,20062711230,6.745205479452054,0.273933014354067
2006-09-29 11:35:00,2006,272,20062721135,6.747945205479452,0.44855214723926384
2006-10-05 10:50:00,2006,278,20062781050,6.764383561643836,0.06118666666666667
2006-10-05 12:35:00,2006,278,20062781235,6.764383561643836,0.038657777777777784
2006-10-06 09:55:00,2006,279,20062790955,6.767123287671233,0.2889511111111111
2006-10-08 09:45:00,2006,281,20062810945,6.772602739726027,0.18078666666666665
2006-10-08 11:20:00,2006,281,20062811120,6.772602739726027,0.16469333333333333
2006-10-08 11:30:00,2006,281,20062811130,6.772602739726027,0.19247555555555557
2006-10-08 13:05:00,2006,281,20062811305,6.772602739726027,0.19767724867724867
2006-10-09 10:25:00,2006,282,20062821025,6.7753424657534245,0.22
2006-10-09 12:10:00,2006,282,20062821210,6.7753424657534245,0.19395555555555555
2006-10-10 09:30:00,2006,283,20062830930,6.778082191780822,0.19162222222222222
2006-10-10 11:10:00,2006,283,20062831110,6.778082191780822,0.19457333333333332
2006-10-10 12:55:00,2006,283,20062831255,6.778082191780822,0.12429333333333334
2006-10-11 12:00:00,2006,284,20062841200,6.780821917808219,0.2315911111111111
2006-10-13 11:45:00,2006,286,20062861145,6.786301369863014,0.3751688888888889
2006-10-13 13:25:00,2006,286,20062861325,6.786301369863014,0.2670666666666667
2006-10-15 09:50:00,2006,288,20062880950,6.791780821917809,0.3608
2006-10-15 11:30:00,2006,288,20062881130,6.791780821917809,0.27653777777777777
2006-10-15 11:35:00,2006,288,20062881135,6.791780821917809,0.29599555555555557
2006-10-15 13:10:00,2006,288,20062881310,6.791780821917809,0.23500888888888888
2006-10-16 10:35:00,2006,289,20062891035,6.794520547945205,0.13912888888888889
2006-10-16 12:15:00,2006,289,20062891215,6.794520547945205,0.12841333333333332
2006-10-17 11:15:00,2006,290,20062901115,6.7972602739726025,0.2862018779342723
2006-10-17 13:00:00,2006,290,20062901300,6.7972602739726025,0.26509459459459456
2006-10-26 09:30:00,2006,299,20062990930,6.821917808219178,0.29863999999999996
2006-10-26 11:10:00,2006,299,20062991110,6.821917808219178,0.2632577777777778
2006-10-27 10:15:00,2006,300,20063001015,6.824657534246575,0.1408888888888889
2006-10-27 12:00:00,2006,300,20063001200,6.824657534246575,0.12682432432432433
2006-10-29 13:25:00,2006,302,20063021325,6.83013698630137,0.03941758241758241
2006-11-01 10:35:00,2006,305,20063051035,6.838356164383562,0.1760311111111111
2006-11-01 12:15:00,2006,305,20063051215,6.838356164383562,0.10586666666666666
2006-11-02 09:40:00,2006,306,20063060940,6.841095890410959,0.010097777777777777
2006-11-02 11:15:00,2006,306,20063061115,6.841095890410959,0.00372
2006-11-02 11:20:00,2006,306,20063061120,6.841095890410959,0.018173333333333333
2006-11-02 13:00:00,2006,306,20063061300,6.841095890410959,0.0003333333333333333
2006-11-03 10:20:00,2006,307,20063071020,6.843835616438356,0.041911111111111114
2006-11-03 12:05:00,2006,307,20063071205,6.843835616438356,0.017133333333333334
2006-11-04 09:25:00,2006,308,20063080925,6.846575342465753,0.05503555555555555
2006-11-04 11:05:00,2006,308,20063081105,6.846575342465753,0.06530222222222223
2006-11-04 12:45:00,2006,308,20063081245,6.846575342465753,0.06201333333333334
2006-11-07 09:55:00,2006,311,20063110955,6.854794520547945,0.16128444444444442
2006-11-09 13:05:00,2006,313,20063131305,6.86027397260274,0.12473333333333333
2006-11-10 10:25:00,2006,314,20063141025,6.863013698630137,0.09756444444444445
2006-11-12 10:15:00,2006,316,20063161015,6.868493150684931,0.16433009708737864
2006-11-12 12:00:00,2006,316,20063161200,6.868493150684931,0.11424
2006-11-13 12:40:00,2006,317,20063171240,6.8712328767123285,0.24148444444444445
2006-11-14 10:00:00,2006,318,20063181000,6.873972602739726,0.13532
2006-11-14 11:45:00,2006,318,20063181145,6.873972602739726,0.12811734693877552
2006-11-22 10:50:00,2006,326,20063261050,6.895890410958904,0.023973333333333333
2006-11-22 12:35:00,2006,326,20063261235,6.895890410958904,0.008297777777777779
2006-11-26 12:10:00,2006,330,20063301210,6.906849315068493,0.3088228571428571
2006-11-30 10:00:00,2006,334,20063341000,6.917808219178082,0.14271555555555557
2006-12-01 10:45:00,2006,335,20063351045,6.920547945205479,0.18758666666666668
2006-12-01 12:30:00,2006,335,20063351230,6.920547945205479,0.19487555555555555
2006-12-10 10:40:00,2006,344,20063441040,6.945205479452055,0.06525777777777778
2006-12-10 12:20:00,2006,344,20063441220,6.945205479452055,0.04096888888888889
2006-12-11 11:20:00,2006,345,20063451120,6.947945205479452,0.06691928251121076
2006-12-11 11:25:00,2006,345,20063451125,6.947945205479452,0.08424444444444444
2006-12-11 13:05:00,2006,345,20063451305,6.947945205479452,0.05255555555555556
2006-12-12 12:10:00,2006,346,20063461210,6.950684931506849,0.08141333333333332
2006-12-13 11:10:00,2006,347,20063471110,6.953424657534247,0.07484444444444445
2006-12-13 12:55:00,2006,347,20063471255,6.953424657534247,0.06327555555555556
2006-12-14 10:15:00,2006,348,20063481015,6.956164383561644,0.10656
2006-12-14 11:55:00,2006,348,20063481155,6.956164383561644,0.08869777777777778
2006-12-15 11:00:00,2006,349,20063491100,6.958904109589041,0.1892933333333333
2006-12-15 12:40:00,2006,349,20063491240,6.958904109589041,0.18093333333333333
2006-12-20 11:15:00,2006,354,20063541115,6.972602739726027,0.15655555555555553
2006-12-20 11:20:00,2006,354,20063541120,6.972602739726027,0.18908374384236454
2006-12-20 13:00:00,2006,354,20063541300,6.972602739726027,0.18929255319148935
2006-12-21 10:20:00,2006,355,20063551020,6.975342465753425,0.17745333333333335
2006-12-21 12:05:00,2006,355,20063551205,6.975342465753425,0.10705777777777778
2006-12-22 09:25:00,2006,356,20063560925,6.978082191780822,0.07964
2006-12-22 11:05:00,2006,356,20063561105,6.978082191780822,0.07618666666666667
2006-12-22 12:45:00,2006,356,20063561245,6.978082191780822,0.06997777777777778
2006-12-23 10:10:00,2006,357,20063571010,6.980821917808219,0.15397333333333332
2006-12-23 11:50:00,2006,357,20063571150,6.980821917808219,0.11473094170403587
2006-12-24 10:50:00,2006,358,20063581050,6.983561643835617,0.08432444444444444
2006-12-24 12:35:00,2006,358,20063581235,6.983561643835617,0.07650222222222222
2006-12-25 09:55:00,2006,359,20063590955,6.986301369863014,0.09691555555555556
2006-12-25 11:40:00,2006,359,20063591140,6.986301369863014,0.0838
2006-12-25 13:15:00,2006,359,20063591315,6.986301369863014,0.057826666666666665
2006-12-26 12:20:00,2006,360,20063601220,6.989041095890411,0.16684183673469388
2007-01-02 10:45:00,2007,002,20070021045,7.008219178082192,0.02547085201793722
2007-01-02 12:30:00,2007,002,20070021230,7.008219178082192,0.026586666666666665
2007-01-03 11:30:00,2007,003,20070031130,7.010958904109589,0.014373333333333333
2007-01-03 13:10:00,2007,003,20070031310,7.010958904109589,0.001208888888888889
2007-01-05 09:40:00,2007,005,20070050940,7.016438356164383,0.1518324607329843
2007-01-05 11:15:00,2007,005,20070051115,7.016438356164383,0.14636607142857141
2007-01-05 11:20:00,2007,005,20070051120,7.016438356164383,0.15058695652173912
2007-01-12 09:45:00,2007,012,20070120945,7.035616438356165,0.03341777777777778
2007-01-12 11:20:00,2007,012,20070121120,7.035616438356165,0.018760000000000002
2007-01-12 11:25:00,2007,012,20070121125,7.035616438356165,0.02673777777777778
2007-01-12 13:05:00,2007,012,20070121305,7.035616438356165,0.04095833333333333
2007-01-14 12:55:00,2007,014,20070141255,7.041095890410959,0.18360444444444446
2007-01-19 09:50:00,2007,019,20070190950,7.054794520547945,0.052669767441860464
2007-01-20 12:15:00,2007,020,20070201215,7.057534246575343,0.1548154761904762
2007-01-27 10:40:00,2007,027,20070271040,7.076712328767123,0.06732444444444444
2007-01-27 12:25:00,2007,027,20070271225,7.076712328767123,0.035924444444444446
2007-01-28 09:45:00,2007,028,20070280945,7.079452054794521,0.0692
2007-01-28 11:25:00,2007,028,20070281125,7.079452054794521,0.043853333333333334
2007-01-28 11:30:00,2007,028,20070281130,7.079452054794521,0.05198222222222222
2007-01-28 13:05:00,2007,028,20070281305,7.079452054794521,0.05229333333333334
2007-01-30 09:30:00,2007,030,20070300930,7.0849315068493155,0.30951999999999996
2007-01-30 11:10:00,2007,030,20070301110,7.0849315068493155,0.29452
2007-01-30 12:55:00,2007,030,20070301255,7.0849315068493155,0.32095999999999997
2007-02-03 12:30:00,2007,034,20070341230,7.095890410958904,0.17915068493150685
2007-02-04 13:10:00,2007,035,20070351310,7.098630136986301,0.20959360730593607
2007-02-05 12:15:00,2007,036,20070361215,7.101369863013699,0.1765045045045045
2007-02-09 10:10:00,2007,040,20070401010,7.112328767123287,0.2777731958762886
2007-02-11 13:20:00,2007,042,20070421320,7.117808219178082,0.10310222222222222
2007-02-13 09:45:00,2007,044,20070440945,7.123287671232877,0.015395555555555555
2007-02-13 11:25:00,2007,044,20070441125,7.123287671232877,0.012626666666666666
2007-02-13 11:30:00,2007,044,20070441130,7.123287671232877,0.013622222222222221
2007-02-13 13:05:00,2007,044,20070441305,7.123287671232877,0.00010666666666666668
2007-02-15 09:30:00,2007,046,20070460930,7.1287671232876715,0.1096353591160221
2007-02-16 10:15:00,2007,047,20070471015,7.131506849315069,0.46550515463917524
2007-02-19 10:45:00,2007,050,20070501045,7.13972602739726,0.2920138888888889
2007-02-19 12:30:00,2007,050,20070501230,7.13972602739726,0.2548137254901961
2007-02-20 11:30:00,2007,051,20070511130,7.142465753424657,0.1950440251572327
2007-02-20 11:35:00,2007,051,20070511135,7.142465753424657,0.2196
2007-02-20 13:10:00,2007,051,20070511310,7.142465753424657,0.18037777777777778
2007-02-22 13:00:00,2007,053,20070531300,7.147945205479452,0.12337209302325582
2007-02-26 10:50:00,2007,057,20070571050,7.158904109589041,0.06289777777777777
2007-02-27 09:55:00,2007,058,20070580955,7.161643835616438,0.015457013574660634
2007-02-27 11:40:00,2007,058,20070581140,7.161643835616438,0.007186666666666667
2007-03-02 10:30:00,2007,061,20070611030,7.16986301369863,0.114
2007-03-02 12:10:00,2007,061,20070611210,7.16986301369863,0.06313777777777778
2007-03-04 10:15:00,2007,063,20070631015,7.175342465753425,0.04395111111111111
2007-03-04 12:00:00,2007,063,20070631200,7.175342465753425,0.05552444444444444
2007-03-08 13:10:00,2007,067,20070671310,7.186301369863013,0.1594814814814815
2007-03-09 10:35:00,2007,068,20070681035,7.189041095890411,0.1057
2007-03-09 12:15:00,2007,068,20070681215,7.189041095890411,0.09027272727272727
2007-03-12 09:25:00,2007,071,20070710925,7.197260273972603,0.06736
2007-03-12 11:05:00,2007,071,20070711105,7.197260273972603,0.06273777777777778
2007-03-12 12:45:00,2007,071,20070711245,7.197260273972603,0.056773333333333335
2007-03-13 10:10:00,2007,072,20070721010,7.2,0.09436
2007-03-13 11:55:00,2007,072,20070721155,7.2,0.05131555555555555
2007-03-14 10:50:00,2007,073,20070731050,7.2027397260273975,0.13260444444444444
2007-03-14 12:35:00,2007,073,20070731235,7.2027397260273975,0.09403111111111112
2007-03-15 09:55:00,2007,074,20070740955,7.205479452054795,0.24979111111111113
2007-03-15 11:40:00,2007,074,20070741140,7.205479452054795,0.2302488888888889
2007-03-15 13:20:00,2007,074,20070741320,7.205479452054795,0.17785777777777778
2007-03-16 10:40:00,2007,075,20070751040,7.208219178082191,0.4489244444444444
2007-03-16 12:25:00,2007,075,20070751225,7.208219178082191,0.4079244444444444
2007-03-17 09:45:00,2007,076,20070760945,7.210958904109589,0.4245733333333333
2007-03-17 11:25:00,2007,076,20070761125,7.210958904109589,0.2713876404494382
2007-03-17 11:30:00,2007,076,20070761130,7.210958904109589,0.28783574879227053
2007-04-05 10:15:00,2007,095,20070951015,7.263013698630137,0.4497664974619289
2007-04-06 11:00:00,2007,096,20070961100,7.265753424657534,0.39875555555555553
2007-04-06 12:40:00,2007,096,20070961240,7.265753424657534,0.4004755555555556
2007-04-07 10:05:00,2007,097,20070971005,7.2684931506849315,0.3654711111111111
2007-04-07 11:45:00,2007,097,20070971145,7.2684931506849315,0.3274222222222222
2007-04-07 13:25:00,2007,097,20070971325,7.2684931506849315,0.30941777777777774
2007-04-09 09:50:00,2007,099,20070990950,7.273972602739726,0.3481022222222222
2007-04-09 11:30:00,2007,099,20070991130,7.273972602739726,0.253054347826087
2007-04-09 11:35:00,2007,099,20070991135,7.273972602739726,0.2836622222222222
2007-04-09 13:10:00,2007,099,20070991310,7.273972602739726,0.2132088888888889
2007-04-10 10:35:00,2007,100,20071001035,7.276712328767124,0.07990666666666667
2007-04-10 12:15:00,2007,100,20071001215,7.276712328767124,0.052226666666666664
2007-04-11 09:40:00,2007,101,20071010940,7.279452054794521,0.20608444444444443
2007-04-11 11:15:00,2007,101,20071011115,7.279452054794521,0.14764444444444444
2007-04-11 11:20:00,2007,101,20071011120,7.279452054794521,0.16855614973262031
2007-04-11 13:00:00,2007,101,20071011300,7.279452054794521,0.13034222222222222
2007-04-12 10:20:00,2007,102,20071021020,7.282191780821917,0.4628088888888889
2007-04-12 12:05:00,2007,102,20071021205,7.282191780821917,0.43960625
2007-04-14 10:10:00,2007,104,20071041010,7.287671232876712,0.19446666666666668
2007-04-14 11:50:00,2007,104,20071041150,7.287671232876712,0.2571066666666667
2007-04-15 10:50:00,2007,105,20071051050,7.2904109589041095,0.13233777777777778
2007-04-15 12:35:00,2007,105,20071051235,7.2904109589041095,0.1197688888888889
2007-04-16 09:55:00,2007,106,20071060955,7.293150684931507,0.20369506726457398
2007-04-16 11:40:00,2007,106,20071061140,7.293150684931507,0.19521777777777777
2007-04-16 13:20:00,2007,106,20071061320,7.293150684931507,0.18740444444444443
2007-04-17 10:40:00,2007,107,20071071040,7.295890410958904,0.1892977777777778
2007-04-17 12:25:00,2007,107,20071071225,7.295890410958904,0.15801777777777778
2007-04-20 09:30:00,2007,110,20071100930,7.304109589041096,0.33896
2007-04-20 11:10:00,2007,110,20071101110,7.304109589041096,0.26857333333333333
2007-04-20 12:55:00,2007,110,20071101255,7.304109589041096,0.2744
2007-04-21 10:15:00,2007,111,20071111015,7.306849315068493,0.8121952662721893
2007-04-22 11:00:00,2007,112,20071121100,7.30958904109589,0.6455822222222222
2007-04-23 10:05:00,2007,113,20071131005,7.3123287671232875,0.6362088888888888
2007-04-23 13:25:00,2007,113,20071131325,7.3123287671232875,0.5263561643835617
2007-04-28 10:20:00,2007,118,20071181020,7.326027397260274,0.29710762331838564
2007-04-28 12:05:00,2007,118,20071181205,7.326027397260274,0.24131111111111112
2007-04-29 09:25:00,2007,119,20071190925,7.328767123287672,0.35648888888888886
2007-04-29 11:05:00,2007,119,20071191105,7.328767123287672,0.29753333333333337
2007-04-29 12:45:00,2007,119,20071191245,7.328767123287672,0.19018666666666667
2007-05-07 10:15:00,2007,127,20071271015,7.35068493150685,0.033937777777777775
2007-05-07 12:00:00,2007,127,20071271200,7.35068493150685,0.023093333333333334
2007-05-09 10:05:00,2007,129,20071291005,7.3561643835616435,0.07023555555555555
2007-05-10 10:45:00,2007,130,20071301045,7.358904109589041,0.013342222222222222
2007-05-10 12:30:00,2007,130,20071301230,7.358904109589041,0.009684444444444445
2007-05-16 10:10:00,2007,136,20071361010,7.375342465753425,0.005768888888888889
2007-05-16 11:50:00,2007,136,20071361150,7.375342465753425,0.10519111111111111
2007-05-17 10:50:00,2007,137,20071371050,7.3780821917808215,0.01436
2007-05-17 12:35:00,2007,137,20071371235,7.3780821917808215,0.005177777777777778
2007-05-18 09:55:00,2007,138,20071380955,7.380821917808219,0.3121104294478528
2007-05-18 11:40:00,2007,138,20071381140,7.380821917808219,0.32848275862068965
2007-05-18 13:20:00,2007,138,20071381320,7.380821917808219,0.23967555555555556
2007-05-19 10:40:00,2007,139,20071391040,7.383561643835616,0.03716
2007-05-19 12:25:00,2007,139,20071391225,7.383561643835616,0.006506666666666667
2007-05-20 09:45:00,2007,140,20071400945,7.3863013698630136,0.16249777777777777
2007-05-21 10:25:00,2007,141,20071411025,7.389041095890411,0.06688
2007-05-21 12:10:00,2007,141,20071411210,7.389041095890411,0.07327555555555555
2007-05-22 12:55:00,2007,142,20071421255,7.391780821917808,0.21179111111111112
2007-05-23 10:15:00,2007,143,20071431015,7.394520547945206,0.1941911111111111
2007-05-23 12:00:00,2007,143,20071431200,7.394520547945206,0.22168609865470854
2007-05-24 11:00:00,2007,144,20071441100,7.397260273972603,0.3170311111111111
2007-05-24 12:40:00,2007,144,20071441240,7.397260273972603,0.2911111111111111
2007-05-25 10:05:00,2007,145,20071451005,7.4,0.20741071428571428
2007-05-25 11:45:00,2007,145,20071451145,7.4,0.21618666666666667
2007-05-25 13:25:00,2007,145,20071451325,7.4,0.1815
2007-05-30 10:20:00,2007,150,20071501020,7.413698630136986,0.08002222222222223
2007-05-30 12:05:00,2007,150,20071501205,7.413698630136986,0.1255754189944134
2007-06-04 10:40:00,2007,155,20071551040,7.427397260273972,0.1959171270718232
2007-06-04 12:25:00,2007,155,20071551225,7.427397260273972,0.13392696629213482
2007-06-10 11:45:00,2007,161,20071611145,7.443835616438356,0.39242937853107346
2007-06-16 12:45:00,2007,167,20071671245,7.46027397260274,0.0888
2007-06-19 13:20:00,2007,170,20071701320,7.468493150684932,0.21400952380952382
2007-06-22 12:10:00,2007,173,20071731210,7.476712328767123,0.15276168224299064
2007-06-24 10:15:00,2007,175,20071751015,7.482191780821918,0.1964726368159204
2007-06-24 12:00:00,2007,175,20071751200,7.482191780821918,0.16793273542600898
2007-06-25 11:00:00,2007,176,20071761100,7.484931506849315,0.3458934911242604
2007-06-26 13:25:00,2007,177,20071771325,7.487671232876712,0.005906666666666666
2007-06-27 10:45:00,2007,178,20071781045,7.49041095890411,0.055873873873873874
2007-07-05 09:55:00,2007,186,20071860955,7.512328767123288,0.00148
2007-07-05 11:40:00,2007,186,20071861140,7.512328767123288,0.010982222222222223
2007-07-05 13:15:00,2007,186,20071861315,7.512328767123288,0.010842592592592593
2007-07-07 09:45:00,2007,188,20071880945,7.517808219178082,0.05042222222222222
2007-07-07 11:25:00,2007,188,20071881125,7.517808219178082,0.05405777777777778
2007-07-07 13:05:00,2007,188,20071881305,7.517808219178082,0.03221333333333333
2007-07-08 12:10:00,2007,189,20071891210,7.52054794520548,0.12876339285714286
2007-07-11 11:00:00,2007,192,20071921100,7.528767123287671,0.012173333333333335
2007-07-11 12:40:00,2007,192,20071921240,7.528767123287671,0.03404848484848485
2007-07-12 10:05:00,2007,193,20071931005,7.531506849315068,0.1092
2007-07-13 10:45:00,2007,194,20071941045,7.534246575342466,0.07235555555555555
2007-07-13 12:30:00,2007,194,20071941230,7.534246575342466,0.06392
2007-07-14 09:50:00,2007,195,20071950950,7.536986301369863,0.10710666666666667
2007-07-14 11:30:00,2007,195,20071951130,7.536986301369863,0.07825
2007-07-14 11:35:00,2007,195,20071951135,7.536986301369863,0.09642222222222221
2007-07-14 13:10:00,2007,195,20071951310,7.536986301369863,0.08482666666666666
2007-07-15 10:35:00,2007,196,20071961035,7.53972602739726,0.026786666666666667
2007-07-15 12:15:00,2007,196,20071961215,7.53972602739726,0.007325892857142856
2007-07-16 09:40:00,2007,197,20071970940,7.542465753424658,0.07705333333333332
2007-07-16 11:15:00,2007,197,20071971115,7.542465753424658,0.1109288888888889
2007-07-16 13:00:00,2007,197,20071971300,7.542465753424658,0.10249777777777778
2007-07-17 10:20:00,2007,198,20071981020,7.545205479452055,0.09279555555555555
2007-07-17 12:05:00,2007,198,20071981205,7.545205479452055,0.05627555555555556
2007-07-18 09:25:00,2007,199,20071990925,7.5479452054794525,0.12148444444444445
2007-07-18 11:05:00,2007,199,20071991105,7.5479452054794525,0.13797777777777778
2007-07-18 12:45:00,2007,199,20071991245,7.5479452054794525,0.07424
2007-07-19 10:10:00,2007,200,20072001010,7.550684931506849,0.13782222222222223
2007-07-19 11:50:00,2007,200,20072001150,7.550684931506849,0.17917937219730942
2007-07-20 10:50:00,2007,201,20072011050,7.553424657534246,0.09581777777777778
2007-07-20 12:35:00,2007,201,20072011235,7.553424657534246,0.05957777777777778
2007-07-21 09:55:00,2007,202,20072020955,7.556164383561644,0.10054666666666667
2007-07-21 11:40:00,2007,202,20072021140,7.556164383561644,0.09638222222222223
2007-07-21 13:15:00,2007,202,20072021315,7.556164383561644,0.09998666666666667
2007-07-22 12:20:00,2007,203,20072031220,7.558904109589041,0.04055909090909091
2007-07-23 11:25:00,2007,204,20072041125,7.561643835616438,0.2538019801980198
2007-07-24 10:30:00,2007,205,20072051030,7.564383561643836,0.1339090909090909
2007-07-24 12:10:00,2007,205,20072051210,7.564383561643836,0.07004205607476635
2007-07-25 09:30:00,2007,206,20072060930,7.567123287671233,0.024084444444444443
2007-07-25 11:10:00,2007,206,20072061110,7.567123287671233,0.03716888888888889
2007-07-25 12:55:00,2007,206,20072061255,7.567123287671233,0.03305963302752293
2007-07-26 10:15:00,2007,207,20072071015,7.5698630136986305,0.15754222222222222
2007-07-26 12:00:00,2007,207,20072071200,7.5698630136986305,0.15432444444444446
2007-07-27 11:00:00,2007,208,20072081100,7.572602739726028,0.18292444444444445
2007-07-27 12:40:00,2007,208,20072081240,7.572602739726028,0.09380888888888889
2007-07-28 10:05:00,2007,209,20072091005,7.575342465753424,0.2513288888888889
2007-07-28 11:45:00,2007,209,20072091145,7.575342465753424,0.2677422222222222
2007-07-28 13:25:00,2007,209,20072091325,7.575342465753424,0.23900454545454544
2007-07-29 10:45:00,2007,210,20072101045,7.578082191780822,0.2998181818181818
2007-07-29 12:30:00,2007,210,20072101230,7.578082191780822,0.21681865284974094
2007-07-30 09:50:00,2007,211,20072110950,7.580821917808219,0.022733333333333335
2007-07-30 11:35:00,2007,211,20072111135,7.580821917808219,0.02043111111111111
2007-07-30 13:10:00,2007,211,20072111310,7.580821917808219,0.006355555555555555
2007-07-31 10:35:00,2007,212,20072121035,7.583561643835616,0.03257333333333333
2007-07-31 12:15:00,2007,212,20072121215,7.583561643835616,0.043204545454545454
2007-08-01 09:40:00,2007,213,20072130940,7.586301369863014,0.12338666666666667
2007-08-01 11:15:00,2007,213,20072131115,7.586301369863014,0.11908888888888888
2007-08-01 11:20:00,2007,213,20072131120,7.586301369863014,0.14558011049723757
2007-08-01 13:00:00,2007,213,20072131300,7.586301369863014,0.09695555555555554
2007-08-02 10:20:00,2007,214,20072141020,7.589041095890411,0.2538488888888889
2007-08-03 09:25:00,2007,215,20072150925,7.5917808219178085,0.13253777777777778
2007-08-03 11:05:00,2007,215,20072151105,7.5917808219178085,0.10325700934579439
2007-08-03 12:45:00,2007,215,20072151245,7.5917808219178085,0.12864948453608246
2007-08-04 10:10:00,2007,216,20072161010,7.594520547945206,0.0802286995515695
2007-08-04 11:50:00,2007,216,20072161150,7.594520547945206,0.15993370165745854
2007-08-05 10:50:00,2007,217,20072171050,7.597260273972603,0.16409777777777776
2007-08-05 12:35:00,2007,217,20072171235,7.597260273972603,0.0688711111111111
2007-08-06 09:55:00,2007,218,20072180955,7.6,0.13496135265700482
2007-08-06 13:15:00,2007,218,20072181315,7.6,0.13914666666666667
2007-08-09 12:10:00,2007,221,20072211210,7.608219178082192,0.06524888888888888
2007-08-10 09:30:00,2007,222,20072220930,7.610958904109589,0.08650666666666666
2007-08-10 11:10:00,2007,222,20072221110,7.610958904109589,0.06014666666666667
2007-08-10 12:55:00,2007,222,20072221255,7.610958904109589,0.08124257425742575
2007-08-11 10:15:00,2007,223,20072231015,7.6136986301369864,0.09877777777777777
2007-08-11 12:00:00,2007,223,20072231200,7.6136986301369864,0.13912444444444444
2007-08-12 11:00:00,2007,224,20072241100,7.616438356164384,0.10432
2007-08-12 12:40:00,2007,224,20072241240,7.616438356164384,0.06552
2007-08-15 09:50:00,2007,227,20072270950,7.624657534246575,0.2872282608695652
