,year,JD,ID,TimeDiff,AOD
2008-04-20 09:45:00,2008,111,20081110945,8.306849315068494,0.009447552447552448
2008-04-20 13:05:00,2008,111,20081111305,8.306849315068494,0.04066393442622951
2008-04-25 10:05:00,2008,116,20081161005,8.32054794520548,0.11698550724637681
2008-04-26 10:45:00,2008,117,20081171045,8.323287671232876,0.03576223776223776
2008-04-26 12:30:00,2008,117,20081171230,8.323287671232876,0.011846153846153847
2008-04-27 09:50:00,2008,118,20081180950,8.326027397260274,0.08907692307692308
2008-04-27 11:35:00,2008,118,20081181135,8.326027397260274,0.21482307692307692
2008-04-28 10:35:00,2008,119,20081191035,8.32876712328767,0.19233333333333336
2008-05-01 09:25:00,2008,122,20081220925,8.336986301369864,0.14990209790209788
2008-05-01 11:05:00,2008,122,20081221105,8.336986301369864,0.1505244755244755
2008-05-01 12:45:00,2008,122,20081221245,8.336986301369864,0.09093006993006994
2008-05-02 10:10:00,2008,123,20081231010,8.33972602739726,0.09132167832167833
2008-05-03 09:15:00,2008,124,20081240915,8.342465753424657,0.1084965034965035
2008-05-03 12:35:00,2008,124,20081241235,8.342465753424657,0.16193333333333335
2008-05-04 09:55:00,2008,125,20081250955,8.345205479452055,0.061804195804195806
2008-05-04 11:40:00,2008,125,20081251140,8.345205479452055,0.1127132867132867
2008-05-06 09:45:00,2008,127,20081270945,8.35068493150685,0.1725
2008-05-07 10:30:00,2008,128,20081281030,8.353424657534246,0.0771958041958042
2008-05-08 09:30:00,2008,129,20081290930,8.356164383561644,0.1032867132867133
2008-05-08 12:55:00,2008,129,20081291255,8.356164383561644,0.19634074074074073
2008-05-09 12:00:00,2008,130,20081301200,8.35890410958904,0.14391525423728813
2008-05-10 11:00:00,2008,131,20081311100,8.361643835616439,0.07314685314685315
2008-05-10 12:40:00,2008,131,20081311240,8.361643835616439,0.05395804195804196
2009-03-10 09:20:00,2009,069,20090690920,9.194520547945206,0.011895104895104895
2009-03-10 12:45:00,2009,069,20090691245,9.194520547945206,0.006235849056603773
2009-03-11 10:05:00,2009,070,20090701005,9.197260273972603,0.0007062937062937062
2009-03-12 10:45:00,2009,071,20090711045,9.2,0.0038811188811188812
2009-03-12 12:35:00,2009,071,20090711235,9.2,2.4e-05
2009-03-13 09:50:00,2009,072,20090720950,9.202739726027398,0.032846153846153844
2009-03-14 12:20:00,2009,073,20090731220,9.205479452054794,0.013477272727272727
2009-03-17 09:25:00,2009,076,20090760925,9.213698630136987,0.09808391608391608
2009-03-17 11:05:00,2009,076,20090761105,9.213698630136987,0.09252447552447551
2009-03-17 12:50:00,2009,076,20090761250,9.213698630136987,0.14368548387096775
2009-03-18 10:10:00,2009,077,20090771010,9.216438356164383,0.061
2009-03-18 11:55:00,2009,077,20090771155,9.216438356164383,0.061853146853146856
2009-03-21 10:40:00,2009,080,20090801040,9.224657534246575,0.08151748251748252
2009-03-21 12:30:00,2009,080,20090801230,9.224657534246575,0.04939316239316239
2009-03-22 09:45:00,2009,081,20090810945,9.227397260273973,0.11925874125874125
2009-03-22 11:35:00,2009,081,20090811135,9.227397260273973,0.13032167832167832
2009-03-22 13:10:00,2009,081,20090811310,9.227397260273973,0.0922937062937063
2009-03-23 10:30:00,2009,082,20090821030,9.23013698630137,0.07737062937062937
2009-03-23 12:15:00,2009,082,20090821215,9.23013698630137,0.05007692307692308
2009-03-25 10:15:00,2009,084,20090841015,9.235616438356164,0.023615384615384618
2009-03-26 09:20:00,2009,085,20090850920,9.238356164383562,0.1165
2009-03-26 11:00:00,2009,085,20090851100,9.238356164383562,0.13873553719008266
2009-04-03 10:10:00,2009,093,20090931010,9.26027397260274,0.09652447552447552
2009-04-06 10:40:00,2009,096,20090961040,9.26849315068493,0.14414388489208632
2009-04-06 12:30:00,2009,096,20090961230,9.26849315068493,0.10676296296296296
2009-04-10 10:15:00,2009,100,20091001015,9.27945205479452,0.18746853146853146
2009-04-10 12:05:00,2009,100,20091001205,9.27945205479452,0.1863053435114504
2009-04-11 09:20:00,2009,101,20091010920,9.282191780821918,0.23883193277310924
2009-04-14 09:50:00,2009,104,20091040950,9.29041095890411,0.10042201834862385
2009-04-14 13:15:00,2009,104,20091041315,9.29041095890411,0.16834615384615384
2009-04-15 10:35:00,2009,105,20091051035,9.293150684931506,0.1807902097902098
2009-04-15 12:20:00,2009,105,20091051220,9.293150684931506,0.05546153846153846
2009-04-24 10:30:00,2009,114,20091141030,9.317808219178081,0.2045820895522388
2009-05-01 10:35:00,2009,121,20091211035,9.336986301369864,0.20765034965034965
2009-05-03 10:20:00,2009,123,20091231020,9.342465753424657,0.1357887323943662
2009-05-03 12:10:00,2009,123,20091231210,9.342465753424657,0.13849645390070922
2009-05-04 09:25:00,2009,124,20091240925,9.345205479452055,0.09924475524475523
2009-05-04 11:05:00,2009,124,20091241105,9.345205479452055,0.1546044776119403
2009-05-04 12:50:00,2009,124,20091241250,9.345205479452055,0.12252173913043478
2009-05-07 10:00:00,2009,127,20091271000,9.353424657534246,0.018286713286713288
2009-05-08 10:40:00,2009,128,20091281040,9.356164383561644,0.03992307692307692
2009-05-08 12:25:00,2009,128,20091281225,9.356164383561644,0.030202797202797203
2009-05-09 09:45:00,2009,129,20091290945,9.35890410958904,0.04479020979020979
2009-05-09 11:30:00,2009,129,20091291130,9.35890410958904,0.07385314685314685
2009-05-11 09:35:00,2009,131,20091310935,9.364383561643836,0.03546153846153846
2009-05-11 13:00:00,2009,131,20091311300,9.364383561643836,0.039748251748251744
2009-05-13 09:20:00,2009,133,20091330920,9.36986301369863,0.1617175572519084
2009-05-16 09:50:00,2009,136,20091360950,9.378082191780821,0.2708811188811189
2009-05-16 11:40:00,2009,136,20091361140,9.378082191780821,0.28796428571428573
2009-05-16 13:15:00,2009,136,20091361315,9.378082191780821,0.3427153284671533
2009-05-17 10:35:00,2009,137,20091371035,9.38082191780822,0.19934965034965035
2009-05-17 12:20:00,2009,137,20091371220,9.38082191780822,0.2443739837398374
2009-05-18 09:40:00,2009,138,20091380940,9.383561643835616,0.2926013986013986
2009-05-18 11:25:00,2009,138,20091381125,9.383561643835616,0.23734265734265733
2009-05-18 13:05:00,2009,138,20091381305,9.383561643835616,0.23872727272727273
2010-03-13 09:20:00,2010,072,20100720920,10.202739726027398,0.10302097902097902
2010-03-13 11:00:00,2010,072,20100721100,10.202739726027398,0.10414685314685315
2010-03-14 10:05:00,2010,073,20100731005,10.205479452054794,0.1797642857142857
2010-03-16 09:50:00,2010,075,20100750950,10.210958904109589,0.097
2010-03-16 11:35:00,2010,075,20100751135,10.210958904109589,0.11475
2010-03-17 10:35:00,2010,076,20100761035,10.213698630136987,0.03041958041958042
2010-03-17 12:20:00,2010,076,20100761220,10.213698630136987,0.019986013986013986
2010-03-18 13:00:00,2010,077,20100771300,10.216438356164383,0.1391782945736434
2010-03-26 12:10:00,2010,085,20100851210,10.238356164383562,0.3031775700934579
2010-03-28 10:15:00,2010,087,20100871015,10.243835616438357,0.02868518518518519
2010-03-28 12:00:00,2010,087,20100871200,10.243835616438357,0.029344827586206896
2010-03-31 10:45:00,2010,090,20100901045,10.252054794520548,0.050671755725190844
2010-04-03 09:40:00,2010,093,20100930940,10.26027397260274,0.015552447552447552
2010-04-03 11:25:00,2010,093,20100931125,10.26027397260274,0.09561467889908257
2010-04-03 13:00:00,2010,093,20100931300,10.26027397260274,0.04769014084507042
2010-04-06 10:10:00,2010,096,20100961010,10.26849315068493,0.058382978723404255
2010-04-06 11:55:00,2010,096,20100961155,10.26849315068493,0.035477272727272725
2010-04-07 09:15:00,2010,097,20100970915,10.271232876712329,0.031265734265734264
2010-04-07 10:50:00,2010,097,20100971050,10.271232876712329,0.033972027972027974
2010-04-07 12:35:00,2010,097,20100971235,10.271232876712329,0.0011468531468531468
2010-04-10 09:45:00,2010,100,20101000945,10.27945205479452,0.10699300699300698
2010-04-10 11:30:00,2010,100,20101001130,10.27945205479452,0.20741958041958042
2010-04-16 12:30:00,2010,106,20101061230,10.295890410958904,0.07144444444444445
2010-04-19 09:40:00,2010,109,20101090940,10.304109589041095,0.11720979020979021
2010-04-20 10:20:00,2010,110,20101101020,10.306849315068494,0.11429370629370629
2010-04-20 12:05:00,2010,110,20101101205,10.306849315068494,0.11297202797202797
2010-04-21 09:25:00,2010,111,20101110925,10.30958904109589,0.2277062937062937
2010-04-22 10:10:00,2010,112,20101121010,10.312328767123288,0.053454545454545456
2010-04-25 10:40:00,2010,115,20101151040,10.32054794520548,0.11868531468531468
2010-04-25 12:25:00,2010,115,20101151225,10.32054794520548,0.06592307692307692
2010-04-26 09:45:00,2010,116,20101160945,10.323287671232876,0.21811971830985916
2010-04-28 09:30:00,2010,118,20101180930,10.32876712328767,0.12030769230769231
2010-04-28 12:55:00,2010,118,20101181255,10.32876712328767,0.13429545454545452
2010-04-29 10:15:00,2010,119,20101191015,10.331506849315069,0.035801418439716313
2010-04-30 09:20:00,2010,120,20101200920,10.334246575342465,0.08816783216783218
2010-04-30 11:00:00,2010,120,20101201100,10.334246575342465,0.10701398601398601
2010-04-30 12:45:00,2010,120,20101201245,10.334246575342465,0.062083916083916085
2010-05-09 09:15:00,2010,129,20101290915,10.35890410958904,0.08551798561151079
2010-05-18 10:45:00,2010,138,20101381045,10.383561643835616,0.1572936507936508
2010-05-18 12:30:00,2010,138,20101381230,10.383561643835616,0.03428671328671329
2011-03-10 09:55:00,2011,069,20110690955,11.194520547945206,0.029643356643356645
2011-03-15 10:15:00,2011,074,20110741015,11.208219178082192,0.27990909090909094
2011-03-15 12:00:00,2011,074,20110741200,11.208219178082192,0.23795652173913043
2011-03-18 10:45:00,2011,077,20110771045,11.216438356164383,0.07700826446280992
2011-03-21 09:40:00,2011,080,20110800940,11.224657534246575,0.15305882352941177
2011-03-22 10:20:00,2011,081,20110811020,11.227397260273973,0.14556643356643356
2011-03-22 12:05:00,2011,081,20110811205,11.227397260273973,0.1714388489208633
2011-03-23 09:25:00,2011,082,20110820925,11.23013698630137,0.20382442748091603
2011-03-23 12:50:00,2011,082,20110821250,11.23013698630137,0.1686190476190476
2011-03-24 10:10:00,2011,083,20110831010,11.232876712328768,0.12804195804195806
2011-03-24 11:55:00,2011,083,20110831155,11.232876712328768,0.0814055944055944
2011-03-25 09:15:00,2011,084,20110840915,11.235616438356164,0.11527272727272726
2011-03-25 10:50:00,2011,084,20110841050,11.235616438356164,0.14025174825174824
2011-03-25 12:35:00,2011,084,20110841235,11.235616438356164,0.03804895104895105
2011-03-31 10:15:00,2011,090,20110901015,11.252054794520548,0.0892937062937063
2011-03-31 12:00:00,2011,090,20110901200,11.252054794520548,0.060055944055944055
2011-04-01 12:40:00,2011,091,20110911240,11.254794520547945,0.009251748251748251
2011-04-02 10:05:00,2011,092,20110921005,11.257534246575343,0.010615384615384615
2011-04-02 11:45:00,2011,092,20110921145,11.257534246575343,0.04797202797202797
2011-04-03 10:45:00,2011,093,20110931045,11.26027397260274,0.037433566433566434
2011-04-03 12:30:00,2011,093,20110931230,11.26027397260274,0.003664335664335664
2011-04-04 09:50:00,2011,094,20110940950,11.263013698630138,0.24050704225352112
2011-04-05 12:15:00,2011,095,20110951215,11.265753424657534,0.0776993006993007
2011-04-06 13:00:00,2011,096,20110961300,11.26849315068493,0.01581118881118881
2011-04-07 10:20:00,2011,097,20110971020,11.271232876712329,0.0253006993006993
2011-04-07 12:05:00,2011,097,20110971205,11.271232876712329,0.022377622377622378
2011-04-09 10:10:00,2011,099,20110991010,11.276712328767124,0.05723776223776224
2011-04-09 11:55:00,2011,099,20110991155,11.276712328767124,0.07782517482517483
2011-04-11 09:55:00,2011,101,20111010955,11.282191780821918,0.05668531468531469
2011-04-11 11:40:00,2011,101,20111011140,11.282191780821918,0.11263636363636365
2011-04-12 10:40:00,2011,102,20111021040,11.284931506849315,0.1425034965034965
2011-04-12 12:25:00,2011,102,20111021225,11.284931506849315,0.14868503937007874
2011-04-13 09:45:00,2011,103,20111030945,11.287671232876713,0.043776223776223776
2011-04-13 11:30:00,2011,103,20111031130,11.287671232876713,0.04818181818181818
2011-04-13 13:05:00,2011,103,20111031305,11.287671232876713,0.008916083916083917
2011-04-16 12:00:00,2011,106,20111061200,11.295890410958904,0.17520754716981132
2011-04-17 11:00:00,2011,107,20111071100,11.2986301369863,0.1901304347826087
2011-04-18 10:05:00,2011,108,20111081005,11.301369863013699,0.06006293706293706
2011-04-18 11:45:00,2011,108,20111081145,11.301369863013699,0.1310839160839161
2011-04-20 09:50:00,2011,110,20111100950,11.306849315068494,0.22786013986013987
2011-04-20 13:10:00,2011,110,20111101310,11.306849315068494,0.20016783216783215
2011-04-21 10:35:00,2011,111,20111111035,11.30958904109589,0.17978321678321676
2011-04-21 12:15:00,2011,111,20111111215,11.30958904109589,0.07916783216783217
2011-04-27 09:55:00,2011,117,20111170955,11.326027397260274,0.21625714285714287
2011-05-01 12:55:00,2011,121,20111211255,11.336986301369864,0.082072
2011-05-05 10:45:00,2011,125,20111251045,11.347945205479451,0.09030769230769231
2011-05-05 12:30:00,2011,125,20111251230,11.347945205479451,0.05431578947368421
2011-05-06 13:10:00,2011,126,20111261310,11.35068493150685,0.09744055944055945
2011-05-07 10:35:00,2011,127,20111271035,11.353424657534246,0.11867132867132867
2011-05-07 12:15:00,2011,127,20111271215,11.353424657534246,0.03676923076923077
2011-05-08 11:20:00,2011,128,20111281120,11.356164383561644,0.11889285714285713
2011-05-08 13:00:00,2011,128,20111281300,11.356164383561644,0.04318881118881119
2011-05-09 10:20:00,2011,129,20111291020,11.35890410958904,0.034524475524475524
2011-05-09 12:05:00,2011,129,20111291205,11.35890410958904,0.08062237762237763
2011-05-10 09:25:00,2011,130,20111300925,11.361643835616439,0.08970629370629371
2011-05-10 11:05:00,2011,130,20111301105,11.361643835616439,0.09043356643356644
2011-05-11 10:10:00,2011,131,20111311010,11.364383561643836,0.02286013986013986
2011-05-11 11:50:00,2011,131,20111311150,11.364383561643836,0.06333566433566433
2011-05-12 09:15:00,2011,132,20111320915,11.367123287671232,0.10393706293706294
2011-05-12 10:50:00,2011,132,20111321050,11.367123287671232,0.1296783216783217
2011-05-12 12:35:00,2011,132,20111321235,11.367123287671232,0.10891549295774648
2011-05-13 09:55:00,2011,133,20111330955,11.36986301369863,0.03200699300699301
2011-05-13 11:40:00,2011,133,20111331140,11.36986301369863,0.14672027972027973
2011-05-14 10:40:00,2011,134,20111341040,11.372602739726027,0.04534965034965035
2011-05-14 12:25:00,2011,134,20111341225,11.372602739726027,0.025272727272727273
2011-05-15 09:45:00,2011,135,20111350945,11.375342465753425,0.329
2011-05-16 10:25:00,2011,136,20111361025,11.378082191780821,0.04365734265734266
2011-05-16 12:10:00,2011,136,20111361210,11.378082191780821,0.01804895104895105
2011-05-18 10:15:00,2011,138,20111381015,11.383561643835616,0.01920979020979021
2011-05-18 12:00:00,2011,138,20111381200,11.383561643835616,0.09744055944055945
2012-03-09 09:25:00,2012,069,20120690925,12.194520547945206,0.17281954887218046
2012-03-09 11:05:00,2012,069,20120691105,12.194520547945206,0.11105594405594406
2012-03-09 12:45:00,2012,069,20120691245,12.194520547945206,0.06283916083916084
2012-03-10 11:50:00,2012,070,20120701150,12.197260273972603,0.11354330708661418
2012-03-11 09:15:00,2012,071,20120710915,12.2,0.0273986013986014
2012-03-11 10:50:00,2012,071,20120711050,12.2,0.06804895104895105
2012-03-11 12:35:00,2012,071,20120711235,12.2,0.008216783216783216
2012-03-13 10:40:00,2012,073,20120731040,12.205479452054794,0.0266013986013986
2012-03-14 09:45:00,2012,074,20120740945,12.208219178082192,0.038832167832167835
2012-03-14 11:30:00,2012,074,20120741130,12.208219178082192,0.055510489510489515
2012-03-14 13:05:00,2012,074,20120741305,12.208219178082192,0.028937062937062937
2012-03-15 10:25:00,2012,075,20120751025,12.210958904109589,0.06823076923076922
2012-03-15 12:10:00,2012,075,20120751210,12.210958904109589,0.009566433566433566
2012-03-16 09:30:00,2012,076,20120760930,12.213698630136987,0.18923076923076923
2012-03-16 12:55:00,2012,076,20120761255,12.213698630136987,0.09886013986013986
2012-03-17 10:15:00,2012,077,20120771015,12.216438356164383,0.19893706293706293
2012-03-17 12:00:00,2012,077,20120771200,12.216438356164383,0.07776223776223776
2012-03-22 10:35:00,2012,082,20120821035,12.23013698630137,0.1601862745098039
2012-03-22 12:15:00,2012,082,20120821215,12.23013698630137,0.05716546762589928
2012-03-23 09:40:00,2012,083,20120830940,12.232876712328768,0.1563846153846154
2012-03-24 10:20:00,2012,084,20120841020,12.235616438356164,0.20802097902097902
2012-03-25 09:25:00,2012,085,20120850925,12.238356164383562,0.17794405594405593
2012-03-25 11:05:00,2012,085,20120851105,12.238356164383562,0.21603496503496505
2012-03-25 12:45:00,2012,085,20120851245,12.238356164383562,0.24128318584070796
2012-03-26 10:10:00,2012,086,20120861010,12.241095890410959,0.3402957746478873
2012-03-26 11:55:00,2012,086,20120861155,12.241095890410959,0.32951748251748253
2012-03-27 09:15:00,2012,087,20120870915,12.243835616438357,0.035874125874125876
2012-03-27 10:50:00,2012,087,20120871050,12.243835616438357,0.0623006993006993
2012-03-27 12:35:00,2012,087,20120871235,12.243835616438357,0.007202797202797202
2012-03-28 09:55:00,2012,088,20120880955,12.246575342465754,0.02351048951048951
2012-03-28 11:40:00,2012,088,20120881140,12.246575342465754,0.09034265734265735
2012-03-29 10:40:00,2012,089,20120891040,12.24931506849315,0.05730769230769231
2012-03-29 12:25:00,2012,089,20120891225,12.24931506849315,0.005580419580419581
2012-03-30 11:30:00,2012,090,20120901130,12.252054794520548,0.1678881118881119
2012-03-30 13:05:00,2012,090,20120901305,12.252054794520548,0.08344055944055943
2012-03-31 10:25:00,2012,091,20120911025,12.254794520547945,0.17695
2012-03-31 12:10:00,2012,091,20120911210,12.254794520547945,0.01837062937062937
2012-04-04 11:45:00,2012,095,20120951145,12.265753424657534,0.21383916083916082
2012-04-09 10:20:00,2012,100,20121001020,12.27945205479452,0.026556451612903223
2012-04-09 12:05:00,2012,100,20121001205,12.27945205479452,0.007174825174825175
2012-04-10 09:25:00,2012,101,20121010925,12.282191780821918,0.018713286713286714
2012-04-10 11:05:00,2012,101,20121011105,12.282191780821918,0.04797902097902098
2012-04-26 09:25:00,2012,117,20121170925,12.326027397260274,0.024174825174825172
2012-04-26 11:05:00,2012,117,20121171105,12.326027397260274,0.04650349650349651
2012-04-26 12:50:00,2012,117,20121171250,12.326027397260274,0.014517482517482517
2012-04-27 10:10:00,2012,118,20121181010,12.32876712328767,0.011006993006993007
2012-04-27 11:55:00,2012,118,20121181155,12.32876712328767,0.057125874125874124
2012-04-28 09:15:00,2012,119,20121190915,12.331506849315069,0.10716964285714287
2012-05-02 10:25:00,2012,123,20121231025,12.342465753424657,0.119825
2012-05-02 12:10:00,2012,123,20121231210,12.342465753424657,0.03850724637681159
2012-05-03 09:30:00,2012,124,20121240930,12.345205479452055,0.023594405594405593
2012-05-03 12:55:00,2012,124,20121241255,12.345205479452055,0.01432867132867133
2012-05-04 10:15:00,2012,125,20121251015,12.347945205479451,0.005944055944055944
2012-05-04 12:00:00,2012,125,20121251200,12.347945205479451,0.004923076923076923
2012-05-08 09:50:00,2012,129,20121290950,12.35890410958904,0.057524475524475524
2012-05-08 11:35:00,2012,129,20121291135,12.35890410958904,0.12925735294117646
2012-05-08 13:10:00,2012,129,20121291310,12.35890410958904,0.07335664335664337
2012-05-10 09:40:00,2012,131,20121310940,12.364383561643836,0.047832167832167836
2012-05-10 11:20:00,2012,131,20121311120,12.364383561643836,0.12586013986013986
2012-05-10 13:00:00,2012,131,20121311300,12.364383561643836,0.05540559440559441
2012-05-11 10:20:00,2012,132,20121321020,12.367123287671232,0.04937762237762238
2012-05-11 12:05:00,2012,132,20121321205,12.367123287671232,0.06088111888111888
2012-05-12 09:25:00,2012,133,20121330925,12.36986301369863,0.04880419580419581
2012-05-12 11:05:00,2012,133,20121331105,12.36986301369863,0.0632482269503546
2012-05-12 12:45:00,2012,133,20121331245,12.36986301369863,0.05949253731343283
2012-05-14 09:15:00,2012,135,20121350915,12.375342465753425,0.20062376237623764
2012-05-14 12:35:00,2012,135,20121351235,12.375342465753425,0.03748550724637681
2012-05-15 11:40:00,2012,136,20121361140,12.378082191780821,0.16313821138211382
2012-05-16 12:25:00,2012,137,20121371225,12.38082191780822,0.22373214285714285
2012-05-17 09:45:00,2012,138,20121380945,12.383561643835616,0.029643356643356645
2012-05-17 11:30:00,2012,138,20121381130,12.383561643835616,0.0694055944055944
2012-05-17 13:05:00,2012,138,20121381305,12.383561643835616,0.017405594405594405
2013-03-16 10:40:00,2013,075,20130751040,13.213698630136987,0.08439130434782609
2013-03-21 09:20:00,2013,080,20130800920,13.227397260273973,0.0896923076923077
2013-03-21 11:00:00,2013,080,20130801100,13.227397260273973,0.04666336633663366
2013-03-21 12:40:00,2013,080,20130801240,13.227397260273973,0.005664335664335664
2013-03-22 10:05:00,2013,081,20130811005,13.23013698630137,0.05227972027972028
2013-03-22 11:45:00,2013,081,20130811145,13.23013698630137,0.021354609929078013
2013-03-24 11:35:00,2013,083,20130831135,13.235616438356164,0.1600909090909091
2013-04-06 09:20:00,2013,096,20130960920,13.271232876712329,0.0616013986013986
2013-04-08 12:30:00,2013,098,20130981230,13.276712328767124,0.035370629370629375
2013-04-10 10:35:00,2013,100,20131001035,13.282191780821918,0.12251968503937008
2013-04-10 12:20:00,2013,100,20131001220,13.282191780821918,0.09255147058823529
2013-04-11 09:40:00,2013,101,20131010940,13.284931506849315,0.09447407407407407
2013-04-11 11:25:00,2013,101,20131011125,13.284931506849315,0.06874820143884892
2013-04-11 13:00:00,2013,101,20131011300,13.284931506849315,0.02825874125874126
2013-04-13 11:05:00,2013,103,20131031105,13.29041095890411,0.08105594405594406
2013-04-13 12:50:00,2013,103,20131031250,13.29041095890411,0.038153846153846156
2013-04-14 10:10:00,2013,104,20131041010,13.293150684931506,0.001993006993006993
2013-04-14 11:55:00,2013,104,20131041155,13.293150684931506,0.009426573426573426
2013-04-15 09:15:00,2013,105,20131050915,13.295890410958904,0.02611888111888112
2013-04-15 10:50:00,2013,105,20131051050,13.295890410958904,0.045307692307692306
2013-04-15 12:35:00,2013,105,20131051235,13.295890410958904,0.010433566433566433
2013-04-16 09:55:00,2013,106,20131060955,13.2986301369863,0.193953125
2013-04-16 11:40:00,2013,106,20131061140,13.2986301369863,0.1883846153846154
2013-04-17 10:40:00,2013,107,20131071040,13.301369863013699,0.1870857142857143
2013-04-17 12:25:00,2013,107,20131071225,13.301369863013699,0.05872027972027972
2013-04-18 11:30:00,2013,108,20131081130,13.304109589041095,0.12605797101449276
2013-04-18 13:05:00,2013,108,20131081305,13.304109589041095,0.05848251748251748
2013-04-19 10:30:00,2013,109,20131091030,13.306849315068494,0.10535664335664335
2013-04-19 12:10:00,2013,109,20131091210,13.306849315068494,0.06644055944055945
2013-04-21 12:00:00,2013,111,20131111200,13.312328767123288,0.07631818181818181
2013-04-30 10:10:00,2013,120,20131201010,13.336986301369864,0.15904895104895103
2013-04-30 11:55:00,2013,120,20131201155,13.336986301369864,0.24786713286713288
2013-05-03 10:40:00,2013,123,20131231040,13.345205479452055,0.09926573426573426
2013-05-03 12:25:00,2013,123,20131231225,13.345205479452055,0.07472727272727274
2013-05-09 10:05:00,2013,129,20131291005,13.361643835616439,0.07164084507042252
2013-05-11 11:35:00,2013,131,20131311135,13.367123287671232,0.1949047619047619
2013-05-13 09:40:00,2013,133,20131330940,13.372602739726027,0.019104895104895103
2013-05-13 11:20:00,2013,133,20131331120,13.372602739726027,0.03308391608391609
2013-05-13 13:00:00,2013,133,20131331300,13.372602739726027,0.00593006993006993
2013-05-14 10:20:00,2013,134,20131341020,13.375342465753425,0.0002867132867132867
2013-05-14 12:05:00,2013,134,20131341205,13.375342465753425,0.027356643356643357
2013-05-17 12:35:00,2013,137,20131371235,13.383561643835616,0.10160550458715596
2013-05-18 09:55:00,2013,138,20131380955,13.386301369863014,0.03012142857142857
2014-03-12 10:35:00,2014,071,20140711035,14.202739726027398,0.0775104895104895
2014-03-12 12:15:00,2014,071,20140711215,14.202739726027398,0.05725874125874126
2014-03-13 09:40:00,2014,072,20140720940,14.205479452054794,0.04865034965034965
2014-03-13 11:20:00,2014,072,20140721120,14.205479452054794,0.10783916083916084
2014-03-13 13:00:00,2014,072,20140721300,14.205479452054794,0.03704195804195804
2014-03-15 09:25:00,2014,074,20140740925,14.210958904109589,0.2496083916083916
2014-03-15 12:50:00,2014,074,20140741250,14.210958904109589,0.1960839160839161
2014-03-16 10:10:00,2014,075,20140751010,14.213698630136987,0.19225874125874126
2014-03-16 11:55:00,2014,075,20140751155,14.213698630136987,0.19928971962616823
2014-03-17 09:15:00,2014,076,20140760915,14.216438356164383,0.06614685314685315
2014-03-17 10:50:00,2014,076,20140761050,14.216438356164383,0.13713986013986013
2014-03-17 12:35:00,2014,076,20140761235,14.216438356164383,0.042629370629370625
2014-03-18 09:55:00,2014,077,20140770955,14.219178082191782,0.0708881118881119
2014-03-18 11:40:00,2014,077,20140771140,14.219178082191782,0.09506993006993007
2014-03-21 10:25:00,2014,080,20140801025,14.227397260273973,0.16755
2014-03-21 12:10:00,2014,080,20140801210,14.227397260273973,0.1337972027972028
2014-03-29 09:40:00,2014,088,20140880940,14.24931506849315,0.041573426573426574
2014-03-29 11:20:00,2014,088,20140881120,14.24931506849315,0.13632867132867132
2014-03-29 13:00:00,2014,088,20140881300,14.24931506849315,0.08849640287769785
2014-03-30 12:05:00,2014,089,20140891205,14.252054794520548,0.1622844827586207
2014-03-31 09:25:00,2014,090,20140900925,14.254794520547945,0.04632167832167832
2014-03-31 11:05:00,2014,090,20140901105,14.254794520547945,0.08157342657342657
2014-03-31 12:50:00,2014,090,20140901250,14.254794520547945,0.00286013986013986
2014-04-01 10:10:00,2014,091,20140911010,14.257534246575343,0.14727102803738318
2014-04-06 10:30:00,2014,096,20140961030,14.271232876712329,0.030475524475524478
2014-04-07 09:30:00,2014,097,20140970930,14.273972602739725,0.0566993006993007
2014-04-07 12:55:00,2014,097,20140971255,14.273972602739725,0.056692307692307695
2014-04-08 10:15:00,2014,098,20140981015,14.276712328767124,0.12245454545454545
2014-04-08 12:00:00,2014,098,20140981200,14.276712328767124,0.1376853146853147
2014-04-11 10:45:00,2014,101,20141011045,14.284931506849315,0.04248951048951049
2014-04-11 12:30:00,2014,101,20141011230,14.284931506849315,0.03215
2014-04-14 09:40:00,2014,104,20141040940,14.293150684931506,0.07306293706293707
2014-04-14 13:00:00,2014,104,20141041300,14.293150684931506,0.08357342657342658
2014-04-16 09:25:00,2014,106,20141060925,14.2986301369863,0.033013986013986016
2014-04-16 11:05:00,2014,106,20141061105,14.2986301369863,0.04360975609756097
2014-04-16 12:50:00,2014,106,20141061250,14.2986301369863,0.02207801418439716
2014-04-17 10:10:00,2014,107,20141071010,14.301369863013699,0.08645614035087719
2014-04-17 11:55:00,2014,107,20141071155,14.301369863013699,0.053922413793103446
2014-04-18 09:15:00,2014,108,20141080915,14.304109589041095,0.011524475524475525
2014-04-18 10:50:00,2014,108,20141081050,14.304109589041095,0.012111888111888111
2014-04-18 12:35:00,2014,108,20141081235,14.304109589041095,0.03964462809917355
2014-04-21 09:45:00,2014,111,20141110945,14.312328767123288,0.04702797202797203
2014-04-21 11:30:00,2014,111,20141111130,14.312328767123288,0.08604195804195804
2014-04-21 13:05:00,2014,111,20141111305,14.312328767123288,0.07534265734265734
2014-04-24 12:00:00,2014,114,20141141200,14.32054794520548,0.08705504587155963
2014-04-25 11:00:00,2014,115,20141151100,14.323287671232876,0.14917021276595743
2014-05-01 10:20:00,2014,121,20141211020,14.33972602739726,0.011216783216783217
2014-05-05 09:55:00,2014,125,20141250955,14.35068493150685,0.004692307692307693
